172.23.74.14;2023-11-21 06:42:36.195903;Erro;Erro;
172.23.74.14;2023-11-21 06:42:42.327900;Erro;Erro;
172.23.74.14;2023-11-21 06:43:11.015873;Erro;Erro;
172.23.74.14;2023-11-21 06:43:15.131936;Erro;Erro;
172.23.74.14;2023-11-21 06:43:45.827987;Erro;Erro;
172.23.74.14;2023-11-21 06:43:49.947925;Erro;Erro;
172.23.74.14;2023-11-21 06:44:20.635938;Erro;Erro;
172.23.74.14;2023-11-21 06:44:26.767962;Erro;Erro;
172.23.74.14;2023-11-21 06:44:55.455905;Erro;Erro;
172.23.74.14;2023-11-21 06:45:01.583973;Erro;Erro;
172.23.74.14;2023-11-21 06:45:30.283941;Erro;Erro;
172.23.74.14;2023-11-21 06:45:36.411937;Erro;Erro;
172.23.74.14;2023-11-21 06:46:05.095908;Erro;Erro;
172.23.74.14;2023-11-21 06:46:11.239906;Erro;Erro;
172.23.74.14;2023-11-21 06:46:39.967949;Erro;Erro;
172.23.74.14;2023-11-21 06:46:46.059959;Erro;Erro;
172.23.74.14;2023-11-21 06:47:16.752402;Erro;Erro;
172.23.74.14;2023-11-21 06:47:20.875912;Erro;Erro;
172.23.74.14;2023-11-21 06:47:51.568338;Erro;Erro;
172.23.74.14;2023-11-21 06:47:55.672161;Erro;Erro;
172.23.74.14;2023-11-21 06:48:24.391959;Erro;Erro;
172.23.74.14;2023-11-21 06:48:30.491934;Erro;Erro;
172.23.74.14;2023-11-21 06:49:01.200272;Erro;Erro;
172.23.74.14;2023-11-21 06:49:05.315903;Erro;Erro;
172.23.74.14;2023-11-21 06:49:36.043940;Erro;Erro;
172.23.74.14;2023-11-21 06:49:40.155920;Erro;Erro;
172.23.74.14;2023-11-21 06:50:10.840090;Erro;Erro;
172.23.74.14;2023-11-21 06:50:14.947904;Erro;Erro;
172.23.74.14;2023-11-21 06:50:45.659923;Erro;Erro;
172.23.74.14;2023-11-21 06:50:51.795892;Erro;Erro;
172.23.74.14;2023-11-21 06:51:20.479894;Erro;Erro;
172.23.74.14;2023-11-21 06:51:24.579888;Erro;Erro;
172.23.74.14;2023-11-21 06:51:55.295930;Erro;Erro;
172.23.74.14;2023-11-21 06:52:01.435894;Erro;Erro;
172.23.74.14;2023-11-21 06:52:30.115913;Erro;Erro;
172.23.74.14;2023-11-21 06:52:36.251896;Erro;Erro;
172.23.74.14;2023-11-21 06:53:04.912256;Erro;Erro;
172.23.74.14;2023-11-21 06:53:11.067890;Erro;Erro;
172.23.74.14;2023-11-21 06:53:39.739935;Erro;Erro;
172.23.74.14;2023-11-21 06:53:45.875895;Erro;Erro;
172.23.74.14;2023-11-21 06:54:14.548203;Erro;Erro;
172.23.74.14;2023-11-21 06:54:20.703891;Erro;Erro;
172.23.74.14;2023-11-21 06:54:49.368159;Erro;Erro;
172.23.74.14;2023-11-21 06:54:55.507892;Erro;Erro;
172.23.74.14;2023-11-21 06:55:24.184164;Erro;Erro;
172.23.74.14;2023-11-21 06:55:30.323894;Erro;Erro;
172.23.74.14;2023-11-21 06:55:59.003943;Erro;Erro;
172.23.74.14;2023-11-21 06:56:05.139891;Erro;Erro;
172.23.74.14;2023-11-21 06:56:33.831907;Erro;Erro;
172.23.74.14;2023-11-21 06:56:39.954195;Erro;Erro;
172.23.74.14;2023-11-21 06:57:08.631974;Erro;Erro;
172.23.74.14;2023-11-21 06:57:14.775893;Erro;Erro;
172.23.74.14;2023-11-21 06:57:43.455890;Erro;Erro;
172.23.74.14;2023-11-21 06:57:49.587893;Erro;Erro;
172.23.74.14;2023-11-21 06:58:18.311945;Erro;Erro;
172.23.74.14;2023-11-21 06:58:24.423740;Erro;Erro;
172.23.74.14;2023-11-21 06:58:53.099910;Erro;Erro;
172.23.74.14;2023-11-21 06:58:59.224166;Erro;Erro;
172.23.74.14;2023-11-21 06:59:29.944163;Erro;Erro;
172.23.74.14;2023-11-21 06:59:34.043950;Erro;Erro;
172.23.74.14;2023-11-21 07:00:04.752282;Erro;Erro;
172.23.74.14;2023-11-21 07:00:08.879940;Erro;Erro;
172.23.74.14;2023-11-21 07:00:39.583894;Erro;Erro;
172.23.74.14;2023-11-21 07:00:43.687931;Erro;Erro;
172.23.74.14;2023-11-21 07:01:14.399907;Erro;Erro;
172.23.74.14;2023-11-21 07:01:18.507739;Erro;Erro;
172.23.74.14;2023-11-21 07:01:49.211931;Erro;Erro;
172.23.74.14;2023-11-21 07:01:55.343955;Erro;Erro;
172.23.74.14;2023-11-21 07:02:00.497173;0.000000000;0.000000000
172.23.74.14;2023-11-21 07:02:03.493579;0.000000000;0.000000000
172.23.74.14;2023-11-21 07:02:03.541793;0.000000000;0.000000000
172.23.74.14;2023-11-21 07:02:04.080770;0.000000000;0.000000000
172.23.74.14;2023-11-21 07:02:24.024164;Erro;Erro;
172.23.74.14;2023-11-21 07:02:28.155628;-20.471336597;-43.920923725
172.23.74.14;2023-11-21 07:02:28.159961;Erro;Erro;
172.23.74.14;2023-11-21 07:02:33.237087;-20.471334662;-43.920922101
172.23.74.14;2023-11-21 07:02:38.511323;-20.471333137;-43.920921446
172.23.74.14;2023-11-21 07:02:58.851898;Erro;Erro;
172.23.74.14;2023-11-21 07:03:08.178563;-20.471340127;-43.920928419
172.23.74.14;2023-11-21 07:03:14.050909;-20.471340252;-43.920928489
172.23.74.14;2023-11-21 07:03:42.948769;-20.471338317;-43.920927884
172.23.74.14;2023-11-21 07:03:48.456718;-20.471338025;-43.920927815
172.23.74.14;2023-11-21 07:04:17.960717;-20.471337438;-43.920927868
172.23.74.14;2023-11-21 07:04:23.834137;-20.471337428;-43.920927865
172.23.74.14;2023-11-21 07:04:52.988686;-20.471337838;-43.920927929
172.23.74.14;2023-11-21 07:04:58.870847;-20.471338012;-43.920927950
172.23.74.14;2023-11-21 07:05:28.115304;-20.471338805;-43.920927840
172.23.74.14;2023-11-21 07:05:33.923465;-20.471338918;-43.920927805
172.23.74.14;2023-11-21 07:06:03.090313;-20.471339209;-43.920927697
172.23.74.14;2023-11-21 07:06:08.713777;-20.471339233;-43.920927690
172.23.74.14;2023-11-21 07:06:37.936690;-20.471339389;-43.920927666
172.23.74.14;2023-11-21 07:06:45.942335;-20.471339442;-43.920927662
172.23.74.14;2023-11-21 07:07:13.140998;-20.471339568;-43.920927691
172.23.74.14;2023-11-21 07:07:18.719396;-20.471339568;-43.920927694
172.23.74.14;2023-11-21 07:07:48.495979;-20.471339517;-43.920927651
172.23.74.14;2023-11-21 07:07:53.877365;-20.471339520;-43.920927621
172.23.74.14;2023-11-21 07:08:23.411802;-20.471339608;-43.920927413
172.23.74.14;2023-11-21 07:08:29.234074;-20.471339623;-43.920927378
172.23.74.14;2023-11-21 07:08:58.314416;-20.471339688;-43.920927330
172.23.74.14;2023-11-21 07:09:03.960713;-20.471339711;-43.920927337
172.23.74.14;2023-11-21 07:09:33.319909;-20.471339917;-43.920927360
172.23.74.14;2023-11-21 07:09:38.698485;-20.471339958;-43.920927372
172.23.74.14;2023-11-21 07:10:08.390682;-20.471340056;-43.920927447
172.23.74.14;2023-11-21 07:10:14.480255;-20.471340045;-43.920927429
172.23.74.14;2023-11-21 07:10:43.328779;-20.471339862;-43.920927239
172.23.74.14;2023-11-21 07:10:48.965138;-20.471339833;-43.920927202
172.23.74.14;2023-11-21 07:11:18.328562;-20.471337815;-43.920924134
172.23.74.14;2023-11-21 07:11:24.051011;-20.471337798;-43.920924290
172.23.74.14;2023-11-21 07:11:53.668912;-20.471335919;-43.920910590
172.23.74.14;2023-11-21 07:11:58.865366;-20.471335650;-43.920908319
172.23.74.14;2023-11-21 07:12:28.410986;-20.471330957;-43.920889235
172.23.74.14;2023-11-21 07:12:34.256761;-20.471327879;-43.920873123
172.23.74.14;2023-11-21 07:13:03.384452;-20.471330976;-43.920895315
172.23.74.14;2023-11-21 07:13:09.181591;-20.471330456;-43.920892619
172.23.74.14;2023-11-21 07:13:38.122329;-20.471333694;-43.920911721
172.23.74.14;2023-11-21 07:15:52.999901;Erro;Erro;
172.23.74.14;2023-11-21 07:16:23.704160;Erro;Erro;
172.23.74.14;2023-11-21 07:16:29.899927;Erro;Erro;
172.23.74.14;2023-11-21 07:16:58.520197;Erro;Erro;
172.23.74.14;2023-11-21 07:17:04.659897;Erro;Erro;
172.23.74.14;2023-11-21 07:17:33.339932;Erro;Erro;
172.23.74.14;2023-11-21 07:17:39.491924;Erro;Erro;
172.23.74.14;2023-11-21 07:18:08.152192;Erro;Erro;
172.23.74.14;2023-11-21 07:18:14.299889;Erro;Erro;
172.23.74.14;2023-11-21 07:18:43.007949;Erro;Erro;
172.23.74.14;2023-11-21 07:18:49.115894;Erro;Erro;
172.23.74.14;2023-11-21 07:19:17.795913;Erro;Erro;
172.23.74.14;2023-11-21 07:19:23.935898;Erro;Erro;
172.23.74.14;2023-11-21 07:19:52.615894;Erro;Erro;
172.23.74.14;2023-11-21 07:19:58.755893;Erro;Erro;
172.23.74.14;2023-11-21 07:20:27.427907;Erro;Erro;
172.23.74.14;2023-11-21 07:20:33.563930;Erro;Erro;
172.23.74.14;2023-11-21 07:21:02.232163;Erro;Erro;
172.23.74.14;2023-11-21 07:21:08.399916;Erro;Erro;
172.23.74.14;2023-11-21 07:21:39.099945;Erro;Erro;
172.23.74.14;2023-11-21 07:21:43.223914;Erro;Erro;
172.23.74.14;2023-11-21 07:22:13.912152;Erro;Erro;
172.23.74.14;2023-11-21 07:22:18.039917;Erro;Erro;
172.23.74.14;2023-11-21 07:22:48.735902;Erro;Erro;
172.23.74.14;2023-11-21 07:22:52.859940;Erro;Erro;
172.23.74.14;2023-11-21 07:23:23.547931;Erro;Erro;
172.23.74.14;2023-11-21 07:23:27.663899;Erro;Erro;
172.23.74.14;2023-11-21 07:23:58.356173;Erro;Erro;
172.23.74.14;2023-11-21 07:24:02.483918;Erro;Erro;
172.23.74.14;2023-11-21 07:24:33.191906;Erro;Erro;
172.23.74.14;2023-11-21 07:24:39.311943;Erro;Erro;
172.23.74.14;2023-11-21 07:25:08.015948;Erro;Erro;
172.23.74.14;2023-11-21 07:25:14.127984;Erro;Erro;
172.23.74.14;2023-11-21 07:25:42.800278;Erro;Erro;
172.23.74.14;2023-11-21 07:25:48.951892;Erro;Erro;
172.23.74.14;2023-11-21 07:26:17.655916;Erro;Erro;
172.23.74.14;2023-11-21 07:26:23.759944;Erro;Erro;
172.23.74.14;2023-11-21 07:26:52.443942;Erro;Erro;
172.23.74.14;2023-11-21 07:26:58.579891;Erro;Erro;
172.23.74.14;2023-11-21 07:27:27.259937;Erro;Erro;
172.23.74.14;2023-11-21 07:27:33.399952;Erro;Erro;
172.23.74.14;2023-11-21 07:28:02.091992;Erro;Erro;
172.23.74.14;2023-11-21 07:28:08.251883;Erro;Erro;
172.23.74.14;2023-11-21 07:28:36.923983;Erro;Erro;
172.23.74.14;2023-11-21 07:28:43.039876;Erro;Erro;
172.23.74.14;2023-11-21 07:29:11.711898;Erro;Erro;
172.23.74.14;2023-11-21 07:29:17.855898;Erro;Erro;
172.23.74.14;2023-11-21 07:29:48.564156;Erro;Erro;
172.23.74.14;2023-11-21 07:29:52.664163;Erro;Erro;
172.23.74.14;2023-11-21 07:30:23.399897;Erro;Erro;
172.23.74.14;2023-11-21 07:30:27.495904;Erro;Erro;
172.23.74.14;2023-11-21 07:30:58.207934;Erro;Erro;
172.23.74.14;2023-11-21 07:31:02.303904;Erro;Erro;
172.23.74.14;2023-11-21 07:31:33.023906;Erro;Erro;
172.23.74.14;2023-11-21 07:31:37.139943;Erro;Erro;
172.23.74.14;2023-11-21 07:32:07.847907;Erro;Erro;
172.23.74.14;2023-11-21 07:32:13.971893;Erro;Erro;
172.23.74.14;2023-11-21 07:32:42.648165;Erro;Erro;
172.23.74.14;2023-11-21 07:32:46.779963;Erro;Erro;
172.23.74.14;2023-11-21 07:33:17.464134;Erro;Erro;
172.23.74.14;2023-11-21 07:33:21.587921;Erro;Erro;
172.23.74.14;2023-11-21 07:33:52.276171;Erro;Erro;
172.23.74.14;2023-11-21 07:33:58.416137;Erro;Erro;
172.23.74.14;2023-11-21 07:34:27.092228;Erro;Erro;
172.23.74.14;2023-11-21 07:34:33.231939;Erro;Erro;
172.23.74.14;2023-11-21 07:35:01.939939;Erro;Erro;
172.23.74.14;2023-11-21 07:35:08.059850;Erro;Erro;
172.23.74.14;2023-11-21 07:35:36.755950;Erro;Erro;
172.23.74.14;2023-11-21 07:35:42.879882;Erro;Erro;
172.23.74.14;2023-11-21 07:36:11.567772;Erro;Erro;
172.23.74.14;2023-11-21 07:36:17.688170;Erro;Erro;
172.23.74.14;2023-11-21 07:36:46.367902;Erro;Erro;
172.23.74.14;2023-11-21 07:36:52.507986;Erro;Erro;
172.23.74.14;2023-11-21 07:37:21.195947;Erro;Erro;
172.23.74.14;2023-11-21 07:37:27.327893;Erro;Erro;
172.23.74.14;2023-11-21 07:37:58.040159;Erro;Erro;
172.23.74.14;2023-11-21 07:38:02.163935;Erro;Erro;
172.23.74.14;2023-11-21 07:38:32.848287;Erro;Erro;
172.23.74.14;2023-11-21 07:38:36.975925;Erro;Erro;
172.23.74.14;2023-11-21 07:39:07.679907;Erro;Erro;
172.23.74.14;2023-11-21 07:39:11.779910;Erro;Erro;
172.23.74.14;2023-11-21 07:39:42.480248;Erro;Erro;
172.23.74.14;2023-11-21 07:39:48.623952;Erro;Erro;
172.23.74.14;2023-11-21 07:40:17.315703;Erro;Erro;
172.23.74.14;2023-11-21 07:40:23.439968;Erro;Erro;
172.23.74.14;2023-11-21 07:40:52.131929;Erro;Erro;
172.23.74.14;2023-11-21 07:40:58.311837;Erro;Erro;
172.23.74.14;2023-11-21 07:41:26.936165;Erro;Erro;
172.23.74.14;2023-11-21 07:41:33.091966;Erro;Erro;
172.23.74.14;2023-11-21 07:42:01.787947;Erro;Erro;
172.23.74.14;2023-11-21 07:42:07.899933;Erro;Erro;
172.23.74.14;2023-11-21 07:42:36.579908;Erro;Erro;
172.23.74.14;2023-11-21 07:42:42.715939;Erro;Erro;
172.23.74.14;2023-11-21 07:43:11.387900;Erro;Erro;
172.23.74.14;2023-11-21 07:43:17.524227;Erro;Erro;
172.23.74.14;2023-11-21 07:43:48.240336;Erro;Erro;
172.23.74.14;2023-11-21 07:43:52.351907;Erro;Erro;
172.23.74.14;2023-11-21 07:44:23.056310;Erro;Erro;
172.23.74.14;2023-11-21 07:44:27.175904;Erro;Erro;
172.23.74.14;2023-11-21 07:44:57.883929;Erro;Erro;
172.23.74.14;2023-11-21 07:45:04.055896;Erro;Erro;
172.23.74.14;2023-11-21 07:45:32.699952;Erro;Erro;
172.23.74.14;2023-11-21 07:45:38.871902;Erro;Erro;
172.23.74.14;2023-11-21 07:46:07.508196;Erro;Erro;
172.23.74.14;2023-11-21 07:46:13.651893;Erro;Erro;
172.23.74.14;2023-11-21 07:46:42.328167;Erro;Erro;
172.23.74.14;2023-11-21 07:46:48.467894;Erro;Erro;
172.23.74.14;2023-11-21 07:47:17.155912;Erro;Erro;
172.23.74.14;2023-11-21 07:47:23.280308;Erro;Erro;
172.23.74.14;2023-11-21 07:47:51.960162;Erro;Erro;
172.23.74.14;2023-11-21 07:47:58.100165;Erro;Erro;
172.23.74.14;2023-11-21 07:48:28.824166;Erro;Erro;
172.23.74.14;2023-11-21 07:48:32.923970;Erro;Erro;
172.23.74.14;2023-11-21 07:49:03.636168;Erro;Erro;
172.23.74.14;2023-11-21 07:49:07.759935;Erro;Erro;
172.23.74.14;2023-11-21 07:49:38.448262;Erro;Erro;
172.23.74.14;2023-11-21 07:49:42.552158;Erro;Erro;
172.23.74.14;2023-11-21 07:50:13.264308;Erro;Erro;
172.23.74.14;2023-11-21 07:50:19.407950;Erro;Erro;
172.23.74.14;2023-11-21 07:50:48.084151;Erro;Erro;
172.23.74.14;2023-11-21 07:50:54.223933;Erro;Erro;
172.23.74.14;2023-11-21 07:51:22.900181;Erro;Erro;
172.23.74.14;2023-11-21 07:51:29.051903;Erro;Erro;
172.23.74.14;2023-11-21 07:51:57.720156;Erro;Erro;
172.23.74.14;2023-11-21 07:52:03.867893;Erro;Erro;
172.23.74.14;2023-11-21 07:52:32.536161;Erro;Erro;
172.23.74.14;2023-11-21 07:52:38.691913;Erro;Erro;
172.23.74.14;2023-11-21 07:53:07.363901;Erro;Erro;
172.23.74.14;2023-11-21 07:53:13.499940;Erro;Erro;
172.23.74.14;2023-11-21 07:53:42.187954;Erro;Erro;
172.23.74.14;2023-11-21 07:53:48.315953;Erro;Erro;
172.23.74.14;2023-11-21 07:54:19.024268;Erro;Erro;
172.23.74.14;2023-11-21 07:54:23.131945;Erro;Erro;
172.23.74.14;2023-11-21 07:54:53.844177;Erro;Erro;
172.23.74.14;2023-11-21 07:54:57.963898;Erro;Erro;
172.23.74.14;2023-11-21 07:55:28.675912;Erro;Erro;
172.23.74.14;2023-11-21 07:55:32.756171;Erro;Erro;
172.23.74.14;2023-11-21 07:56:03.476174;Erro;Erro;
172.23.74.14;2023-11-21 07:56:09.615948;Erro;Erro;
172.23.74.14;2023-11-21 07:56:38.292159;Erro;Erro;
172.23.74.14;2023-11-21 07:56:44.439890;Erro;Erro;
172.23.74.14;2023-11-21 07:57:13.123951;Erro;Erro;
172.23.74.14;2023-11-21 07:57:19.259937;Erro;Erro;
172.23.74.14;2023-11-21 07:57:47.935897;Erro;Erro;
172.23.74.14;2023-11-21 07:57:54.068193;Erro;Erro;
172.23.74.14;2023-11-21 07:58:22.755946;Erro;Erro;
172.23.74.14;2023-11-21 07:58:28.892002;Erro;Erro;
172.23.74.14;2023-11-21 07:58:59.604155;Erro;Erro;
172.23.74.14;2023-11-21 07:59:03.707929;Erro;Erro;
172.23.74.14;2023-11-21 07:59:05.518986;0.000000000;0.000000000
172.23.74.14;2023-11-21 07:59:07.929092;0.000000000;0.000000000
172.23.74.14;2023-11-21 07:59:09.004280;0.000000000;0.000000000
172.23.74.14;2023-11-21 07:59:09.883695;0.000000000;0.000000000
172.23.74.14;2023-11-21 07:59:11.141134;0.000000000;0.000000000
172.23.74.14;2023-11-21 07:59:14.784716;0.000000000;0.000000000
172.23.74.14;2023-11-21 07:59:34.420170;Erro;Erro;
172.23.74.14;2023-11-21 07:59:38.531937;Erro;Erro;
172.23.74.14;2023-11-21 07:59:43.922663;-20.471239990;-43.920941967
172.23.74.14;2023-11-21 07:59:49.889574;-20.471245587;-43.920941434
172.23.74.14;2023-11-21 08:00:19.583320;-20.471464343;-43.920850907
172.23.74.14;2023-11-21 08:00:25.280669;-20.471588870;-43.920859343
172.23.74.14;2023-11-21 08:00:54.429544;-20.472861604;-43.921004931
172.23.74.14;2023-11-21 08:01:00.810136;-20.473068716;-43.920609119
172.23.74.14;2023-11-21 08:01:29.305039;-20.473310432;-43.918697954
172.23.74.14;2023-11-21 08:01:35.315467;-20.473286225;-43.918325691
172.23.74.14;2023-11-21 08:02:04.356440;-20.474378943;-43.917581085
172.23.74.14;2023-11-21 08:02:10.124660;-20.474529023;-43.917720907
172.23.74.14;2023-11-21 08:02:39.224370;-20.474548720;-43.918796998
172.23.74.14;2023-11-21 08:02:44.919576;-20.474548142;-43.919016364
172.23.74.14;2023-11-21 08:03:14.592379;-20.474786912;-43.920557599
172.23.74.14;2023-11-21 08:03:20.191670;-20.474981320;-43.920892491
172.23.74.14;2023-11-21 08:03:49.512028;-20.474682062;-43.922711709
172.23.74.14;2023-11-21 08:03:55.387910;-20.474437751;-43.922935997
172.23.74.14;2023-11-21 08:04:24.704289;-20.473422359;-43.923481396
172.23.74.14;2023-11-21 08:04:30.690748;-20.473234728;-43.923559535
172.23.74.14;2023-11-21 08:05:00.164198;-20.472310718;-43.923819610
172.23.74.14;2023-11-21 08:05:05.972671;-20.472071851;-43.923774351
172.23.74.14;2023-11-21 08:05:35.124713;-20.470304079;-43.923574875
172.23.74.14;2023-11-21 08:05:41.024116;-20.469979203;-43.923554786
172.23.74.14;2023-11-21 08:06:09.959361;-20.468546535;-43.923511161
172.23.74.14;2023-11-21 08:06:15.656961;-20.468273194;-43.923503813
172.23.74.14;2023-11-21 08:06:45.146574;-20.466815044;-43.923479254
172.23.74.14;2023-11-21 08:06:51.137200;-20.466556451;-43.923682460
172.23.74.14;2023-11-21 08:07:21.691770;-20.466102600;-43.925828456
172.23.74.14;2023-11-21 08:07:26.148356;-20.465843200;-43.925983720
172.23.74.14;2023-11-21 08:07:55.773373;-20.463817638;-43.925765835
172.23.74.14;2023-11-21 08:08:01.122853;-20.463398902;-43.925646545
172.23.74.14;2023-11-21 08:08:30.474846;-20.461359933;-43.924694230
172.23.74.14;2023-11-21 08:08:36.709342;-20.461485032;-43.924343971
172.23.74.14;2023-11-21 08:09:05.983390;-20.461650992;-43.923577318
172.23.74.14;2023-11-21 08:09:11.594368;-20.461651157;-43.923577234
172.23.74.14;2023-11-21 08:11:51.707933;Erro;Erro;
172.23.74.14;2023-11-21 08:11:55.827934;Erro;Erro;
172.23.74.14;2023-11-21 08:12:26.516166;Erro;Erro;
172.23.74.14;2023-11-21 08:12:32.655937;Erro;Erro;
172.23.74.14;2023-11-21 08:13:01.328210;Erro;Erro;
172.23.74.14;2023-11-21 08:13:07.487927;Erro;Erro;
172.23.74.14;2023-11-21 08:13:36.159915;Erro;Erro;
172.23.74.14;2023-11-21 08:13:42.288283;Erro;Erro;
172.23.74.14;2023-11-21 08:14:10.975893;Erro;Erro;
172.23.74.14;2023-11-21 08:14:17.119914;Erro;Erro;
172.23.74.14;2023-11-21 08:14:45.799925;Erro;Erro;
172.23.74.14;2023-11-21 08:14:51.920268;Erro;Erro;
172.23.74.14;2023-11-21 08:15:22.651936;Erro;Erro;
172.23.74.14;2023-11-21 08:15:26.744166;Erro;Erro;
172.23.74.14;2023-11-21 08:15:57.456227;Erro;Erro;
172.23.74.14;2023-11-21 08:16:03.599965;Erro;Erro;
172.23.74.14;2023-11-21 08:16:32.287907;Erro;Erro;
172.23.74.14;2023-11-21 08:16:38.419908;Erro;Erro;
172.23.74.14;2023-11-21 08:17:07.100035;Erro;Erro;
172.23.74.14;2023-11-21 08:17:13.247899;Erro;Erro;
172.23.74.14;2023-11-21 08:17:41.915934;Erro;Erro;
172.23.74.14;2023-11-21 08:17:48.063940;Erro;Erro;
172.23.74.14;2023-11-21 08:18:16.735918;Erro;Erro;
172.23.74.14;2023-11-21 08:18:22.887926;Erro;Erro;
172.23.74.14;2023-11-21 08:18:53.588153;Erro;Erro;
172.23.74.14;2023-11-21 08:18:57.681200;Erro;Erro;
172.23.74.14;2023-11-21 08:19:28.408168;Erro;Erro;
172.23.74.14;2023-11-21 08:19:34.543958;Erro;Erro;
172.23.74.14;2023-11-21 08:20:03.227924;Erro;Erro;
172.23.74.14;2023-11-21 08:20:09.359958;Erro;Erro;
172.23.74.14;2023-11-21 08:20:38.040156;Erro;Erro;
172.23.74.14;2023-11-21 08:20:44.180202;Erro;Erro;
172.23.74.14;2023-11-21 08:21:12.856145;Erro;Erro;
172.23.74.14;2023-11-21 08:21:19.011968;Erro;Erro;
172.23.74.14;2023-11-21 08:21:47.683936;Erro;Erro;
172.23.74.14;2023-11-21 08:21:53.812168;Erro;Erro;
172.23.74.14;2023-11-21 08:22:24.536165;Erro;Erro;
172.23.74.14;2023-11-21 08:22:28.631973;Erro;Erro;
172.23.74.14;2023-11-21 08:22:59.347898;Erro;Erro;
172.23.74.14;2023-11-21 08:23:05.487986;Erro;Erro;
172.23.74.14;2023-11-21 08:23:34.159923;Erro;Erro;
172.23.74.14;2023-11-21 08:23:40.307895;Erro;Erro;
172.23.74.14;2023-11-21 08:24:08.987882;Erro;Erro;
172.23.74.14;2023-11-21 08:24:15.155932;Erro;Erro;
172.23.74.14;2023-11-21 08:24:43.791887;Erro;Erro;
172.23.74.14;2023-11-21 08:24:51.995889;Erro;Erro;
172.23.74.14;2023-11-21 08:25:22.703911;Erro;Erro;
172.23.74.14;2023-11-21 08:25:30.915908;Erro;Erro;
172.23.74.14;2023-11-21 08:25:59.575900;Erro;Erro;
172.23.74.14;2023-11-21 08:26:05.719916;Erro;Erro;
172.23.74.14;2023-11-21 08:26:34.383888;Erro;Erro;
172.23.74.14;2023-11-21 08:26:42.575934;Erro;Erro;
172.23.74.14;2023-11-21 08:27:13.335899;Erro;Erro;
172.23.74.14;2023-11-21 08:27:19.467920;Erro;Erro;
172.23.74.14;2023-11-21 08:27:48.127894;Erro;Erro;
172.23.74.14;2023-11-21 08:27:56.311894;Erro;Erro;
172.23.74.14;2023-11-21 08:28:24.999901;Erro;Erro;
172.23.74.14;2023-11-21 08:28:33.191903;Erro;Erro;
172.23.74.14;2023-11-21 08:29:01.851895;Erro;Erro;
172.23.74.14;2023-11-21 08:29:10.035914;Erro;Erro;
172.23.74.14;2023-11-21 08:29:16.265565;0.000000000;0.000000000
172.23.74.14;2023-11-21 08:29:18.369712;0.000000000;0.000000000
172.23.74.14;2023-11-21 08:29:18.556391;0.000000000;0.000000000
172.23.74.14;2023-11-21 08:29:20.054790;0.000000000;0.000000000
172.23.74.14;2023-11-21 08:29:25.811032;0.000000000;0.000000000
172.23.74.14;2023-11-21 08:29:38.711915;Erro;Erro;
172.23.74.14;2023-11-21 08:29:44.863918;Erro;Erro;
172.23.74.14;2023-11-21 08:29:55.140753;-20.461658580;-43.923574581
172.23.74.14;2023-11-21 08:30:01.761547;-20.461658121;-43.923574690
172.23.74.14;2023-11-21 08:30:15.595770;Erro;Erro;
172.23.74.14;2023-11-21 08:30:30.444715;-20.461657189;-43.923573292
172.23.74.14;2023-11-21 08:30:38.779140;-20.461656879;-43.923573009
172.23.74.14;2023-11-21 08:31:06.539866;-20.461607191;-43.923546493
172.23.74.14;2023-11-21 08:31:15.246735;-20.461502926;-43.923553283
172.23.74.14;2023-11-21 08:31:43.427336;-20.461319212;-43.923940791
172.23.74.14;2023-11-21 08:31:50.744342;-20.461315461;-43.923957828
172.23.74.14;2023-11-21 08:32:18.715941;-20.461321917;-43.924212333
172.23.74.14;2023-11-21 08:32:25.639813;-20.461410908;-43.924275642
172.23.74.14;2023-11-21 08:32:53.768713;-20.461723930;-43.923606780
172.23.74.14;2023-11-21 08:33:00.377460;-20.461650259;-43.923574414
172.23.74.14;2023-11-21 08:35:39.152227;Erro;Erro;
172.23.74.14;2023-11-21 08:35:45.300167;Erro;Erro;
172.23.74.14;2023-11-21 08:36:13.987901;Erro;Erro;
172.23.74.14;2023-11-21 08:36:20.131922;Erro;Erro;
172.23.74.14;2023-11-21 08:36:48.803938;Erro;Erro;
172.23.74.14;2023-11-21 08:36:54.932178;Erro;Erro;
172.23.74.14;2023-11-21 08:37:25.648262;Erro;Erro;
172.23.74.14;2023-11-21 08:37:29.767894;Erro;Erro;
172.23.74.14;2023-11-21 08:38:00.468169;Erro;Erro;
172.23.74.14;2023-11-21 08:38:04.579940;Erro;Erro;
172.23.74.14;2023-11-21 08:38:35.284157;Erro;Erro;
172.23.74.14;2023-11-21 08:38:39.395909;Erro;Erro;
172.23.74.14;2023-11-21 08:39:10.104165;Erro;Erro;
172.23.74.14;2023-11-21 08:39:16.247899;Erro;Erro;
172.23.74.14;2023-11-21 08:39:44.939957;Erro;Erro;
172.23.74.14;2023-11-21 08:39:51.056299;Erro;Erro;
172.23.74.14;2023-11-21 08:40:19.739923;Erro;Erro;
172.23.74.14;2023-11-21 08:40:25.872289;Erro;Erro;
172.23.74.14;2023-11-21 08:40:54.559909;Erro;Erro;
172.23.74.14;2023-11-21 08:41:00.711921;Erro;Erro;
172.23.74.14;2023-11-21 08:41:31.408252;Erro;Erro;
172.23.74.14;2023-11-21 08:41:35.523914;Erro;Erro;
172.23.74.14;2023-11-21 08:42:06.228167;Erro;Erro;
