172.23.73.44;2023-08-30 11:15:43.425910;-20.462940928;-43.919343571
172.23.73.44;2023-11-21 06:44:24.743891;Erro;Erro;
172.23.73.44;2023-11-21 06:44:53.411903;Erro;Erro;
172.23.73.44;2023-11-21 06:44:59.571934;Erro;Erro;
172.23.73.44;2023-11-21 06:45:28.223903;Erro;Erro;
172.23.73.44;2023-11-21 06:45:34.353281;Erro;Erro;
172.23.73.44;2023-11-21 06:46:05.076799;Erro;Erro;
172.23.73.44;2023-11-21 06:46:09.191909;Erro;Erro;
172.23.73.44;2023-11-21 06:46:39.892172;Erro;Erro;
172.23.73.44;2023-11-21 06:46:44.011916;Erro;Erro;
172.23.73.44;2023-11-21 06:47:14.715940;Erro;Erro;
172.23.73.44;2023-11-21 06:47:20.848296;Erro;Erro;
172.23.73.44;2023-11-21 06:47:49.547949;Erro;Erro;
172.23.73.44;2023-11-21 06:47:55.687898;Erro;Erro;
172.23.73.44;2023-11-21 06:48:24.347949;Erro;Erro;
172.23.73.44;2023-11-21 06:48:30.484167;Erro;Erro;
172.23.73.44;2023-11-21 06:48:59.187943;Erro;Erro;
172.23.73.44;2023-11-21 06:49:05.300171;Erro;Erro;
172.23.73.44;2023-11-21 06:49:33.976160;Erro;Erro;
172.23.73.44;2023-11-21 06:49:40.127911;Erro;Erro;
172.23.73.44;2023-11-21 06:50:08.795932;Erro;Erro;
172.23.73.44;2023-11-21 06:50:14.951900;Erro;Erro;
172.23.73.44;2023-11-21 06:50:43.619911;Erro;Erro;
172.23.73.44;2023-11-21 06:50:49.771914;Erro;Erro;
172.23.73.44;2023-11-21 06:51:18.451913;Erro;Erro;
172.23.73.44;2023-11-21 06:51:24.564172;Erro;Erro;
172.23.73.44;2023-11-21 06:51:53.243943;Erro;Erro;
172.23.73.44;2023-11-21 06:51:59.399896;Erro;Erro;
172.23.73.44;2023-11-21 06:52:28.063906;Erro;Erro;
172.23.73.44;2023-11-21 06:52:34.207898;Erro;Erro;
172.23.73.44;2023-11-21 06:53:02.911966;Erro;Erro;
172.23.73.44;2023-11-21 06:53:09.027907;Erro;Erro;
172.23.73.44;2023-11-21 06:53:37.723939;Erro;Erro;
172.23.73.44;2023-11-21 06:53:43.832166;Erro;Erro;
172.23.73.44;2023-11-21 06:54:14.556007;Erro;Erro;
172.23.73.44;2023-11-21 06:54:18.671940;Erro;Erro;
172.23.73.44;2023-11-21 06:54:49.360245;Erro;Erro;
172.23.73.44;2023-11-21 06:54:53.467941;Erro;Erro;
172.23.73.44;2023-11-21 06:54:53.501932;0.000000000;0.000000000
172.23.73.44;2023-11-21 06:54:54.249553;0.000000000;0.000000000
172.23.73.44;2023-11-21 06:54:57.586437;0.000000000;0.000000000
172.23.73.44;2023-11-21 06:54:57.599810;0.000000000;0.000000000
172.23.73.44;2023-11-21 06:54:59.912802;0.000000000;0.000000000
172.23.73.44;2023-11-21 06:55:03.000710;0.000000000;0.000000000
172.23.73.44;2023-11-21 06:55:22.139938;Erro;Erro;
172.23.73.44;2023-11-21 06:55:28.287909;Erro;Erro;
172.23.73.44;2023-11-21 06:55:32.925179;-20.476933204;-43.918815041
172.23.73.44;2023-11-21 06:55:38.266886;-20.476932994;-43.918814631
172.23.73.44;2023-11-21 06:56:07.475991;-20.476931516;-43.918815617
172.23.73.44;2023-11-21 06:56:13.259961;-20.476931208;-43.918815780
172.23.73.44;2023-11-21 06:56:43.096318;-20.476930446;-43.918815976
172.23.73.44;2023-11-21 06:56:48.286835;-20.476930460;-43.918816226
172.23.73.44;2023-11-21 06:57:17.791726;-20.476930295;-43.918816816
172.23.73.44;2023-11-21 06:57:23.116422;-20.476930293;-43.918816857
172.23.73.44;2023-11-21 06:57:52.921976;-20.476930495;-43.918817001
172.23.73.44;2023-11-21 06:57:58.223842;-20.476930555;-43.918817026
172.23.73.44;2023-11-21 06:58:27.430929;-20.476930826;-43.918817052
172.23.73.44;2023-11-21 06:58:32.852570;-20.476930851;-43.918817051
172.23.73.44;2023-11-21 06:59:02.551599;-20.476930907;-43.918816938
172.23.73.44;2023-11-21 06:59:07.881663;-20.476930940;-43.918816900
172.23.73.44;2023-11-21 06:59:37.401732;-20.476931263;-43.918816615
172.23.73.44;2023-11-21 06:59:43.353633;-20.476931316;-43.918816546
172.23.73.44;2023-11-21 07:00:12.658789;-20.476931554;-43.918816283
172.23.73.44;2023-11-21 07:00:18.023656;-20.476931610;-43.918816248
172.23.73.44;2023-11-21 07:00:46.940676;-20.476931910;-43.918816098
172.23.73.44;2023-11-21 07:00:52.546889;-20.476931945;-43.918816087
172.23.73.44;2023-11-21 07:01:22.048479;-20.476931965;-43.918816137
172.23.73.44;2023-11-21 07:01:27.368123;-20.476931941;-43.918816166
172.23.73.44;2023-11-21 07:04:06.435912;Erro;Erro;
172.23.73.44;2023-11-21 07:04:12.579905;Erro;Erro;
172.23.73.44;2023-11-21 07:04:41.255894;Erro;Erro;
172.23.73.44;2023-11-21 07:04:47.387927;Erro;Erro;
172.23.73.44;2023-11-21 07:05:16.083925;Erro;Erro;
172.23.73.44;2023-11-21 07:05:22.203942;Erro;Erro;
172.23.73.44;2023-11-21 07:05:52.959753;Erro;Erro;
172.23.73.44;2023-11-21 07:05:57.051944;Erro;Erro;
172.23.73.44;2023-11-21 07:06:25.691938;Erro;Erro;
172.23.73.44;2023-11-21 07:06:31.843936;Erro;Erro;
172.23.73.44;2023-11-21 07:07:02.544265;Erro;Erro;
172.23.73.44;2023-11-21 07:07:06.671942;Erro;Erro;
172.23.73.44;2023-11-21 07:07:37.368161;Erro;Erro;
172.23.73.44;2023-11-21 07:07:43.519879;Erro;Erro;
172.23.73.44;2023-11-21 07:08:12.184148;Erro;Erro;
172.23.73.44;2023-11-21 07:08:18.328160;Erro;Erro;
172.23.73.44;2023-11-21 07:08:47.003940;Erro;Erro;
172.23.73.44;2023-11-21 07:08:53.140196;Erro;Erro;
172.23.73.44;2023-11-21 07:09:21.816158;Erro;Erro;
172.23.73.44;2023-11-21 07:09:27.960161;Erro;Erro;
172.23.73.44;2023-11-21 07:09:56.664226;Erro;Erro;
172.23.73.44;2023-11-21 07:10:02.783904;Erro;Erro;
172.23.73.44;2023-11-21 07:10:31.471950;Erro;Erro;
172.23.73.44;2023-11-21 07:10:37.623945;Erro;Erro;
172.23.73.44;2023-11-21 07:11:06.279948;Erro;Erro;
172.23.73.44;2023-11-21 07:11:12.411934;Erro;Erro;
172.23.73.44;2023-11-21 07:11:41.111939;Erro;Erro;
172.23.73.44;2023-11-21 07:11:47.267943;Erro;Erro;
172.23.73.44;2023-11-21 07:12:17.955889;Erro;Erro;
172.23.73.44;2023-11-21 07:12:22.079918;Erro;Erro;
172.23.73.44;2023-11-21 07:12:52.752213;Erro;Erro;
172.23.73.44;2023-11-21 07:12:58.904162;Erro;Erro;
172.23.73.44;2023-11-21 07:13:27.572172;Erro;Erro;
172.23.73.44;2023-11-21 07:13:33.720173;Erro;Erro;
172.23.73.44;2023-11-21 07:14:02.388136;Erro;Erro;
172.23.73.44;2023-11-21 07:14:08.532174;Erro;Erro;
172.23.73.44;2023-11-21 07:14:37.211933;Erro;Erro;
172.23.73.44;2023-11-21 07:14:43.359899;Erro;Erro;
172.23.73.44;2023-11-21 07:15:12.043917;Erro;Erro;
172.23.73.44;2023-11-21 07:15:18.175904;Erro;Erro;
172.23.73.44;2023-11-21 07:15:46.847902;Erro;Erro;
172.23.73.44;2023-11-21 07:15:52.984163;Erro;Erro;
172.23.73.44;2023-11-21 07:16:21.652170;Erro;Erro;
172.23.73.44;2023-11-21 07:16:27.815938;Erro;Erro;
172.23.73.44;2023-11-21 07:16:56.475924;Erro;Erro;
172.23.73.44;2023-11-21 07:17:02.627908;Erro;Erro;
172.23.73.44;2023-11-21 07:17:33.328269;Erro;Erro;
172.23.73.44;2023-11-21 07:17:37.459921;Erro;Erro;
172.23.73.44;2023-11-21 07:18:08.148210;Erro;Erro;
172.23.73.44;2023-11-21 07:18:12.263907;Erro;Erro;
172.23.73.44;2023-11-21 07:18:42.960258;Erro;Erro;
172.23.73.44;2023-11-21 07:18:47.083919;Erro;Erro;
172.23.73.44;2023-11-21 07:19:15.743905;Erro;Erro;
172.23.73.44;2023-11-21 07:19:21.880164;Erro;Erro;
172.23.73.44;2023-11-21 07:19:52.607893;Erro;Erro;
172.23.73.44;2023-11-21 07:19:56.699913;Erro;Erro;
172.23.73.44;2023-11-21 07:20:25.379911;Erro;Erro;
172.23.73.44;2023-11-21 07:20:31.547965;Erro;Erro;
172.23.73.44;2023-11-21 07:21:02.228168;Erro;Erro;
172.23.73.44;2023-11-21 07:21:06.355939;Erro;Erro;
172.23.73.44;2023-11-21 07:21:37.040230;Erro;Erro;
172.23.73.44;2023-11-21 07:21:43.184364;Erro;Erro;
172.23.73.44;2023-11-21 07:22:11.856283;Erro;Erro;
172.23.73.44;2023-11-21 07:22:18.000301;Erro;Erro;
172.23.73.44;2023-11-21 07:22:46.683921;Erro;Erro;
172.23.73.44;2023-11-21 07:22:52.827936;Erro;Erro;
172.23.73.44;2023-11-21 07:23:21.511892;Erro;Erro;
172.23.73.44;2023-11-21 07:23:27.636171;Erro;Erro;
172.23.73.44;2023-11-21 07:23:56.312152;Erro;Erro;
172.23.73.44;2023-11-21 07:24:02.456165;Erro;Erro;
172.23.73.44;2023-11-21 07:24:31.143934;Erro;Erro;
172.23.73.44;2023-11-21 07:24:37.275973;Erro;Erro;
172.23.73.44;2023-11-21 07:25:05.947935;Erro;Erro;
172.23.73.44;2023-11-21 07:25:12.088165;Erro;Erro;
172.23.73.44;2023-11-21 07:25:40.775904;Erro;Erro;
172.23.73.44;2023-11-21 07:25:46.931944;Erro;Erro;
172.23.73.44;2023-11-21 07:26:15.583895;Erro;Erro;
172.23.73.44;2023-11-21 07:26:21.735893;Erro;Erro;
172.23.73.44;2023-11-21 07:26:50.392124;Erro;Erro;
172.23.73.44;2023-11-21 07:26:56.567927;Erro;Erro;
172.23.73.44;2023-11-21 07:27:27.267902;Erro;Erro;
172.23.73.44;2023-11-21 07:27:31.375898;Erro;Erro;
172.23.73.44;2023-11-21 07:28:00.039928;Erro;Erro;
172.23.73.44;2023-11-21 07:28:06.179938;Erro;Erro;
172.23.73.44;2023-11-21 07:28:34.847907;Erro;Erro;
172.23.73.44;2023-11-21 07:28:40.984164;Erro;Erro;
172.23.73.44;2023-11-21 07:29:11.700203;Erro;Erro;
172.23.73.44;2023-11-21 07:29:15.835949;Erro;Erro;
172.23.73.44;2023-11-21 07:29:46.520168;Erro;Erro;
172.23.73.44;2023-11-21 07:29:52.660171;Erro;Erro;
172.23.73.44;2023-11-21 07:30:21.343910;Erro;Erro;
172.23.73.44;2023-11-21 07:30:27.476172;Erro;Erro;
172.23.73.44;2023-11-21 07:30:56.163896;Erro;Erro;
172.23.73.44;2023-11-21 07:31:02.296163;Erro;Erro;
172.23.73.44;2023-11-21 07:31:30.971955;Erro;Erro;
172.23.73.44;2023-11-21 07:31:37.108167;Erro;Erro;
172.23.73.44;2023-11-21 07:32:05.777269;Erro;Erro;
172.23.73.44;2023-11-21 07:32:11.951937;Erro;Erro;
172.23.73.44;2023-11-21 07:32:40.611929;Erro;Erro;
172.23.73.44;2023-11-21 07:32:46.751884;Erro;Erro;
172.23.73.44;2023-11-21 07:33:15.412172;Erro;Erro;
172.23.73.44;2023-11-21 07:33:21.560157;Erro;Erro;
172.23.73.44;2023-11-21 07:33:50.251957;Erro;Erro;
172.23.73.44;2023-11-21 07:33:56.395920;Erro;Erro;
172.23.73.44;2023-11-21 07:34:25.075942;Erro;Erro;
172.23.73.44;2023-11-21 07:34:31.207902;Erro;Erro;
172.23.73.44;2023-11-21 07:34:59.860187;Erro;Erro;
172.23.73.44;2023-11-21 07:35:06.023899;Erro;Erro;
172.23.73.44;2023-11-21 07:35:36.720227;Erro;Erro;
172.23.73.44;2023-11-21 07:35:40.835777;Erro;Erro;
172.23.73.44;2023-11-21 07:36:11.575779;Erro;Erro;
172.23.73.44;2023-11-21 07:36:15.632282;Erro;Erro;
172.23.73.44;2023-11-21 07:36:46.360170;Erro;Erro;
172.23.73.44;2023-11-21 07:36:50.456161;Erro;Erro;
172.23.73.44;2023-11-21 07:37:21.176161;Erro;Erro;
172.23.73.44;2023-11-21 07:37:27.312296;Erro;Erro;
172.23.73.44;2023-11-21 07:37:55.988168;Erro;Erro;
172.23.73.44;2023-11-21 07:38:02.151917;Erro;Erro;
172.23.73.44;2023-11-21 07:38:30.815905;Erro;Erro;
172.23.73.44;2023-11-21 07:38:36.944297;Erro;Erro;
172.23.73.44;2023-11-21 07:39:05.631894;Erro;Erro;
172.23.73.44;2023-11-21 07:39:11.764166;Erro;Erro;
172.23.73.44;2023-11-21 07:39:40.444021;Erro;Erro;
172.23.73.44;2023-11-21 07:39:46.611979;Erro;Erro;
172.23.73.44;2023-11-21 07:40:15.248210;Erro;Erro;
172.23.73.44;2023-11-21 07:40:21.419912;Erro;Erro;
172.23.73.44;2023-11-21 07:40:50.083908;Erro;Erro;
172.23.73.44;2023-11-21 07:40:56.227906;Erro;Erro;
172.23.73.44;2023-11-21 07:41:24.895986;Erro;Erro;
172.23.73.44;2023-11-21 07:41:31.039904;Erro;Erro;
172.23.73.44;2023-11-21 07:42:01.763895;Erro;Erro;
172.23.73.44;2023-11-21 07:42:05.863917;Erro;Erro;
172.23.73.44;2023-11-21 07:42:36.568164;Erro;Erro;
172.23.73.44;2023-11-21 07:42:42.704365;Erro;Erro;
172.23.73.44;2023-11-21 07:43:11.395910;Erro;Erro;
172.23.73.44;2023-11-21 07:43:17.528223;Erro;Erro;
172.23.73.44;2023-11-21 07:43:46.203929;Erro;Erro;
172.23.73.44;2023-11-21 07:43:52.340192;Erro;Erro;
172.23.73.44;2023-11-21 07:44:21.008285;Erro;Erro;
172.23.73.44;2023-11-21 07:44:27.163936;Erro;Erro;
172.23.73.44;2023-11-21 07:44:55.839896;Erro;Erro;
172.23.73.44;2023-11-21 07:45:01.992024;Erro;Erro;
172.23.73.44;2023-11-21 07:45:30.671945;Erro;Erro;
172.23.73.44;2023-11-21 07:45:36.803913;Erro;Erro;
172.23.73.44;2023-11-21 07:46:05.464161;Erro;Erro;
172.23.73.44;2023-11-21 07:46:11.627915;Erro;Erro;
172.23.73.44;2023-11-21 07:46:40.280158;Erro;Erro;
172.23.73.44;2023-11-21 07:46:46.424203;Erro;Erro;
172.23.73.44;2023-11-21 07:47:15.119947;Erro;Erro;
172.23.73.44;2023-11-21 07:47:21.263917;Erro;Erro;
172.23.73.44;2023-11-21 07:47:51.952222;Erro;Erro;
172.23.73.44;2023-11-21 07:47:56.052171;Erro;Erro;
172.23.73.44;2023-11-21 07:48:26.779948;Erro;Erro;
172.23.73.44;2023-11-21 07:48:32.916163;Erro;Erro;
172.23.73.44;2023-11-21 07:49:01.588174;Erro;Erro;
172.23.73.44;2023-11-21 07:49:07.728254;Erro;Erro;
172.23.73.44;2023-11-21 07:49:36.408162;Erro;Erro;
172.23.73.44;2023-11-21 07:49:42.552158;Erro;Erro;
172.23.73.44;2023-11-21 07:50:11.216233;Erro;Erro;
172.23.73.44;2023-11-21 07:50:17.364200;Erro;Erro;
172.23.73.44;2023-11-21 07:50:46.032200;Erro;Erro;
172.23.73.44;2023-11-21 07:50:52.199896;Erro;Erro;
172.23.73.44;2023-11-21 07:51:20.867944;Erro;Erro;
172.23.73.44;2023-11-21 07:51:27.007904;Erro;Erro;
172.23.73.44;2023-11-21 07:51:57.712231;Erro;Erro;
172.23.73.44;2023-11-21 07:52:01.831879;Erro;Erro;
172.23.73.44;2023-11-21 07:52:32.543878;Erro;Erro;
172.23.73.44;2023-11-21 07:52:36.639907;Erro;Erro;
172.23.73.44;2023-11-21 07:53:07.348169;Erro;Erro;
172.23.73.44;2023-11-21 07:53:13.499940;Erro;Erro;
172.23.73.44;2023-11-21 07:53:42.160216;Erro;Erro;
172.23.73.44;2023-11-21 07:53:46.271894;Erro;Erro;
172.23.73.44;2023-11-21 07:54:16.991909;Erro;Erro;
172.23.73.44;2023-11-21 07:54:23.131943;Erro;Erro;
172.23.73.44;2023-11-21 07:54:51.807907;Erro;Erro;
172.23.73.44;2023-11-21 07:54:57.951899;Erro;Erro;
172.23.73.44;2023-11-21 07:55:26.631935;Erro;Erro;
172.23.73.44;2023-11-21 07:55:32.771962;Erro;Erro;
172.23.73.44;2023-11-21 07:56:01.439901;Erro;Erro;
172.23.73.44;2023-11-21 07:56:07.579945;Erro;Erro;
172.23.73.44;2023-11-21 07:56:38.288463;Erro;Erro;
172.23.73.44;2023-11-21 07:56:42.395943;Erro;Erro;
172.23.73.44;2023-11-21 07:57:13.119908;Erro;Erro;
172.23.73.44;2023-11-21 07:57:17.227949;Erro;Erro;
172.23.73.44;2023-11-21 07:57:47.924162;Erro;Erro;
172.23.73.44;2023-11-21 07:57:54.064336;Erro;Erro;
172.23.73.44;2023-11-21 07:58:22.740179;Erro;Erro;
172.23.73.44;2023-11-21 07:58:26.847904;Erro;Erro;
172.23.73.44;2023-11-21 07:58:57.560163;Erro;Erro;
172.23.73.44;2023-11-21 07:59:03.696274;Erro;Erro;
172.23.73.44;2023-11-21 07:59:32.368213;Erro;Erro;
172.23.73.44;2023-11-21 07:59:38.516176;Erro;Erro;
172.23.73.44;2023-11-21 08:00:07.195936;Erro;Erro;
172.23.73.44;2023-11-21 08:00:13.328328;Erro;Erro;
172.23.73.44;2023-11-21 08:00:44.048230;Erro;Erro;
172.23.73.44;2023-11-21 08:00:48.155937;Erro;Erro;
172.23.73.44;2023-11-21 08:01:18.864220;Erro;Erro;
172.23.73.44;2023-11-21 08:01:25.008290;Erro;Erro;
172.23.73.44;2023-11-21 08:01:53.680207;Erro;Erro;
172.23.73.44;2023-11-21 08:01:57.807936;Erro;Erro;
172.23.73.44;2023-11-21 08:02:28.496211;Erro;Erro;
172.23.73.44;2023-11-21 08:02:34.640289;Erro;Erro;
172.23.73.44;2023-11-21 08:03:03.335905;Erro;Erro;
172.23.73.44;2023-11-21 08:03:09.471901;Erro;Erro;
172.23.73.44;2023-11-21 08:03:38.128231;Erro;Erro;
172.23.73.44;2023-11-21 08:03:44.280159;Erro;Erro;
172.23.73.44;2023-11-21 08:04:12.955939;Erro;Erro;
172.23.73.44;2023-11-21 08:04:19.096135;Erro;Erro;
172.23.73.44;2023-11-21 08:04:47.795938;Erro;Erro;
172.23.73.44;2023-11-21 08:04:53.912147;Erro;Erro;
172.23.73.44;2023-11-21 08:05:22.599920;Erro;Erro;
172.23.73.44;2023-11-21 08:05:28.731956;Erro;Erro;
172.23.73.44;2023-11-21 08:05:59.440207;Erro;Erro;
172.23.73.44;2023-11-21 08:06:03.551902;Erro;Erro;
172.23.73.44;2023-11-21 08:06:34.256199;Erro;Erro;
172.23.73.44;2023-11-21 08:06:40.404177;Erro;Erro;
172.23.73.44;2023-11-21 08:07:09.076206;Erro;Erro;
172.23.73.44;2023-11-21 08:07:15.227963;Erro;Erro;
172.23.73.44;2023-11-21 08:07:43.903906;Erro;Erro;
172.23.73.44;2023-11-21 08:07:50.056084;Erro;Erro;
172.23.73.44;2023-11-21 08:08:18.719910;Erro;Erro;
172.23.73.44;2023-11-21 08:08:24.848320;Erro;Erro;
172.23.73.44;2023-11-21 08:08:53.535896;Erro;Erro;
172.23.73.44;2023-11-21 08:08:59.683922;Erro;Erro;
172.23.73.44;2023-11-21 08:09:28.347925;Erro;Erro;
172.23.73.44;2023-11-21 08:09:34.491950;Erro;Erro;
172.23.73.44;2023-11-21 08:10:05.204176;Erro;Erro;
172.23.73.44;2023-11-21 08:10:09.311907;Erro;Erro;
172.23.73.44;2023-11-21 08:10:40.020205;Erro;Erro;
172.23.73.44;2023-11-21 08:10:46.160268;Erro;Erro;
172.23.73.44;2023-11-21 08:11:14.840205;Erro;Erro;
172.23.73.44;2023-11-21 08:11:20.984161;Erro;Erro;
172.23.73.44;2023-11-21 08:11:49.659984;Erro;Erro;
172.23.73.44;2023-11-21 08:11:55.811961;Erro;Erro;
172.23.73.44;2023-11-21 08:12:24.468181;Erro;Erro;
172.23.73.44;2023-11-21 08:12:30.619931;Erro;Erro;
172.23.73.44;2023-11-21 08:12:59.291973;Erro;Erro;
172.23.73.44;2023-11-21 08:13:05.435936;Erro;Erro;
172.23.73.44;2023-11-21 08:13:36.152167;Erro;Erro;
172.23.73.44;2023-11-21 08:13:42.303901;Erro;Erro;
172.23.73.44;2023-11-21 08:14:10.960068;Erro;Erro;
172.23.73.44;2023-11-21 08:14:17.112165;Erro;Erro;
172.23.73.44;2023-11-21 08:14:45.776261;Erro;Erro;
172.23.73.44;2023-11-21 08:14:51.931964;Erro;Erro;
172.23.73.44;2023-11-21 08:15:20.607921;Erro;Erro;
172.23.73.44;2023-11-21 08:15:26.736268;Erro;Erro;
172.23.73.44;2023-11-21 08:15:55.423901;Erro;Erro;
172.23.73.44;2023-11-21 08:16:01.575915;Erro;Erro;
172.23.73.44;2023-11-21 08:16:32.272225;Erro;Erro;
172.23.73.44;2023-11-21 08:16:36.376157;Erro;Erro;
172.23.73.44;2023-11-21 08:17:05.055886;Erro;Erro;
172.23.73.44;2023-11-21 08:17:11.195930;Erro;Erro;
172.23.73.44;2023-11-21 08:17:41.904201;Erro;Erro;
172.23.73.44;2023-11-21 08:17:46.015795;Erro;Erro;
172.23.73.44;2023-11-21 08:18:16.731929;Erro;Erro;
172.23.73.44;2023-11-21 08:18:20.839919;Erro;Erro;
172.23.73.44;2023-11-21 08:18:51.555963;Erro;Erro;
172.23.73.44;2023-11-21 08:18:57.681075;Erro;Erro;
172.23.73.44;2023-11-21 08:19:26.363924;Erro;Erro;
172.23.73.44;2023-11-21 08:19:32.515942;Erro;Erro;
172.23.73.44;2023-11-21 08:20:01.183903;Erro;Erro;
172.23.73.44;2023-11-21 08:20:07.327908;Erro;Erro;
172.23.73.44;2023-11-21 08:20:36.007936;Erro;Erro;
172.23.73.44;2023-11-21 08:20:42.139991;Erro;Erro;
172.23.73.44;2023-11-21 08:21:12.848205;Erro;Erro;
172.23.73.44;2023-11-21 08:21:18.992354;Erro;Erro;
172.23.73.44;2023-11-21 08:21:47.668171;Erro;Erro;
172.23.73.44;2023-11-21 08:21:53.808276;Erro;Erro;
172.23.73.44;2023-11-21 08:22:22.483935;Erro;Erro;
172.23.73.44;2023-11-21 08:22:28.624266;Erro;Erro;
172.23.73.44;2023-11-21 08:22:57.319887;Erro;Erro;
172.23.73.44;2023-11-21 08:23:03.443930;Erro;Erro;
172.23.73.44;2023-11-21 08:23:32.135895;Erro;Erro;
172.23.73.44;2023-11-21 08:23:38.279892;Erro;Erro;
172.23.73.44;2023-11-21 08:24:06.939877;Erro;Erro;
172.23.73.44;2023-11-21 08:24:13.071957;Erro;Erro;
172.23.73.44;2023-11-21 08:24:45.839935;Erro;Erro;
172.23.73.44;2023-11-21 08:24:49.935945;Erro;Erro;
172.23.73.44;2023-11-21 08:25:20.671896;Erro;Erro;
172.23.73.44;2023-11-21 08:25:28.851958;Erro;Erro;
172.23.73.44;2023-11-21 08:25:57.519907;Erro;Erro;
172.23.73.44;2023-11-21 08:26:03.691942;Erro;Erro;
172.23.73.44;2023-11-21 08:26:34.391918;Erro;Erro;
172.23.73.44;2023-11-21 08:26:40.547899;Erro;Erro;
172.23.73.44;2023-11-21 08:27:11.267907;Erro;Erro;
172.23.73.44;2023-11-21 08:27:17.407867;Erro;Erro;
172.23.73.44;2023-11-21 08:27:46.071890;Erro;Erro;
172.23.73.44;2023-11-21 08:27:54.275967;Erro;Erro;
172.23.73.44;2023-11-21 08:28:22.928377;Erro;Erro;
172.23.73.44;2023-11-21 08:28:31.139897;Erro;Erro;
172.23.73.44;2023-11-21 08:28:59.820001;Erro;Erro;
172.23.73.44;2023-11-21 08:29:07.991890;Erro;Erro;
172.23.73.44;2023-11-21 08:29:36.687895;Erro;Erro;
172.23.73.44;2023-11-21 08:29:44.851905;Erro;Erro;
172.23.73.44;2023-11-21 08:30:13.527889;Erro;Erro;
172.23.73.44;2023-11-21 08:30:19.671891;Erro;Erro;
172.23.73.44;2023-11-21 08:30:50.395909;Erro;Erro;
172.23.73.44;2023-11-21 08:30:58.575902;Erro;Erro;
172.23.73.44;2023-11-21 08:31:27.247906;Erro;Erro;
172.23.73.44;2023-11-21 08:31:33.399876;Erro;Erro;
172.23.73.44;2023-11-21 08:32:02.072195;Erro;Erro;
172.23.73.44;2023-11-21 08:32:10.267932;Erro;Erro;
172.23.73.44;2023-11-21 08:32:38.936168;Erro;Erro;
172.23.73.44;2023-11-21 08:32:47.143913;Erro;Erro;
172.23.73.44;2023-11-21 08:33:13.752165;Erro;Erro;
172.23.73.44;2023-11-21 08:33:21.944194;Erro;Erro;
172.23.73.44;2023-11-21 08:33:50.615954;Erro;Erro;
172.23.73.44;2023-11-21 08:33:58.811953;Erro;Erro;
172.23.73.44;2023-11-21 08:34:27.472203;Erro;Erro;
172.23.73.44;2023-11-21 08:34:33.635945;Erro;Erro;
172.23.73.44;2023-11-21 08:35:02.288247;Erro;Erro;
172.23.73.44;2023-11-21 08:35:08.436224;Erro;Erro;
172.23.73.44;2023-11-21 08:35:37.115936;Erro;Erro;
172.23.73.44;2023-11-21 08:35:43.267939;Erro;Erro;
172.23.73.44;2023-11-21 08:36:11.924166;Erro;Erro;
172.23.73.44;2023-11-21 08:36:18.075960;Erro;Erro;
172.23.73.44;2023-11-21 08:36:48.784204;Erro;Erro;
172.23.73.44;2023-11-21 08:36:52.903911;Erro;Erro;
172.23.73.44;2023-11-21 08:37:23.600238;Erro;Erro;
172.23.73.44;2023-11-21 08:37:29.744273;Erro;Erro;
172.23.73.44;2023-11-21 08:37:58.427975;Erro;Erro;
172.23.73.44;2023-11-21 08:38:04.564169;Erro;Erro;
172.23.73.44;2023-11-21 08:38:33.243924;Erro;Erro;
172.23.73.44;2023-11-21 08:38:39.380154;Erro;Erro;
172.23.73.44;2023-11-21 08:39:08.071749;Erro;Erro;
172.23.73.44;2023-11-21 08:39:14.211931;Erro;Erro;
172.23.73.44;2023-11-21 08:39:44.912227;Erro;Erro;
172.23.73.44;2023-11-21 08:39:49.027914;Erro;Erro;
172.23.73.44;2023-11-21 08:40:19.732165;Erro;Erro;
172.23.73.44;2023-11-21 08:40:23.839920;Erro;Erro;
172.23.73.44;2023-11-21 08:40:54.559909;Erro;Erro;
172.23.73.44;2023-11-21 08:41:00.688286;Erro;Erro;
172.23.73.44;2023-11-21 08:41:29.379949;Erro;Erro;
172.23.73.44;2023-11-21 08:41:35.508167;Erro;Erro;
172.23.73.44;2023-11-21 08:42:04.199939;Erro;Erro;
172.23.73.44;2023-11-21 08:42:10.324185;Erro;Erro;
172.23.73.44;2023-11-21 08:42:39.003926;Erro;Erro;
172.23.73.44;2023-11-21 08:42:45.147946;Erro;Erro;
172.23.73.44;2023-11-21 08:43:13.808214;Erro;Erro;
172.23.73.44;2023-11-21 08:43:19.979920;Erro;Erro;
172.23.73.44;2023-11-21 08:43:50.672219;Erro;Erro;
172.23.73.44;2023-11-21 08:43:54.791931;Erro;Erro;
172.23.73.44;2023-11-21 08:44:25.492164;Erro;Erro;
172.23.73.44;2023-11-21 08:44:31.636167;Erro;Erro;
172.23.73.44;2023-11-21 08:45:00.304208;Erro;Erro;
172.23.73.44;2023-11-21 08:45:06.448308;Erro;Erro;
172.23.73.44;2023-11-21 08:45:35.128152;Erro;Erro;
172.23.73.44;2023-11-21 08:45:41.275932;Erro;Erro;
172.23.73.44;2023-11-21 08:46:09.959918;Erro;Erro;
172.23.73.44;2023-11-21 08:46:16.080277;Erro;Erro;
172.23.73.44;2023-11-21 08:46:44.760164;Erro;Erro;
172.23.73.44;2023-11-21 08:46:50.911929;Erro;Erro;
