172.23.74.224;2023-11-20 10:05:24.987396;-20.448281404;-43.925739891
172.23.74.224;2023-11-20 10:05:38.343053;-20.448281370;-43.925739892
172.23.74.224;2023-11-20 10:05:58.602187;-20.448281314;-43.925739893
172.23.74.224;2023-11-20 10:06:11.666165;-20.448281277;-43.925739892
172.23.74.224;2023-11-20 10:06:32.855723;-20.448281213;-43.925739893
172.23.74.224;2023-11-20 10:06:45.551042;-20.448281171;-43.925739895
172.23.74.224;2023-11-20 10:07:06.364457;-20.448281100;-43.925739902
172.23.74.224;2023-11-20 10:07:19.736266;-20.448281056;-43.925739904
172.23.74.224;2023-11-20 10:07:40.355565;-20.448280997;-43.925739907
172.23.74.224;2023-11-20 10:07:53.477885;-20.448280962;-43.925739909
172.23.74.224;2023-11-20 10:08:14.300574;-20.448280900;-43.925739915
172.23.74.224;2023-11-20 10:08:27.397479;-20.448280856;-43.925739920
172.23.74.224;2023-11-20 10:08:48.365605;-20.448280774;-43.925739931
172.23.74.224;2023-11-20 10:09:00.954812;-20.448280717;-43.925739940
172.23.74.224;2023-11-20 10:09:21.847544;-20.448280616;-43.925739956
172.23.74.224;2023-11-20 10:09:35.149944;-20.448280541;-43.925739966
172.23.74.224;2023-11-20 10:09:56.371198;-20.448280400;-43.925739982
172.23.74.224;2023-11-20 10:10:08.861896;-20.448280310;-43.925739993
172.23.74.224;2023-11-20 10:10:29.968364;-20.448280157;-43.925740011
172.23.74.224;2023-11-20 10:10:43.164728;-20.448280062;-43.925740022
172.23.74.224;2023-11-20 10:11:03.807192;-20.448279903;-43.925740044
172.23.74.224;2023-11-20 10:11:17.012753;-20.448279789;-43.925740059
172.23.74.224;2023-11-20 10:11:37.848145;-20.448279597;-43.925740084
172.23.74.224;2023-11-20 10:11:50.991841;-20.448279467;-43.925740100
172.23.74.224;2023-11-20 10:12:11.587520;-20.448279255;-43.925740124
172.23.74.224;2023-11-20 10:12:24.864757;-20.448279122;-43.925740138
172.23.74.224;2023-11-20 10:12:45.464268;-20.448278907;-43.925740155
172.23.74.224;2023-11-20 10:12:58.506111;-20.448278754;-43.925740162
172.23.74.224;2023-11-20 10:13:19.410940;-20.448278518;-43.925740170
172.23.74.224;2023-11-20 10:13:32.716097;-20.448278361;-43.925740175
172.23.74.224;2023-11-20 10:13:53.504221;-20.448278118;-43.925740181
172.23.74.224;2023-11-20 10:14:06.129294;-20.448277977;-43.925740184
172.23.74.224;2023-11-20 10:14:27.268821;-20.448277777;-43.925740182
172.23.74.224;2023-11-20 10:14:40.453120;-20.448277674;-43.925740175
172.23.74.224;2023-11-20 10:15:01.350600;-20.448277536;-43.925740153
172.23.74.224;2023-11-20 10:15:14.586308;-20.448277461;-43.925740138
172.23.74.224;2023-11-20 10:15:35.287099;-20.448277336;-43.925740120
172.23.74.224;2023-11-20 10:15:48.515300;-20.448277242;-43.925740114
172.23.74.224;2023-11-20 10:16:09.032724;-20.448277076;-43.925740114
172.23.74.224;2023-11-20 10:16:22.420450;-20.448276955;-43.925740118
172.23.74.224;2023-11-20 10:16:42.897771;-20.448276763;-43.925740129
172.23.74.224;2023-11-20 10:16:56.021876;-20.448276641;-43.925740137
172.23.74.224;2023-11-20 10:17:16.922583;-20.448276448;-43.925740143
172.23.74.224;2023-11-20 10:17:30.124763;-20.448276333;-43.925740143
172.23.74.224;2023-11-20 10:17:50.904705;-20.448276166;-43.925740133
172.23.74.224;2023-11-20 10:18:03.820746;-20.448276068;-43.925740121
172.23.74.224;2023-11-20 10:18:24.567782;-20.448275907;-43.925740091
172.23.74.224;2023-11-20 10:18:37.785979;-20.448275811;-43.925740066
172.23.74.224;2023-11-20 10:18:58.701140;-20.448275674;-43.925740020
172.23.74.224;2023-11-20 10:19:11.672885;-20.448275595;-43.925739994
172.23.74.224;2023-11-20 10:19:32.743697;-20.448275467;-43.925739954
172.23.74.224;2023-11-20 10:19:45.821968;-20.448275386;-43.925739932
172.23.74.224;2023-11-20 10:20:06.538295;-20.448275266;-43.925739896
172.23.74.224;2023-11-20 10:20:19.672581;-20.448275193;-43.925739878
172.23.74.224;2023-11-20 10:20:40.755065;-20.448275072;-43.925739857
172.23.74.224;2023-11-20 10:20:53.653290;-20.448275003;-43.925739847
172.23.74.224;2023-11-20 10:21:14.400472;-20.448274911;-43.925739832
172.23.74.224;2023-11-20 10:21:27.479873;-20.448274869;-43.925739818
172.23.74.224;2023-11-20 10:21:48.707298;-20.448274821;-43.925739788
172.23.74.224;2023-11-20 10:22:01.152730;-20.448274819;-43.925739779
172.23.74.224;2023-11-20 10:22:22.481071;-20.448274843;-43.925739784
172.23.74.224;2023-11-20 10:22:35.376896;-20.448274861;-43.925739793
172.23.74.224;2023-11-20 10:22:56.445134;-20.448274890;-43.925739810
172.23.74.224;2023-11-20 10:23:09.011382;-20.448274902;-43.925739823
172.23.74.224;2023-11-20 10:23:30.624571;-20.448274900;-43.925739842
172.23.74.224;2023-11-20 10:23:43.244284;-20.448274894;-43.925739849
172.23.74.224;2023-11-20 10:24:04.438437;-20.448274880;-43.925739852
172.23.74.224;2023-11-20 10:24:17.178799;-20.448274875;-43.925739846
172.23.74.224;2023-11-20 10:24:38.501703;-20.448274884;-43.925739832
172.23.74.224;2023-11-20 10:24:51.198006;-20.448274896;-43.925739825
172.23.74.224;2023-11-20 10:25:12.479706;-20.448274913;-43.925739809
172.23.74.224;2023-11-20 10:25:25.190038;-20.448274914;-43.925739800
172.23.74.224;2023-11-20 10:25:46.232718;-20.448274902;-43.925739793
172.23.74.224;2023-11-20 10:25:58.781649;-20.448274901;-43.925739797
172.23.74.224;2023-11-20 10:26:19.978897;-20.448274910;-43.925739820
172.23.74.224;2023-11-20 10:26:32.816960;-20.448274919;-43.925739839
172.23.74.224;2023-11-20 10:26:53.884957;-20.448274918;-43.925739871
172.23.74.224;2023-11-20 10:27:06.420583;-20.448274901;-43.925739893
172.23.74.224;2023-11-20 10:27:28.097910;-20.448274869;-43.925739931
172.23.74.224;2023-11-20 10:27:40.430556;-20.448274857;-43.925739952
172.23.74.224;2023-11-20 10:28:01.712917;-20.448274879;-43.925739986
172.23.74.224;2023-11-20 10:28:14.115103;-20.448274909;-43.925740003
172.23.74.224;2023-11-20 10:28:36.313718;-20.448274959;-43.925740025
172.23.74.224;2023-11-20 10:28:48.219952;-20.448274977;-43.925740035
172.23.74.224;2023-11-20 10:29:09.919075;-20.448274982;-43.925740053
172.23.74.224;2023-11-20 10:29:22.041850;-20.448274976;-43.925740063
172.23.74.224;2023-11-20 10:29:44.072310;-20.448274956;-43.925740078
172.23.74.224;2023-11-20 10:29:56.282382;-20.448274937;-43.925740082
172.23.74.224;2023-11-20 10:30:18.091745;-20.448274895;-43.925740074
172.23.74.224;2023-11-20 10:30:30.169281;-20.448274875;-43.925740061
172.23.74.224;2023-11-20 10:30:51.754970;-20.448274867;-43.925740024
172.23.74.224;2023-11-20 10:31:04.096606;-20.448274897;-43.925740009
172.23.74.224;2023-11-20 10:31:25.765553;-20.448275004;-43.925739990
172.23.74.224;2023-11-20 10:31:37.936267;-20.448275082;-43.925739986
172.23.74.224;2023-11-20 10:31:59.453597;-20.448275224;-43.925739982
172.23.74.224;2023-11-20 10:32:11.683068;-20.448275295;-43.925739980
172.23.74.224;2023-11-20 10:32:33.331074;-20.448275382;-43.925739968
172.23.74.224;2023-11-20 10:32:45.724655;-20.448275419;-43.925739958
172.23.74.224;2023-11-20 10:33:07.403000;-20.448275451;-43.925739945
172.23.74.224;2023-11-20 10:33:19.642298;-20.448275463;-43.925739943
172.23.74.224;2023-11-20 10:33:41.544535;-20.448275482;-43.925739949
172.23.74.224;2023-11-20 10:33:53.802291;-20.448275499;-43.925739957
172.23.74.224;2023-11-20 10:34:15.310131;-20.448275561;-43.925739962
172.23.74.224;2023-11-20 10:34:27.620703;-20.448275616;-43.925739964
172.23.74.224;2023-11-20 10:34:49.375184;-20.448275752;-43.925739961
172.23.74.224;2023-11-20 10:35:01.553444;-20.448275839;-43.925739960
172.23.74.224;2023-11-20 10:35:23.344731;-20.448276012;-43.925739970
172.23.74.224;2023-11-20 10:35:35.530520;-20.448276116;-43.925739986
172.23.74.224;2023-11-20 10:35:57.162846;-20.448276301;-43.925740023
172.23.74.224;2023-11-20 10:36:09.152337;-20.448276398;-43.925740043
172.23.74.224;2023-11-20 10:36:31.451811;-20.448276544;-43.925740073
172.23.74.224;2023-11-20 10:36:43.577274;-20.448276604;-43.925740087
172.23.74.224;2023-11-20 10:37:05.136387;-20.448276680;-43.925740116
172.23.74.224;2023-11-20 10:37:17.177649;-20.448276708;-43.925740135
172.23.74.224;2023-11-20 10:37:39.156723;-20.448276755;-43.925740178
172.23.74.224;2023-11-20 10:37:51.393084;-20.448276782;-43.925740209
172.23.74.224;2023-11-20 10:38:13.133932;-20.448276846;-43.925740268
172.23.74.224;2023-11-20 10:38:25.178533;-20.448276885;-43.925740300
172.23.74.224;2023-11-20 10:38:46.896937;-20.448276957;-43.925740357
172.23.74.224;2023-11-20 10:38:59.009290;-20.448276997;-43.925740383
172.23.74.224;2023-11-20 10:39:21.052897;-20.448277062;-43.925740427
172.23.74.224;2023-11-20 10:39:33.103442;-20.448277093;-43.925740451
172.23.74.224;2023-11-20 10:39:54.717993;-20.448277145;-43.925740491
172.23.74.224;2023-11-20 10:40:06.783407;-20.448277179;-43.925740511
172.23.74.224;2023-11-20 10:40:29.139552;-20.448277261;-43.925740537
172.23.74.224;2023-11-20 10:40:41.182844;-20.448277312;-43.925740546
172.23.74.224;2023-11-20 10:41:02.807767;-20.448277409;-43.925740562
172.23.74.224;2023-11-20 10:41:14.925140;-20.448277461;-43.925740570
172.23.74.224;2023-11-20 10:41:36.839625;-20.448277556;-43.925740584
172.23.74.224;2023-11-20 10:41:48.886812;-20.448277603;-43.925740590
172.23.74.224;2023-11-20 10:42:10.705410;-20.448277681;-43.925740599
172.23.74.224;2023-11-20 10:42:23.071442;-20.448277720;-43.925740602
172.23.74.224;2023-11-20 10:42:44.793217;-20.448277793;-43.925740606
172.23.74.224;2023-11-20 10:42:56.908953;-20.448277839;-43.925740605
172.23.74.224;2023-11-20 10:43:18.778349;-20.448277924;-43.925740602
172.23.74.224;2023-11-20 10:43:30.516725;-20.448277968;-43.925740602
172.23.74.224;2023-11-20 10:43:52.762783;-20.448278042;-43.925740612
172.23.74.224;2023-11-20 10:44:04.382904;-20.448278078;-43.925740621
172.23.74.224;2023-11-20 10:44:26.757246;-20.448278124;-43.925740647
172.23.74.224;2023-11-20 10:44:38.642628;-20.448278140;-43.925740666
172.23.74.224;2023-11-20 10:45:00.772849;-20.448278169;-43.925740707
172.23.74.224;2023-11-20 10:45:12.758623;-20.448278190;-43.925740731
172.23.74.224;2023-11-20 10:45:34.501696;-20.448278229;-43.925740769
172.23.74.224;2023-11-20 10:45:46.745479;-20.448278248;-43.925740786
172.23.74.224;2023-11-20 10:46:08.584591;-20.448278270;-43.925740812
172.23.74.224;2023-11-20 10:46:20.370103;-20.448278269;-43.925740824
172.23.74.224;2023-11-20 10:46:42.590579;-20.448278244;-43.925740851
172.23.74.224;2023-11-20 10:46:54.596781;-20.448278225;-43.925740862
172.23.74.224;2023-11-20 10:47:16.721145;-20.448278186;-43.925740876
172.23.74.224;2023-11-20 10:47:28.510462;-20.448278165;-43.925740882
172.23.74.224;2023-11-20 10:47:50.642792;-20.448278121;-43.925740882
172.23.74.224;2023-11-20 10:48:02.641300;-20.448278088;-43.925740879
172.23.74.224;2023-11-20 10:48:24.177335;-20.448277997;-43.925740871
172.23.74.224;2023-11-20 10:48:36.516509;-20.448277925;-43.925740863
172.23.74.224;2023-11-20 10:48:58.448709;-20.448277761;-43.925740854
172.23.74.224;2023-11-20 10:49:10.409378;-20.448277658;-43.925740856
172.23.74.224;2023-11-20 10:49:32.513395;-20.448277477;-43.925740871
172.23.74.224;2023-11-20 10:49:44.358769;-20.448277371;-43.925740887
172.23.74.224;2023-11-20 10:50:06.592735;-20.448277169;-43.925740925
172.23.74.224;2023-11-20 10:50:18.510777;-20.448277070;-43.925740944
172.23.74.224;2023-11-20 10:50:40.920664;-20.448276914;-43.925740978
172.23.74.224;2023-11-20 10:50:52.729219;-20.448276848;-43.925740992
172.23.74.224;2023-11-20 10:51:14.326368;-20.448276730;-43.925741018
172.23.74.224;2023-11-20 10:51:26.627688;-20.448276660;-43.925741030
172.23.74.224;2023-11-20 10:51:48.976455;-20.448276529;-43.925741044
172.23.74.224;2023-11-20 10:52:00.612397;-20.448276465;-43.925741047
172.23.74.224;2023-11-20 10:52:22.794314;-20.448276360;-43.925741049
172.23.74.224;2023-11-20 10:52:34.497688;-20.448276315;-43.925741046
172.23.74.224;2023-11-20 10:52:57.116205;-20.448276231;-43.925741023
172.23.74.224;2023-11-20 10:53:08.462549;-20.448276201;-43.925740999
172.23.74.224;2023-11-20 10:53:31.022398;-20.448276173;-43.925740931
172.23.74.224;2023-11-20 10:53:42.352797;-20.448276180;-43.925740891
172.23.74.224;2023-11-20 10:54:05.365311;-20.448276219;-43.925740812
172.23.74.224;2023-11-20 10:54:16.596741;-20.448276243;-43.925740775
172.23.74.224;2023-11-20 10:54:39.153909;-20.448276287;-43.925740709
172.23.74.224;2023-11-20 10:54:54.897705;-20.448276304;-43.925740669
172.23.74.224;2023-11-20 10:55:13.408854;-20.448276306;-43.925740638
172.23.74.224;2023-11-20 10:55:24.696707;-20.448276297;-43.925740627
172.23.74.224;2023-11-20 10:55:47.366137;-20.448276265;-43.925740604
172.23.74.224;2023-11-20 10:55:58.869078;-20.448276249;-43.925740597
172.23.74.224;2023-11-20 10:56:21.579443;-20.448276219;-43.925740592
172.23.74.224;2023-11-20 10:56:32.501958;-20.448276213;-43.925740597
172.23.74.224;2023-11-20 10:56:55.412298;-20.448276210;-43.925740619
172.23.74.224;2023-11-20 10:57:06.915388;-20.448276580;-43.925739681
172.23.74.224;2023-11-20 10:57:29.594770;-20.448277641;-43.925734139
172.23.74.224;2023-11-20 10:57:40.813721;-20.448277546;-43.925733785
172.23.74.224;2023-11-20 10:58:03.556132;-20.448277714;-43.925732803
172.23.74.224;2023-11-20 10:58:14.809995;-20.448276961;-43.925730962
172.23.74.224;2023-11-20 10:58:37.828796;-20.448208811;-43.925676539
172.23.74.224;2023-11-20 10:58:48.844575;-20.448221136;-43.925701350
172.23.74.224;2023-11-20 10:59:11.664457;-20.448225998;-43.925710362
172.23.74.224;2023-11-20 10:59:22.964453;-20.448225095;-43.925708730
172.23.74.224;2023-11-20 10:59:46.449654;-20.448194340;-43.925663708
172.23.74.224;2023-11-20 10:59:57.469357;-20.448193195;-43.925664425
172.23.74.224;2023-11-20 11:00:19.926287;-20.448193246;-43.925675545
172.23.74.224;2023-11-20 11:00:30.907649;-20.448195952;-43.925676106
172.23.74.224;2023-11-20 11:00:54.299069;-20.448181926;-43.925674488
172.23.74.224;2023-11-20 11:01:04.809700;-20.448196340;-43.925680223
172.23.74.224;2023-11-20 11:01:28.390525;-20.448181003;-43.925679627
172.23.74.224;2023-11-20 11:01:38.920741;-20.448193511;-43.925681753
172.23.74.224;2023-11-20 11:02:02.651245;-20.448119147;-43.925705000
172.23.74.224;2023-11-20 11:02:12.993181;-20.448173986;-43.925703999
172.23.74.224;2023-11-20 11:02:36.966574;-20.448171977;-43.925688654
172.23.74.224;2023-11-20 11:02:46.931231;-20.448157167;-43.925698735
172.23.74.224;2023-11-20 11:03:11.062201;-20.448132102;-43.925704218
172.23.74.224;2023-11-20 11:03:20.911374;-20.448122465;-43.925707884
172.23.74.224;2023-11-20 11:03:45.572836;-20.448115677;-43.925705621
172.23.74.224;2023-11-20 11:03:55.459161;-20.448114077;-43.925703042
172.23.74.224;2023-11-20 11:04:19.520447;-20.448113272;-43.925702575
172.23.74.224;2023-11-20 11:04:29.397924;-20.448116666;-43.925703224
172.23.74.224;2023-11-20 11:04:53.596424;-20.448108205;-43.925704122
172.23.74.224;2023-11-20 11:05:03.391032;-20.448107921;-43.925703648
172.23.74.224;2023-11-20 11:05:27.335342;-20.448144035;-43.925711367
172.23.74.224;2023-11-20 11:05:37.384706;-20.448169861;-43.925710090
172.23.74.224;2023-11-20 11:06:01.441568;-20.448164636;-43.925705799
172.23.74.224;2023-11-20 11:06:11.632706;-20.448123382;-43.925703377
172.23.74.224;2023-11-20 11:06:35.793005;-20.448126925;-43.925703800
172.23.74.224;2023-11-20 11:06:45.893813;-20.448126279;-43.925703840
172.23.74.224;2023-11-20 11:07:10.199262;-20.448125747;-43.925704027
172.23.74.224;2023-11-20 11:07:20.000186;-20.448125400;-43.925704069
172.23.74.224;2023-11-20 11:07:44.517066;-20.448098005;-43.925700822
172.23.74.224;2023-11-20 11:07:54.069676;-20.448120761;-43.925702742
172.23.74.224;2023-11-20 11:08:18.332538;-20.448097051;-43.925739017
172.23.74.224;2023-11-20 11:08:28.153803;-20.448060158;-43.925760419
172.23.74.224;2023-11-20 11:08:52.645206;-20.448070420;-43.925754013
172.23.74.224;2023-11-20 11:09:02.191712;-20.448072348;-43.925756202
172.23.74.224;2023-11-20 11:09:26.721675;-20.447970969;-43.925752037
172.23.74.224;2023-11-20 11:09:36.138696;-20.447968863;-43.925751417
172.23.74.224;2023-11-20 11:10:08.881786;-20.447995448;-43.925736576
172.23.74.224;2023-11-20 11:10:11.468236;-20.447994575;-43.925733131
172.23.74.224;2023-11-20 11:10:35.313120;-20.447990732;-43.925720298
172.23.74.224;2023-11-20 11:10:44.628317;-20.447978155;-43.925725540
172.23.74.224;2023-11-20 11:11:10.561777;-20.447973042;-43.925726608
172.23.74.224;2023-11-20 11:11:18.482622;-20.447973079;-43.925726111
172.23.74.224;2023-11-20 11:11:43.399463;-20.447931591;-43.925713175
172.23.74.224;2023-11-20 11:11:52.500698;-20.447921911;-43.925701135
172.23.74.224;2023-11-20 11:12:27.539398;-20.447905835;-43.925660577
172.23.74.224;2023-11-20 11:12:27.762760;-20.447957831;-43.925659150
172.23.74.224;2023-11-20 11:12:52.342627;-20.447956771;-43.925659957
172.23.74.224;2023-11-20 11:13:01.009539;-20.447952784;-43.925647988
172.23.74.224;2023-11-20 11:13:26.726829;-20.447966683;-43.925666860
172.23.74.224;2023-11-20 11:13:34.999729;-20.447965504;-43.925649524
172.23.74.224;2023-11-20 11:14:00.747119;-20.447985811;-43.925671858
172.23.74.224;2023-11-20 11:14:09.031821;-20.447984535;-43.925669031
172.23.74.224;2023-11-20 11:14:35.516923;-20.448015968;-43.925630874
172.23.74.224;2023-11-20 11:14:43.522817;-20.448016999;-43.925636851
172.23.74.224;2023-11-20 11:15:10.404806;-20.448028801;-43.925622913
172.23.74.224;2023-11-20 11:15:17.622332;-20.448035749;-43.925619190
172.23.74.224;2023-11-20 11:15:44.617250;-20.448036963;-43.925624358
172.23.74.224;2023-11-20 11:15:51.594137;-20.448034147;-43.925628699
172.23.74.224;2023-11-20 11:16:18.806702;-20.448032772;-43.925631120
172.23.74.224;2023-11-20 11:16:25.809627;-20.448037157;-43.925625055
172.23.74.224;2023-11-20 11:16:53.315887;-20.448038234;-43.925626360
172.23.74.224;2023-11-20 11:17:00.053611;-20.448038513;-43.925626391
172.23.74.224;2023-11-20 11:17:27.641371;-20.448032738;-43.925635421
172.23.74.224;2023-11-20 11:17:34.502357;-20.448032797;-43.925635689
172.23.74.224;2023-11-20 11:18:02.359269;-20.448029884;-43.925638836
172.23.74.224;2023-11-20 11:18:08.627877;-20.448029666;-43.925638912
172.23.74.224;2023-11-20 11:18:37.346863;-20.448028803;-43.925639385
172.23.74.224;2023-11-20 11:18:42.732498;-20.448028660;-43.925639433
172.23.74.224;2023-11-20 11:19:11.823990;-20.448027959;-43.925639283
172.23.74.224;2023-11-20 11:19:17.613516;-20.448027849;-43.925639202
172.23.74.224;2023-11-20 11:19:46.640912;-20.448027480;-43.925638697
172.23.74.224;2023-11-20 11:19:52.402625;-20.448027429;-43.925638627
172.23.74.224;2023-11-20 11:20:21.705270;-20.448027407;-43.925638466
172.23.74.224;2023-11-20 11:20:27.177610;-20.448027427;-43.925638450
172.23.74.224;2023-11-20 11:20:57.363578;-20.448027497;-43.925638424
172.23.74.224;2023-11-20 11:21:01.680769;-20.448027505;-43.925638422
172.23.74.224;2023-11-20 11:21:30.924570;-20.448027729;-43.925638419
172.23.74.224;2023-11-20 11:21:36.633507;-20.448027803;-43.925638430
172.23.74.224;2023-11-20 11:22:05.819741;-20.448028192;-43.925638530
172.23.74.224;2023-11-20 11:22:11.617054;-20.448028250;-43.925638558
172.23.74.224;2023-11-20 11:22:40.745948;-20.448028299;-43.925638688
172.23.74.224;2023-11-20 11:22:46.244702;-20.448028270;-43.925638699
172.23.74.224;2023-11-20 11:23:15.554870;-20.448028157;-43.925638679
172.23.74.224;2023-11-20 11:23:21.004268;-20.448028148;-43.925638665
172.23.74.224;2023-11-20 11:23:50.457166;-20.448028079;-43.925638605
172.23.74.224;2023-11-20 11:23:55.829750;-20.448028061;-43.925638596
172.23.74.224;2023-11-20 11:24:25.071605;-20.448027928;-43.925638568
172.23.74.224;2023-11-20 11:24:30.329293;-20.448027903;-43.925638570
172.23.74.224;2023-11-20 11:25:00.006783;-20.448027793;-43.925638632
172.23.74.224;2023-11-20 11:25:05.379690;-20.448027772;-43.925638660
172.23.74.224;2023-11-20 11:25:34.780785;-20.448027592;-43.925638843
172.23.74.224;2023-11-20 11:25:40.208524;-20.448027549;-43.925638870
172.23.74.224;2023-11-20 11:26:09.724471;-20.448027273;-43.925638917
