172.23.72.104;2023-11-21 04:38:48.091941;Erro;Erro;
172.23.72.104;2023-11-21 04:39:16.752210;Erro;Erro;
172.23.72.104;2023-11-21 04:39:22.900206;Erro;Erro;
172.23.72.104;2023-11-21 04:39:51.576201;Erro;Erro;
172.23.72.104;2023-11-21 04:39:57.739917;Erro;Erro;
172.23.72.104;2023-11-21 04:40:26.399940;Erro;Erro;
172.23.72.104;2023-11-21 04:40:32.579942;Erro;Erro;
172.23.72.104;2023-11-21 04:41:03.248234;Erro;Erro;
172.23.72.104;2023-11-21 04:41:07.391943;Erro;Erro;
172.23.72.104;2023-11-21 04:41:36.031946;Erro;Erro;
172.23.72.104;2023-11-21 04:41:42.187893;Erro;Erro;
172.23.72.104;2023-11-21 04:42:10.847941;Erro;Erro;
172.23.72.104;2023-11-21 04:42:19.028161;Erro;Erro;
172.23.72.104;2023-11-21 04:42:47.704157;Erro;Erro;
172.23.72.104;2023-11-21 04:42:51.835915;Erro;Erro;
172.23.72.104;2023-11-21 04:43:22.527909;Erro;Erro;
172.23.72.104;2023-11-21 04:43:28.660215;Erro;Erro;
172.23.72.104;2023-11-21 04:43:57.336148;Erro;Erro;
172.23.72.104;2023-11-21 04:44:03.472261;Erro;Erro;
172.23.72.104;2023-11-21 04:44:32.144279;Erro;Erro;
172.23.72.104;2023-11-21 04:44:38.296147;Erro;Erro;
172.23.72.104;2023-11-21 04:45:06.960215;Erro;Erro;
172.23.72.104;2023-11-21 04:45:13.119905;Erro;Erro;
172.23.72.104;2023-11-21 04:45:41.780200;Erro;Erro;
172.23.72.104;2023-11-21 04:45:47.931943;Erro;Erro;
172.23.72.104;2023-11-21 04:46:16.611921;Erro;Erro;
172.23.72.104;2023-11-21 04:46:22.775011;Erro;Erro;
172.23.72.104;2023-11-21 04:46:51.416177;Erro;Erro;
172.23.72.104;2023-11-21 04:46:57.560162;Erro;Erro;
172.23.72.104;2023-11-21 04:47:26.232202;Erro;Erro;
172.23.72.104;2023-11-21 04:47:34.424160;Erro;Erro;
172.23.72.104;2023-11-21 04:48:03.088230;Erro;Erro;
172.23.72.104;2023-11-21 04:48:09.232288;Erro;Erro;
172.23.72.104;2023-11-21 04:48:35.856201;Erro;Erro;
172.23.72.104;2023-11-21 04:48:42.043905;Erro;Erro;
172.23.72.104;2023-11-21 04:49:12.720230;Erro;Erro;
172.23.72.104;2023-11-21 04:49:18.864300;Erro;Erro;
172.23.72.104;2023-11-21 04:49:47.540186;Erro;Erro;
172.23.72.104;2023-11-21 04:49:53.680288;Erro;Erro;
172.23.72.104;2023-11-21 04:50:22.364032;Erro;Erro;
172.23.72.104;2023-11-21 04:50:28.507946;Erro;Erro;
172.23.72.104;2023-11-21 04:50:57.168418;Erro;Erro;
172.23.72.104;2023-11-21 04:51:03.351959;Erro;Erro;
172.23.72.104;2023-11-21 04:51:31.984222;Erro;Erro;
172.23.72.104;2023-11-21 04:51:38.147911;Erro;Erro;
172.23.72.104;2023-11-21 04:52:06.823954;Erro;Erro;
172.23.72.104;2023-11-21 04:52:12.948216;Erro;Erro;
172.23.72.104;2023-11-21 04:52:41.624198;Erro;Erro;
172.23.72.104;2023-11-21 04:52:47.803941;Erro;Erro;
172.23.72.104;2023-11-21 04:53:16.456004;Erro;Erro;
172.23.72.104;2023-11-21 04:53:22.603937;Erro;Erro;
172.23.72.104;2023-11-21 04:53:53.296207;Erro;Erro;
172.23.72.104;2023-11-21 04:53:59.448166;Erro;Erro;
172.23.72.104;2023-11-21 04:54:28.116226;Erro;Erro;
172.23.72.104;2023-11-21 04:54:34.267939;Erro;Erro;
172.23.72.104;2023-11-21 04:55:00.891957;Erro;Erro;
172.23.72.104;2023-11-21 04:55:09.080169;Erro;Erro;
172.23.72.104;2023-11-21 04:55:37.744278;Erro;Erro;
172.23.72.104;2023-11-21 04:55:43.888362;Erro;Erro;
172.23.72.104;2023-11-21 04:56:12.568162;Erro;Erro;
172.23.72.104;2023-11-21 04:56:18.719985;Erro;Erro;
172.23.72.104;2023-11-21 04:56:47.395943;Erro;Erro;
172.23.72.104;2023-11-21 04:56:53.535892;Erro;Erro;
172.23.72.104;2023-11-21 04:57:22.200159;Erro;Erro;
172.23.72.104;2023-11-21 04:57:28.359905;Erro;Erro;
172.23.72.104;2023-11-21 04:57:57.023684;Erro;Erro;
172.23.72.104;2023-11-21 04:58:03.163931;Erro;Erro;
172.23.72.104;2023-11-21 04:58:31.839967;Erro;Erro;
172.23.72.104;2023-11-21 04:58:38.011942;Erro;Erro;
172.23.72.104;2023-11-21 04:59:06.640226;Erro;Erro;
172.23.72.104;2023-11-21 04:59:14.832311;Erro;Erro;
172.23.72.104;2023-11-21 04:59:41.479923;Erro;Erro;
172.23.72.104;2023-11-21 04:59:47.655986;Erro;Erro;
172.23.72.104;2023-11-21 05:00:18.324164;Erro;Erro;
172.23.72.104;2023-11-21 05:00:22.455947;Erro;Erro;
172.23.72.104;2023-11-21 05:00:53.136215;Erro;Erro;
172.23.72.104;2023-11-21 05:00:57.267893;Erro;Erro;
172.23.72.104;2023-11-21 05:01:25.912199;Erro;Erro;
172.23.72.104;2023-11-21 05:01:34.096292;Erro;Erro;
172.23.72.104;2023-11-21 05:02:02.772216;Erro;Erro;
172.23.72.104;2023-11-21 05:02:06.879904;Erro;Erro;
172.23.72.104;2023-11-21 05:02:37.584309;Erro;Erro;
172.23.72.104;2023-11-21 05:02:43.747864;Erro;Erro;
172.23.72.104;2023-11-21 05:03:12.419930;Erro;Erro;
172.23.72.104;2023-11-21 05:03:18.559883;Erro;Erro;
172.23.72.104;2023-11-21 05:03:47.231859;Erro;Erro;
172.23.72.104;2023-11-21 05:03:53.368164;Erro;Erro;
172.23.72.104;2023-11-21 05:04:22.036226;Erro;Erro;
172.23.72.104;2023-11-21 05:04:28.199949;Erro;Erro;
172.23.72.104;2023-11-21 05:04:56.863912;Erro;Erro;
172.23.72.104;2023-11-21 05:05:03.000168;Erro;Erro;
172.23.72.104;2023-11-21 05:05:31.672205;Erro;Erro;
172.23.72.104;2023-11-21 05:05:37.816168;Erro;Erro;
172.23.72.104;2023-11-21 05:06:06.488203;Erro;Erro;
172.23.72.104;2023-11-21 05:06:12.651956;Erro;Erro;
172.23.72.104;2023-11-21 05:06:43.352162;Erro;Erro;
172.23.72.104;2023-11-21 05:06:49.488417;Erro;Erro;
172.23.72.104;2023-11-21 05:07:16.127949;Erro;Erro;
172.23.72.104;2023-11-21 05:07:22.275904;Erro;Erro;
172.23.72.104;2023-11-21 05:07:52.980165;Erro;Erro;
172.23.72.104;2023-11-21 05:07:57.119940;Erro;Erro;
172.23.72.104;2023-11-21 05:08:25.744195;Erro;Erro;
172.23.72.104;2023-11-21 05:08:33.967779;Erro;Erro;
172.23.72.104;2023-11-21 05:09:02.612160;Erro;Erro;
172.23.72.104;2023-11-21 05:09:06.739929;Erro;Erro;
172.23.72.104;2023-11-21 05:09:37.428165;Erro;Erro;
172.23.72.104;2023-11-21 05:09:43.583900;Erro;Erro;
172.23.72.104;2023-11-21 05:10:12.240223;Erro;Erro;
172.23.72.104;2023-11-21 05:10:18.388207;Erro;Erro;
172.23.72.104;2023-11-21 05:10:47.068001;Erro;Erro;
172.23.72.104;2023-11-21 05:10:53.208163;Erro;Erro;
172.23.72.104;2023-11-21 05:11:21.895950;Erro;Erro;
172.23.72.104;2023-11-21 05:11:28.020166;Erro;Erro;
172.23.72.104;2023-11-21 05:11:56.692176;Erro;Erro;
172.23.72.104;2023-11-21 05:12:04.888210;Erro;Erro;
172.23.72.104;2023-11-21 05:12:31.519944;Erro;Erro;
172.23.72.104;2023-11-21 05:12:37.675911;Erro;Erro;
172.23.72.104;2023-11-21 05:13:06.335932;Erro;Erro;
172.23.72.104;2023-11-21 05:13:12.479904;Erro;Erro;
172.23.72.104;2023-11-21 05:13:43.184231;Erro;Erro;
172.23.72.104;2023-11-21 05:13:47.280303;Erro;Erro;
172.23.72.104;2023-11-21 05:14:18.004169;Erro;Erro;
172.23.72.104;2023-11-21 05:14:24.144298;Erro;Erro;
172.23.72.104;2023-11-21 05:14:50.791950;Erro;Erro;
172.23.72.104;2023-11-21 05:14:58.960286;Erro;Erro;
172.23.72.104;2023-11-21 05:15:27.643938;Erro;Erro;
172.23.72.104;2023-11-21 05:15:33.803958;Erro;Erro;
172.23.72.104;2023-11-21 05:16:02.448254;Erro;Erro;
172.23.72.104;2023-11-21 05:16:08.603943;Erro;Erro;
172.23.72.104;2023-11-21 05:16:37.268168;Erro;Erro;
172.23.72.104;2023-11-21 05:16:43.408294;Erro;Erro;
172.23.72.104;2023-11-21 05:17:12.088157;Erro;Erro;
172.23.72.104;2023-11-21 05:17:18.247931;Erro;Erro;
172.23.72.104;2023-11-21 05:17:46.904154;Erro;Erro;
172.23.72.104;2023-11-21 05:17:53.040276;Erro;Erro;
172.23.72.104;2023-11-21 05:18:21.716178;Erro;Erro;
172.23.72.104;2023-11-21 05:18:27.867934;Erro;Erro;
172.23.72.104;2023-11-21 05:18:56.536200;Erro;Erro;
172.23.72.104;2023-11-21 05:19:02.683808;Erro;Erro;
172.23.72.104;2023-11-21 05:19:33.392222;Erro;Erro;
172.23.72.104;2023-11-21 05:19:37.496169;Erro;Erro;
172.23.72.104;2023-11-21 05:20:08.247846;Erro;Erro;
172.23.72.104;2023-11-21 05:20:12.344000;Erro;Erro;
172.23.72.104;2023-11-21 05:20:43.024214;Erro;Erro;
172.23.72.104;2023-11-21 05:20:47.135901;Erro;Erro;
172.23.72.104;2023-11-21 05:21:17.840212;Erro;Erro;
172.23.72.104;2023-11-21 05:21:23.984302;Erro;Erro;
172.23.72.104;2023-11-21 05:21:50.608235;Erro;Erro;
172.23.72.104;2023-11-21 05:21:56.771899;Erro;Erro;
172.23.72.104;2023-11-21 05:22:25.435931;Erro;Erro;
172.23.72.104;2023-11-21 05:22:33.616364;Erro;Erro;
172.23.72.104;2023-11-21 05:23:02.303907;Erro;Erro;
172.23.72.104;2023-11-21 05:23:06.415915;Erro;Erro;
172.23.72.104;2023-11-21 05:23:37.104224;Erro;Erro;
172.23.72.104;2023-11-21 05:23:43.248295;Erro;Erro;
172.23.72.104;2023-11-21 05:24:11.924208;Erro;Erro;
172.23.72.104;2023-11-21 05:24:18.068173;Erro;Erro;
172.23.72.104;2023-11-21 05:24:46.751900;Erro;Erro;
172.23.72.104;2023-11-21 05:24:52.895896;Erro;Erro;
172.23.72.104;2023-11-21 05:25:21.571959;Erro;Erro;
172.23.72.104;2023-11-21 05:25:27.696696;Erro;Erro;
172.23.72.104;2023-11-21 05:25:56.383943;Erro;Erro;
172.23.72.104;2023-11-21 05:26:02.523934;Erro;Erro;
172.23.72.104;2023-11-21 05:26:31.184211;Erro;Erro;
172.23.72.104;2023-11-21 05:26:37.347894;Erro;Erro;
172.23.72.104;2023-11-21 05:27:06.023894;Erro;Erro;
172.23.72.104;2023-11-21 05:27:12.179939;Erro;Erro;
172.23.72.104;2023-11-21 05:27:40.827962;Erro;Erro;
172.23.72.104;2023-11-21 05:27:47.003935;Erro;Erro;
172.23.72.104;2023-11-21 05:28:17.684205;Erro;Erro;
172.23.72.104;2023-11-21 05:28:21.803909;Erro;Erro;
172.23.72.104;2023-11-21 05:28:52.500158;Erro;Erro;
172.23.72.104;2023-11-21 05:28:56.607905;Erro;Erro;
172.23.72.104;2023-11-21 05:29:27.320159;Erro;Erro;
172.23.72.104;2023-11-21 05:29:33.460173;Erro;Erro;
172.23.72.104;2023-11-21 05:30:02.128218;Erro;Erro;
172.23.72.104;2023-11-21 05:30:08.280159;Erro;Erro;
172.23.72.104;2023-11-21 05:30:36.948168;Erro;Erro;
172.23.72.104;2023-11-21 05:30:43.088271;Erro;Erro;
172.23.72.104;2023-11-21 05:31:11.771949;Erro;Erro;
172.23.72.104;2023-11-21 05:31:17.915935;Erro;Erro;
172.23.72.104;2023-11-21 05:31:46.584164;Erro;Erro;
172.23.72.104;2023-11-21 05:31:52.724138;Erro;Erro;
172.23.72.104;2023-11-21 05:32:21.403939;Erro;Erro;
172.23.72.104;2023-11-21 05:32:27.555909;Erro;Erro;
172.23.72.104;2023-11-21 05:32:56.239962;Erro;Erro;
172.23.72.104;2023-11-21 05:33:02.375905;Erro;Erro;
172.23.72.104;2023-11-21 05:33:31.043949;Erro;Erro;
172.23.72.104;2023-11-21 05:33:37.191935;Erro;Erro;
172.23.72.104;2023-11-21 05:34:05.840197;Erro;Erro;
172.23.72.104;2023-11-21 05:34:12.007909;Erro;Erro;
172.23.72.104;2023-11-21 05:34:40.656227;Erro;Erro;
172.23.72.104;2023-11-21 05:34:46.815910;Erro;Erro;
172.23.72.104;2023-11-21 05:35:15.483961;Erro;Erro;
172.23.72.104;2023-11-21 05:35:21.659957;Erro;Erro;
172.23.72.104;2023-11-21 05:35:52.340173;Erro;Erro;
172.23.72.104;2023-11-21 05:35:56.455900;Erro;Erro;
172.23.72.104;2023-11-21 05:36:25.119915;Erro;Erro;
172.23.72.104;2023-11-21 05:36:31.256162;Erro;Erro;
172.23.72.104;2023-11-21 05:36:59.944047;Erro;Erro;
172.23.72.104;2023-11-21 05:37:06.079898;Erro;Erro;
172.23.72.104;2023-11-21 05:37:34.744167;Erro;Erro;
172.23.72.104;2023-11-21 05:37:40.899903;Erro;Erro;
172.23.72.104;2023-11-21 05:38:09.552221;Erro;Erro;
172.23.72.104;2023-11-21 05:38:15.719910;Erro;Erro;
172.23.72.104;2023-11-21 05:38:46.416224;Erro;Erro;
172.23.72.104;2023-11-21 05:38:50.551930;Erro;Erro;
172.23.72.104;2023-11-21 05:39:19.207943;Erro;Erro;
172.23.72.104;2023-11-21 05:39:25.371949;Erro;Erro;
172.23.72.104;2023-11-21 05:39:56.056163;Erro;Erro;
172.23.72.104;2023-11-21 05:40:00.167910;Erro;Erro;
172.23.72.104;2023-11-21 05:40:30.864200;Erro;Erro;
172.23.72.104;2023-11-21 05:40:35.023929;Erro;Erro;
172.23.72.104;2023-11-21 05:41:05.684179;Erro;Erro;
172.23.72.104;2023-11-21 05:41:09.803920;Erro;Erro;
172.23.72.104;2023-11-21 05:41:40.500168;Erro;Erro;
172.23.72.104;2023-11-21 05:41:44.623935;Erro;Erro;
172.23.72.104;2023-11-21 05:42:15.320164;Erro;Erro;
172.23.72.104;2023-11-21 05:42:21.467945;Erro;Erro;
172.23.72.104;2023-11-21 05:42:50.132172;Erro;Erro;
172.23.72.104;2023-11-21 05:42:56.287904;Erro;Erro;
172.23.72.104;2023-11-21 05:43:24.944228;Erro;Erro;
172.23.72.104;2023-11-21 05:43:31.096155;Erro;Erro;
172.23.72.104;2023-11-21 05:43:59.764173;Erro;Erro;
172.23.72.104;2023-11-21 05:44:05.915923;Erro;Erro;
172.23.72.104;2023-11-21 05:44:34.580176;Erro;Erro;
172.23.72.104;2023-11-21 05:44:40.728161;Erro;Erro;
172.23.72.104;2023-11-21 05:45:09.400165;Erro;Erro;
172.23.72.104;2023-11-21 05:45:15.536294;Erro;Erro;
172.23.72.104;2023-11-21 05:45:44.223903;Erro;Erro;
172.23.72.104;2023-11-21 05:45:50.371903;Erro;Erro;
172.23.72.104;2023-11-21 05:46:19.039915;Erro;Erro;
172.23.72.104;2023-11-21 05:46:25.176159;Erro;Erro;
172.23.72.104;2023-11-21 05:46:53.840216;Erro;Erro;
172.23.72.104;2023-11-21 05:46:59.995928;Erro;Erro;
172.23.72.104;2023-11-21 05:47:28.671909;Erro;Erro;
172.23.72.104;2023-11-21 05:47:34.811934;Erro;Erro;
172.23.72.104;2023-11-21 05:48:03.495910;Erro;Erro;
172.23.72.104;2023-11-21 05:48:09.624150;Erro;Erro;
172.23.72.104;2023-11-21 05:48:38.311944;Erro;Erro;
172.23.72.104;2023-11-21 05:48:44.443944;Erro;Erro;
172.23.72.104;2023-11-21 05:49:15.152231;Erro;Erro;
172.23.72.104;2023-11-21 05:49:19.271905;Erro;Erro;
172.23.72.104;2023-11-21 05:49:47.920237;Erro;Erro;
172.23.72.104;2023-11-21 05:49:54.068172;Erro;Erro;
172.23.72.104;2023-11-21 05:50:24.784233;Erro;Erro;
172.23.72.104;2023-11-21 05:50:28.907917;Erro;Erro;
172.23.72.104;2023-11-21 05:50:59.600280;Erro;Erro;
172.23.72.104;2023-11-21 05:51:03.727938;Erro;Erro;
172.23.72.104;2023-11-21 05:51:34.416206;Erro;Erro;
172.23.72.104;2023-11-21 05:51:40.568159;Erro;Erro;
172.23.72.104;2023-11-21 05:52:09.232237;Erro;Erro;
172.23.72.104;2023-11-21 05:52:13.343893;Erro;Erro;
172.23.72.104;2023-11-21 05:52:44.048211;Erro;Erro;
172.23.72.104;2023-11-21 05:52:50.192328;Erro;Erro;
172.23.72.104;2023-11-21 05:53:18.864219;Erro;Erro;
172.23.72.104;2023-11-21 05:53:25.012165;Erro;Erro;
172.23.72.104;2023-11-21 05:53:53.684202;Erro;Erro;
172.23.72.104;2023-11-21 05:53:59.828173;Erro;Erro;
172.23.72.104;2023-11-21 05:54:26.448186;Erro;Erro;
172.23.72.104;2023-11-21 05:54:34.648136;Erro;Erro;
172.23.72.104;2023-11-21 05:55:03.320167;Erro;Erro;
172.23.72.104;2023-11-21 05:55:09.464163;Erro;Erro;
172.23.72.104;2023-11-21 05:55:38.136163;Erro;Erro;
172.23.72.104;2023-11-21 05:55:44.276198;Erro;Erro;
172.23.72.104;2023-11-21 05:56:12.944231;Erro;Erro;
172.23.72.104;2023-11-21 05:56:19.111894;Erro;Erro;
172.23.72.104;2023-11-21 05:56:49.812155;Erro;Erro;
172.23.72.104;2023-11-21 05:56:53.919902;Erro;Erro;
172.23.72.104;2023-11-21 05:57:22.587931;Erro;Erro;
172.23.72.104;2023-11-21 05:57:28.743873;Erro;Erro;
172.23.72.104;2023-11-21 05:57:57.407905;Erro;Erro;
172.23.72.104;2023-11-21 05:58:03.575919;Erro;Erro;
172.23.72.104;2023-11-21 05:58:32.208211;Erro;Erro;
172.23.72.104;2023-11-21 05:58:38.379959;Erro;Erro;
172.23.72.104;2023-11-21 05:59:07.039934;Erro;Erro;
172.23.72.104;2023-11-21 05:59:13.195898;Erro;Erro;
172.23.72.104;2023-11-21 05:59:41.840253;Erro;Erro;
172.23.72.104;2023-11-21 05:59:47.995917;Erro;Erro;
172.23.72.104;2023-11-21 06:00:16.660203;Erro;Erro;
172.23.72.104;2023-11-21 06:00:22.802166;Erro;Erro;
172.23.72.104;2023-11-21 06:00:51.495949;Erro;Erro;
172.23.72.104;2023-11-21 06:00:57.659946;Erro;Erro;
172.23.72.104;2023-11-21 06:01:26.303963;Erro;Erro;
172.23.72.104;2023-11-21 06:01:32.463944;Erro;Erro;
172.23.72.104;2023-11-21 06:02:01.115969;Erro;Erro;
172.23.72.104;2023-11-21 06:02:07.267915;Erro;Erro;
172.23.72.104;2023-11-21 06:02:35.931972;Erro;Erro;
172.23.72.104;2023-11-21 06:02:42.095930;Erro;Erro;
172.23.72.104;2023-11-21 06:03:10.744030;Erro;Erro;
172.23.72.104;2023-11-21 06:03:16.923962;Erro;Erro;
172.23.72.104;2023-11-21 06:03:45.575952;Erro;Erro;
172.23.72.104;2023-11-21 06:03:51.739924;Erro;Erro;
172.23.72.104;2023-11-21 06:04:22.416218;Erro;Erro;
172.23.72.104;2023-11-21 06:04:26.547923;Erro;Erro;
172.23.72.104;2023-11-21 06:04:57.236165;Erro;Erro;
172.23.72.104;2023-11-21 06:05:03.376376;Erro;Erro;
172.23.72.104;2023-11-21 06:05:30.000442;Erro;Erro;
172.23.72.104;2023-11-21 06:05:38.192331;Erro;Erro;
172.23.72.104;2023-11-21 06:06:06.875930;Erro;Erro;
172.23.72.104;2023-11-21 06:06:13.016161;Erro;Erro;
172.23.72.104;2023-11-21 06:06:41.688222;Erro;Erro;
172.23.72.104;2023-11-21 06:06:47.828176;Erro;Erro;
172.23.72.104;2023-11-21 06:07:16.504163;Erro;Erro;
172.23.72.104;2023-11-21 06:07:22.667929;Erro;Erro;
172.23.72.104;2023-11-21 06:07:51.323954;Erro;Erro;
172.23.72.104;2023-11-21 06:07:57.471908;Erro;Erro;
172.23.72.104;2023-11-21 06:08:26.143907;Erro;Erro;
172.23.72.104;2023-11-21 06:08:32.280194;Erro;Erro;
172.23.72.104;2023-11-21 06:09:00.955893;Erro;Erro;
172.23.72.104;2023-11-21 06:09:07.107884;Erro;Erro;
172.23.72.104;2023-11-21 06:09:35.771921;Erro;Erro;
172.23.72.104;2023-11-21 06:09:41.904570;Erro;Erro;
172.23.72.104;2023-11-21 06:10:10.583894;Erro;Erro;
172.23.72.104;2023-11-21 06:10:16.727891;Erro;Erro;
172.23.72.104;2023-11-21 06:10:47.455885;Erro;Erro;
172.23.72.104;2023-11-21 06:10:51.595975;Erro;Erro;
172.23.72.104;2023-11-21 06:11:22.259901;Erro;Erro;
172.23.72.104;2023-11-21 06:11:30.455893;Erro;Erro;
172.23.72.104;2023-11-21 06:11:59.123907;Erro;Erro;
172.23.72.104;2023-11-21 06:12:05.264624;Erro;Erro;
172.23.72.104;2023-11-21 06:12:35.995871;Erro;Erro;
172.23.72.104;2023-11-21 06:12:42.147902;Erro;Erro;
172.23.72.104;2023-11-21 06:13:10.807898;Erro;Erro;
172.23.72.104;2023-11-21 06:13:19.011906;Erro;Erro;
172.23.72.104;2023-11-21 06:13:47.687617;Erro;Erro;
172.23.72.104;2023-11-21 06:13:53.843906;Erro;Erro;
172.23.72.104;2023-11-21 06:14:24.531894;Erro;Erro;
172.23.72.104;2023-11-21 06:14:30.675890;Erro;Erro;
172.23.72.104;2023-11-21 06:15:01.425767;Erro;Erro;
172.23.72.104;2023-11-21 06:15:07.555919;Erro;Erro;
172.23.72.104;2023-11-21 06:15:38.271899;Erro;Erro;
172.23.72.104;2023-11-21 06:15:44.431888;Erro;Erro;
172.23.72.104;2023-11-21 06:16:11.023929;Erro;Erro;
172.23.72.104;2023-11-21 06:16:19.223890;Erro;Erro;
172.23.72.104;2023-11-21 06:16:47.903876;Erro;Erro;
172.23.72.104;2023-11-21 06:16:56.111887;Erro;Erro;
172.23.72.104;2023-11-21 06:17:24.759902;Erro;Erro;
172.23.72.104;2023-11-21 06:17:32.944038;Erro;Erro;
172.23.72.104;2023-11-21 06:18:01.623894;Erro;Erro;
172.23.72.104;2023-11-21 06:18:07.779956;Erro;Erro;
172.23.72.104;2023-11-21 06:18:36.451925;Erro;Erro;
172.23.72.104;2023-11-21 06:18:44.635948;Erro;Erro;
172.23.72.104;2023-11-21 06:19:13.311905;Erro;Erro;
172.23.72.104;2023-11-21 06:19:21.511907;Erro;Erro;
172.23.72.104;2023-11-21 06:19:50.160236;Erro;Erro;
172.23.72.104;2023-11-21 06:19:58.352340;Erro;Erro;
172.23.72.104;2023-11-21 06:20:24.987931;Erro;Erro;
172.23.72.104;2023-11-21 06:20:33.187906;Erro;Erro;
172.23.72.104;2023-11-21 06:21:01.840223;Erro;Erro;
172.23.72.104;2023-11-21 06:21:07.992132;Erro;Erro;
172.23.72.104;2023-11-21 06:21:34.623901;Erro;Erro;
172.23.72.104;2023-11-21 06:21:42.800308;Erro;Erro;
172.23.72.104;2023-11-21 06:22:09.435924;Erro;Erro;
172.23.72.104;2023-11-21 06:22:17.620161;Erro;Erro;
172.23.72.104;2023-11-21 06:22:46.288225;Erro;Erro;
172.23.72.104;2023-11-21 06:22:50.411904;Erro;Erro;
172.23.72.104;2023-11-21 06:23:21.112165;Erro;Erro;
172.23.72.104;2023-11-21 06:23:27.256160;Erro;Erro;
172.23.72.104;2023-11-21 06:23:55.931932;Erro;Erro;
172.23.72.104;2023-11-21 06:24:02.079896;Erro;Erro;
172.23.72.104;2023-11-21 06:24:30.744169;Erro;Erro;
172.23.72.104;2023-11-21 06:24:36.895890;Erro;Erro;
172.23.72.104;2023-11-21 06:25:05.552221;Erro;Erro;
172.23.72.104;2023-11-21 06:25:11.704156;Erro;Erro;
172.23.72.104;2023-11-21 06:25:40.372179;Erro;Erro;
172.23.72.104;2023-11-21 06:25:46.531901;Erro;Erro;
172.23.72.104;2023-11-21 06:26:15.184210;Erro;Erro;
172.23.72.104;2023-11-21 06:26:21.363968;Erro;Erro;
172.23.72.104;2023-11-21 06:26:50.000201;Erro;Erro;
172.23.72.104;2023-11-21 06:26:56.159903;Erro;Erro;
172.23.72.104;2023-11-21 06:27:26.864238;Erro;Erro;
172.23.72.104;2023-11-21 06:27:30.995950;Erro;Erro;
172.23.72.104;2023-11-21 06:27:59.640162;Erro;Erro;
172.23.72.104;2023-11-21 06:28:05.780176;Erro;Erro;
172.23.72.104;2023-11-21 06:28:36.496260;Erro;Erro;
172.23.72.104;2023-11-21 06:28:40.627924;Erro;Erro;
172.23.72.104;2023-11-21 06:29:11.316166;Erro;Erro;
172.23.72.104;2023-11-21 06:29:15.427983;Erro;Erro;
172.23.72.104;2023-11-21 06:29:44.095947;Erro;Erro;
172.23.72.104;2023-11-21 06:29:50.259907;Erro;Erro;
172.23.72.104;2023-11-21 06:30:18.904176;Erro;Erro;
172.23.72.104;2023-11-21 06:30:25.087927;Erro;Erro;
172.23.72.104;2023-11-21 06:30:55.787794;Erro;Erro;
172.23.72.104;2023-11-21 06:30:59.891932;Erro;Erro;
172.23.72.104;2023-11-21 06:31:30.576224;Erro;Erro;
172.23.72.104;2023-11-21 06:31:34.719955;Erro;Erro;
172.23.72.104;2023-11-21 06:32:03.359950;Erro;Erro;
172.23.72.104;2023-11-21 06:32:11.536309;Erro;Erro;
172.23.72.104;2023-11-21 06:32:40.208221;Erro;Erro;
172.23.72.104;2023-11-21 06:32:46.367900;Erro;Erro;
172.23.72.104;2023-11-21 06:33:15.024244;Erro;Erro;
172.23.72.104;2023-11-21 06:33:21.176157;Erro;Erro;
172.23.72.104;2023-11-21 06:33:49.859915;Erro;Erro;
172.23.72.104;2023-11-21 06:33:55.995941;Erro;Erro;
172.23.72.104;2023-11-21 06:34:24.660169;Erro;Erro;
172.23.72.104;2023-11-21 06:34:30.815915;Erro;Erro;
172.23.72.104;2023-11-21 06:34:59.476159;Erro;Erro;
172.23.72.104;2023-11-21 06:35:05.627943;Erro;Erro;
172.23.72.104;2023-11-21 06:35:34.296161;Erro;Erro;
172.23.72.104;2023-11-21 06:35:40.451917;Erro;Erro;
172.23.72.104;2023-11-21 06:36:09.115935;Erro;Erro;
172.23.72.104;2023-11-21 06:36:15.271932;Erro;Erro;
172.23.72.104;2023-11-21 06:36:43.935910;Erro;Erro;
172.23.72.104;2023-11-21 06:36:50.115966;Erro;Erro;
172.23.72.104;2023-11-21 06:37:18.740182;Erro;Erro;
172.23.72.104;2023-11-21 06:37:24.923920;Erro;Erro;
172.23.72.104;2023-11-21 06:37:55.600246;Erro;Erro;
172.23.72.104;2023-11-21 06:37:59.711899;Erro;Erro;
172.23.72.104;2023-11-21 06:38:28.383951;Erro;Erro;
172.23.72.104;2023-11-21 06:38:34.516159;Erro;Erro;
172.23.72.104;2023-11-21 06:39:03.192170;Erro;Erro;
172.23.72.104;2023-11-21 06:39:11.376341;Erro;Erro;
172.23.72.104;2023-11-21 06:39:38.000210;Erro;Erro;
172.23.72.104;2023-11-21 06:39:44.187922;Erro;Erro;
172.23.72.104;2023-11-21 06:40:12.827962;Erro;Erro;
172.23.72.104;2023-11-21 06:40:18.971945;Erro;Erro;
172.23.72.104;2023-11-21 06:40:47.640164;Erro;Erro;
172.23.72.104;2023-11-21 06:40:55.824322;Erro;Erro;
172.23.72.104;2023-11-21 06:41:24.496227;Erro;Erro;
172.23.72.104;2023-11-21 06:41:28.604130;Erro;Erro;
172.23.72.104;2023-11-21 06:41:59.312281;Erro;Erro;
172.23.72.104;2023-11-21 06:42:05.460170;Erro;Erro;
172.23.72.104;2023-11-21 06:42:32.091941;Erro;Erro;
