172.23.72.174;2022-12-15 10:23:51.416058;Erro;Erro;
172.23.72.174;2023-11-22 04:48:40.950273;-20.456968121;-43.931880014
172.23.72.174;2023-11-22 04:48:46.815314;-20.456967951;-43.931880128
172.23.72.174;2023-11-22 04:49:16.297162;-20.456967170;-43.931880721
172.23.72.174;2023-11-22 04:49:21.838651;-20.456966842;-43.931880935
172.23.72.174;2023-11-22 04:49:51.312680;-20.456966490;-43.931881504
172.23.72.174;2023-11-22 04:49:57.182573;-20.456966543;-43.931881546
172.23.72.174;2023-11-22 04:50:26.467522;-20.456789175;-43.931849432
172.23.72.174;2023-11-22 04:50:32.233904;-20.456750215;-43.931657977
172.23.72.174;2023-11-22 04:51:01.736578;-20.457677597;-43.931278219
172.23.72.174;2023-11-22 04:51:08.018053;-20.457895922;-43.931219726
172.23.72.174;2023-11-22 04:51:36.794132;-20.458739784;-43.931063463
172.23.72.174;2023-11-22 04:51:42.566241;-20.458936468;-43.931062501
172.23.72.174;2023-11-22 04:52:11.947540;-20.459887017;-43.931007235
172.23.72.174;2023-11-22 04:52:18.061967;-20.460093492;-43.931000329
172.23.72.174;2023-11-22 04:52:47.351601;-20.461432666;-43.931044792
172.23.72.174;2023-11-22 04:52:52.475834;-20.461804449;-43.931028235
172.23.72.174;2023-11-22 04:53:22.243275;-20.463853736;-43.930961787
172.23.72.174;2023-11-22 04:53:28.092396;-20.464200497;-43.931094234
172.23.72.174;2023-11-22 04:53:57.450788;-20.465656167;-43.932199863
172.23.72.174;2023-11-22 04:54:02.853766;-20.465978315;-43.932338780
172.23.72.174;2023-11-22 04:54:32.518498;-20.468003266;-43.932367708
172.23.72.174;2023-11-22 04:54:38.230332;-20.468094652;-43.931974554
172.23.72.174;2023-11-22 04:55:07.740020;-20.467200064;-43.930756162
172.23.72.174;2023-11-22 04:55:13.641356;-20.467075470;-43.930701483
172.23.72.174;2023-11-22 04:55:42.973013;-20.466510578;-43.930405488
172.23.72.174;2023-11-22 04:55:48.907034;-20.466434342;-43.930361696
172.23.72.174;2023-11-22 04:56:18.132709;-20.466074513;-43.930162654
172.23.72.174;2023-11-22 04:56:24.186686;-20.465960612;-43.930105624
172.23.72.174;2023-11-22 04:56:53.160801;-20.464860404;-43.929701598
172.23.72.174;2023-11-22 04:56:58.900273;-20.464510808;-43.929471531
172.23.72.174;2023-11-22 04:57:28.360725;-20.462736794;-43.928512428
172.23.72.174;2023-11-22 04:57:34.032713;-20.462409355;-43.928292638
172.23.72.174;2023-11-22 04:58:03.654331;-20.461640298;-43.926507846
172.23.72.174;2023-11-22 04:58:09.236483;-20.461557394;-43.926144880
172.23.72.174;2023-11-22 04:58:39.037879;-20.460984808;-43.924728425
172.23.72.174;2023-11-22 04:58:44.748741;-20.460773216;-43.924423244
172.23.72.174;2023-11-22 04:59:14.128888;-20.460049304;-43.922484735
172.23.72.174;2023-11-22 04:59:19.847287;-20.460150478;-43.922071509
172.23.72.174;2023-11-22 04:59:49.180146;-20.461880711;-43.921366327
172.23.72.174;2023-11-22 04:59:54.745189;-20.462252738;-43.921512886
172.23.72.174;2023-11-22 05:00:24.173746;-20.462651201;-43.920365311
172.23.72.174;2023-11-22 05:00:30.020029;-20.462382703;-43.920041466
172.23.72.174;2023-11-22 05:00:59.339439;-20.460983113;-43.918499910
172.23.72.174;2023-11-22 05:01:08.144182;-20.460464085;-43.918779947
172.23.72.174;2023-11-22 05:01:34.311541;-20.459125921;-43.918769233
172.23.72.174;2023-11-22 05:01:40.141687;-20.458975683;-43.918956253
172.23.72.174;2023-11-22 05:02:09.991880;-20.458882588;-43.918894944
172.23.72.174;2023-11-22 05:02:15.300717;-20.458882754;-43.918894735
172.23.72.174;2023-11-22 05:02:44.695172;-20.458907257;-43.918910230
172.23.72.174;2023-11-22 05:02:50.748561;-20.458918493;-43.918917191
172.23.72.174;2023-11-22 05:03:19.813198;-20.459320523;-43.919047327
172.23.72.174;2023-11-22 05:03:25.731193;-20.459744170;-43.919063171
172.23.72.174;2023-11-22 05:03:55.174129;-20.462180702;-43.918952267
172.23.72.174;2023-11-22 05:04:00.719080;-20.462753657;-43.919312898
172.23.72.174;2023-11-22 05:04:30.331225;-20.465764110;-43.921161515
172.23.72.174;2023-11-22 05:04:35.647443;-20.466320142;-43.921493142
172.23.72.174;2023-11-22 05:05:05.581527;-20.469540252;-43.922791094
172.23.72.174;2023-11-22 05:05:11.224372;-20.470190486;-43.922903249
172.23.72.174;2023-11-22 05:05:40.917321;-20.471868397;-43.923863991
172.23.72.174;2023-11-22 05:05:46.786955;-20.472250623;-43.923969853
172.23.72.174;2023-11-22 05:06:15.357889;-20.473648829;-43.923516097
172.23.72.174;2023-11-22 05:06:21.958118;-20.473956823;-43.923366962
172.23.72.174;2023-11-22 05:06:51.236117;-20.475176240;-43.922200518
172.23.72.174;2023-11-22 05:06:57.136354;-20.475303390;-43.921841562
172.23.72.174;2023-11-22 05:07:25.971172;-20.474772749;-43.920243590
172.23.72.174;2023-11-22 05:07:31.767295;-20.474653224;-43.919786385
172.23.72.174;2023-11-22 05:08:01.290569;-20.473813902;-43.917399143
172.23.72.174;2023-11-22 05:08:07.237573;-20.473257175;-43.917606047
172.23.72.174;2023-11-22 05:08:36.843638;-20.472727066;-43.920908819
172.23.72.174;2023-11-22 05:08:43.175023;-20.472408808;-43.920728750
172.23.72.174;2023-11-22 05:09:11.483223;-20.472261992;-43.917728873
172.23.72.174;2023-11-22 05:09:17.199376;-20.472415616;-43.917110154
172.23.72.174;2023-11-22 05:09:46.807372;-20.472902365;-43.916288580
172.23.72.174;2023-11-22 05:09:52.574330;-20.472903509;-43.916288338
172.23.72.174;2023-11-22 05:10:22.053938;-20.473010584;-43.916541749
172.23.72.174;2023-11-22 05:10:27.854502;-20.473042831;-43.916436775
172.23.72.174;2023-11-22 05:10:58.140174;-20.473150933;-43.916401639
172.23.72.174;2023-11-22 05:11:03.395852;-20.473150913;-43.916401668
172.23.72.174;2023-11-22 05:11:32.769283;-20.473150699;-43.916401677
172.23.72.174;2023-11-22 05:11:37.772689;-20.473150646;-43.916401820
172.23.72.174;2023-11-22 05:12:07.669299;-20.473150551;-43.916401556
172.23.72.174;2023-11-22 05:12:13.736953;-20.473150518;-43.916401521
172.23.72.174;2023-11-22 05:12:42.715741;-20.473150531;-43.916401585
172.23.72.174;2023-11-22 05:12:48.664762;-20.473150542;-43.916401624
172.23.72.174;2023-11-22 05:13:18.489266;-20.473150641;-43.916401779
172.23.72.174;2023-11-22 05:13:23.700095;-20.473150682;-43.916401792
172.23.72.174;2023-11-22 05:13:52.926205;-20.473150921;-43.916401886
172.23.72.174;2023-11-22 05:13:59.055314;-20.473150966;-43.916401907
172.23.72.174;2023-11-22 05:14:28.340846;-20.473150989;-43.916402103
172.23.72.174;2023-11-22 05:14:34.072060;-20.473150963;-43.916402147
172.23.72.174;2023-11-22 05:15:03.428965;-20.473150849;-43.916402346
172.23.72.174;2023-11-22 05:15:09.492542;-20.473150839;-43.916402386
172.23.72.174;2023-11-22 05:15:38.730374;-20.473150889;-43.916402522
172.23.72.174;2023-11-22 05:15:44.352587;-20.473150916;-43.916402541
172.23.72.174;2023-11-22 05:16:14.200707;-20.473151068;-43.916402658
172.23.72.174;2023-11-22 05:16:19.659091;-20.473151103;-43.916402677
172.23.72.174;2023-11-22 05:16:48.899327;-20.472473897;-43.917040672
172.23.72.174;2023-11-22 05:16:54.454437;-20.472298471;-43.917412433
172.23.72.174;2023-11-22 05:17:23.860835;-20.472231977;-43.919383881
172.23.72.174;2023-11-22 05:17:30.774194;-20.472247981;-43.919786646
172.23.72.174;2023-11-22 05:17:58.720193;-20.472315161;-43.920736742
172.23.72.174;2023-11-22 05:18:04.984530;-20.472344978;-43.920924026
172.23.72.174;2023-11-22 05:18:34.755348;-20.473130798;-43.920357173
172.23.72.174;2023-11-22 05:18:40.157171;-20.473159660;-43.920172620
172.23.72.174;2023-11-22 05:19:10.095021;-20.473344466;-43.919200997
172.23.72.174;2023-11-22 05:19:16.039874;-20.473375073;-43.919008883
172.23.72.174;2023-11-22 05:19:45.408613;-20.473292769;-43.918065204
172.23.72.174;2023-11-22 05:19:51.068137;-20.473299624;-43.917883206
172.23.72.174;2023-11-22 05:20:20.228458;-20.474315045;-43.917553994
172.23.72.174;2023-11-22 05:20:26.205072;-20.474465427;-43.917622668
172.23.72.174;2023-11-22 05:20:55.444717;-20.474544947;-43.918500274
172.23.72.174;2023-11-22 05:21:00.522679;-20.474547016;-43.918688585
172.23.72.174;2023-11-22 05:21:30.955818;-20.474572717;-43.919914991
172.23.72.174;2023-11-22 05:21:36.538947;-20.474627351;-43.920290589
172.23.72.174;2023-11-22 05:22:06.021574;-20.475040493;-43.922297577
172.23.72.174;2023-11-22 05:22:11.388882;-20.474814611;-43.922606972
172.23.72.174;2023-11-22 05:22:40.959127;-20.473675477;-43.923369921
172.23.72.174;2023-11-22 05:22:46.863309;-20.473496402;-43.923448330
172.23.72.174;2023-11-22 05:23:16.252455;-20.472667569;-43.923766330
172.23.72.174;2023-11-22 05:23:21.791838;-20.472517921;-43.923799303
172.23.72.174;2023-11-22 05:23:51.122091;-20.471708808;-43.923695147
172.23.72.174;2023-11-22 05:23:57.490999;-20.471466202;-43.923692441
172.23.72.174;2023-11-22 05:24:26.600738;-20.470636290;-43.923584307
172.23.72.174;2023-11-22 05:24:32.516348;-20.470478369;-43.923575897
172.23.72.174;2023-11-22 05:25:01.659421;-20.469734396;-43.923534748
172.23.72.174;2023-11-22 05:25:08.189571;-20.469581130;-43.923517077
172.23.72.174;2023-11-22 05:25:37.698851;-20.468836710;-43.923489390
172.23.72.174;2023-11-22 05:25:43.088232;-20.468698064;-43.923486445
172.23.72.174;2023-11-22 05:26:12.397338;-20.467991104;-43.923493219
172.23.72.174;2023-11-22 05:26:18.103420;-20.467856038;-43.923481583
172.23.72.174;2023-11-22 05:26:47.896754;-20.467109490;-43.923449794
172.23.72.174;2023-11-22 05:26:53.136963;-20.466971493;-43.923465389
172.23.72.174;2023-11-22 05:27:22.956771;-20.466436619;-43.923995592
172.23.72.174;2023-11-22 05:27:28.512093;-20.466415018;-43.924208144
172.23.72.174;2023-11-22 05:27:57.919198;-20.466406020;-43.925155423
172.23.72.174;2023-11-22 05:28:03.936722;-20.466376212;-43.925315180
172.23.72.174;2023-11-22 05:28:33.064778;-20.465990773;-43.925994675
172.23.72.174;2023-11-22 05:28:38.540532;-20.465850187;-43.926054745
172.23.72.174;2023-11-22 05:29:08.575473;-20.465056061;-43.926117809
172.23.72.174;2023-11-22 05:29:14.058200;-20.464902810;-43.926076275
172.23.72.174;2023-11-22 05:29:43.806040;-20.463987627;-43.925805079
172.23.72.174;2023-11-22 05:29:49.110623;-20.463799585;-43.925748798
172.23.72.174;2023-11-22 05:30:18.787454;-20.462778622;-43.925426914
172.23.72.174;2023-11-22 05:30:24.478290;-20.462591432;-43.925346818
172.23.72.174;2023-11-22 05:30:53.783372;-20.461670584;-43.924981721
172.23.72.174;2023-11-22 05:30:59.794047;-20.461490030;-43.924925577
172.23.72.174;2023-11-22 05:31:29.238078;-20.461330068;-43.925692934
172.23.72.174;2023-11-22 05:31:34.573561;-20.461421421;-43.926005414
172.23.72.174;2023-11-22 05:32:03.391673;-20.461982317;-43.927996001
172.23.72.174;2023-11-22 05:32:10.541901;-20.462373097;-43.928341867
172.23.72.174;2023-11-22 05:32:39.325266;-20.464140329;-43.929144848
172.23.72.174;2023-11-22 05:32:45.115453;-20.464368114;-43.929315172
172.23.72.174;2023-11-22 05:33:13.870876;-20.465190946;-43.929833490
172.23.72.174;2023-11-22 05:33:19.978508;-20.465373424;-43.929929617
172.23.72.174;2023-11-22 05:33:49.456666;-20.466286440;-43.930380752
172.23.72.174;2023-11-22 05:33:55.428369;-20.466464733;-43.930508631
172.23.72.174;2023-11-22 05:34:24.671947;-20.467455113;-43.930983025
172.23.72.174;2023-11-22 05:34:30.112071;-20.467695049;-43.931093738
172.23.72.174;2023-11-22 05:35:00.120622;-20.467960734;-43.930102962
172.23.72.174;2023-11-22 05:35:05.671585;-20.467685842;-43.929882616
172.23.72.174;2023-11-22 05:35:35.254576;-20.466798989;-43.929169295
172.23.72.174;2023-11-22 05:35:41.059931;-20.466737963;-43.929266788
172.23.72.174;2023-11-22 05:36:10.501219;-20.466667296;-43.929260578
172.23.72.174;2023-11-22 05:36:15.903146;-20.466667731;-43.929260058
172.23.72.174;2023-11-22 05:36:45.278721;-20.466808538;-43.929294517
172.23.72.174;2023-11-22 05:36:50.777107;-20.466846690;-43.929299173
172.23.72.174;2023-11-22 05:37:20.107201;-20.467539982;-43.929487860
172.23.72.174;2023-11-22 05:37:25.988543;-20.467739689;-43.929670119
172.23.72.174;2023-11-22 05:37:55.011898;-20.468603500;-43.930963471
172.23.72.174;2023-11-22 05:38:01.074793;-20.468496313;-43.930845662
172.23.72.174;2023-11-22 05:38:30.765716;-20.468612908;-43.930948032
172.23.72.174;2023-11-22 05:38:37.032249;-20.468613404;-43.930948266
172.23.72.174;2023-11-22 05:39:05.690951;-20.468612141;-43.930948292
172.23.72.174;2023-11-22 05:39:12.351768;-20.468611611;-43.930948208
172.23.72.174;2023-11-22 05:39:41.609555;-20.468610838;-43.930945960
172.23.72.174;2023-11-22 05:39:47.015393;-20.468610876;-43.930946037
172.23.72.174;2023-11-22 05:40:16.714360;-20.468611391;-43.930946976
172.23.72.174;2023-11-22 05:40:22.365586;-20.468611580;-43.930947128
172.23.72.174;2023-11-22 05:40:51.333772;-20.468612656;-43.930947427
172.23.72.174;2023-11-22 05:40:57.371184;-20.468616278;-43.930946599
172.23.72.174;2023-11-22 05:41:26.866315;-20.468615004;-43.930945140
172.23.72.174;2023-11-22 05:41:32.346856;-20.468614826;-43.930945069
172.23.72.174;2023-11-22 05:42:01.988240;-20.468613577;-43.930949875
172.23.72.174;2023-11-22 05:42:07.475017;-20.468612493;-43.930948112
172.23.72.174;2023-11-22 05:42:36.767297;-20.468613518;-43.930946470
172.23.72.174;2023-11-22 05:42:42.677974;-20.468613630;-43.930946327
172.23.72.174;2023-11-22 05:43:12.145650;-20.468613941;-43.930946114
172.23.72.174;2023-11-22 05:43:17.764894;-20.468613922;-43.930946196
172.23.72.174;2023-11-22 05:43:47.273558;-20.468613616;-43.930946969
172.23.72.174;2023-11-22 05:43:52.491424;-20.468613544;-43.930947114
172.23.72.174;2023-11-22 05:44:22.094055;-20.468613213;-43.930947733
172.23.72.174;2023-11-22 05:44:28.325835;-20.468613186;-43.930947776
172.23.72.174;2023-11-22 05:44:57.114865;-20.468125572;-43.930893634
172.23.72.174;2023-11-22 05:45:03.835659;-20.467869346;-43.930956712
172.23.72.174;2023-11-22 05:45:32.723137;-20.466581445;-43.930447268
172.23.72.174;2023-11-22 05:45:38.724139;-20.466216129;-43.930258160
172.23.72.174;2023-11-22 05:46:08.033866;-20.464409060;-43.929279015
172.23.72.174;2023-11-22 05:46:13.871926;-20.464065623;-43.929053272
172.23.72.174;2023-11-22 05:46:43.233476;-20.462342353;-43.928202563
172.23.72.174;2023-11-22 05:46:49.174240;-20.461935032;-43.927823479
172.23.72.174;2023-11-22 05:47:18.427004;-20.461350262;-43.925490425
172.23.72.174;2023-11-22 05:47:23.422153;-20.461303025;-43.925208162
172.23.72.174;2023-11-22 05:47:53.720479;-20.460428681;-43.923689300
172.23.72.174;2023-11-22 05:47:59.488624;-20.460164234;-43.923374654
172.23.72.174;2023-11-22 05:48:29.101933;-20.460633107;-43.921376360
172.23.72.174;2023-11-22 05:48:34.800206;-20.461000939;-43.921243547
172.23.72.174;2023-11-22 05:49:04.140055;-20.462974784;-43.921464664
172.23.72.174;2023-11-22 05:49:09.872514;-20.463102704;-43.921106009
172.23.72.174;2023-11-22 05:49:39.303829;-20.461951753;-43.919514598
172.23.72.174;2023-11-22 05:49:44.816937;-20.461680644;-43.919211880
172.23.72.174;2023-11-22 05:50:14.815912;-20.461256819;-43.917207991
172.23.72.174;2023-11-22 05:50:20.069551;-20.461297026;-43.916781993
172.23.72.174;2023-11-22 05:50:49.464943;-20.461877892;-43.914491842
172.23.72.174;2023-11-22 05:50:54.889787;-20.462066378;-43.914084440
172.23.72.174;2023-11-22 05:51:24.673315;-20.462933540;-43.911889224
172.23.72.174;2023-11-22 05:51:30.769796;-20.463130818;-43.911500703
172.23.72.174;2023-11-22 05:51:59.472701;-20.463829978;-43.910121623
172.23.72.174;2023-11-22 05:52:06.017943;-20.464040095;-43.909902930
172.23.72.174;2023-11-22 05:52:35.469859;-20.465101007;-43.908867077
172.23.72.174;2023-11-22 05:52:41.112064;-20.464943155;-43.908777908
172.23.72.174;2023-11-22 05:53:10.392714;-20.465002307;-43.908804062
172.23.72.174;2023-11-22 05:53:15.953194;-20.465002168;-43.908803993
172.23.72.174;2023-11-22 05:53:45.420620;-20.465002655;-43.908804446
172.23.72.174;2023-11-22 05:56:01.680258;Erro;Erro;
172.23.72.174;2023-11-22 05:56:30.356203;Erro;Erro;
172.23.72.174;2023-11-22 05:56:36.500218;Erro;Erro;
172.23.72.174;2023-11-22 05:57:05.168213;Erro;Erro;
172.23.72.174;2023-11-22 05:57:11.320155;Erro;Erro;
172.23.72.174;2023-11-22 05:57:42.032225;Erro;Erro;
172.23.72.174;2023-11-22 05:57:46.128331;Erro;Erro;
172.23.72.174;2023-11-22 05:58:16.848205;Erro;Erro;
172.23.72.174;2023-11-22 05:58:20.959906;Erro;Erro;
172.23.72.174;2023-11-22 05:58:51.672162;Erro;Erro;
172.23.72.174;2023-11-22 05:58:55.783928;Erro;Erro;
172.23.72.174;2023-11-22 05:59:26.484191;Erro;Erro;
172.23.72.174;2023-11-22 05:59:32.635942;Erro;Erro;
172.23.72.174;2023-11-22 06:00:01.300190;Erro;Erro;
172.23.72.174;2023-11-22 06:00:05.411903;Erro;Erro;
172.23.72.174;2023-11-22 06:00:36.116170;Erro;Erro;
172.23.72.174;2023-11-22 06:00:42.260204;Erro;Erro;
172.23.72.174;2023-11-22 06:01:10.932055;Erro;Erro;
172.23.72.174;2023-11-22 06:01:17.072316;Erro;Erro;
172.23.72.174;2023-11-22 06:01:45.759903;Erro;Erro;
172.23.72.174;2023-11-22 06:01:51.903909;Erro;Erro;
172.23.72.174;2023-11-22 06:02:20.575888;Erro;Erro;
172.23.72.174;2023-11-22 06:02:26.704289;Erro;Erro;
172.23.72.174;2023-11-22 06:02:55.384150;Erro;Erro;
172.23.72.174;2023-11-22 06:03:01.527965;Erro;Erro;
172.23.72.174;2023-11-22 06:03:30.203936;Erro;Erro;
172.23.72.174;2023-11-22 06:03:36.355918;Erro;Erro;
172.23.72.174;2023-11-22 06:04:05.008205;Erro;Erro;
172.23.72.174;2023-11-22 06:04:11.183909;Erro;Erro;
172.23.72.174;2023-11-22 06:04:39.835931;Erro;Erro;
172.23.72.174;2023-11-22 06:04:45.999938;Erro;Erro;
172.23.72.174;2023-11-22 06:05:16.692178;Erro;Erro;
172.23.72.174;2023-11-22 06:05:22.847902;Erro;Erro;
172.23.72.174;2023-11-22 06:05:51.512165;Erro;Erro;
172.23.72.174;2023-11-22 06:05:55.627916;Erro;Erro;
172.23.72.174;2023-11-22 06:06:26.328154;Erro;Erro;
172.23.72.174;2023-11-22 06:06:32.468172;Erro;Erro;
172.23.72.174;2023-11-22 06:06:59.099958;Erro;Erro;
172.23.72.174;2023-11-22 06:07:07.288163;Erro;Erro;
172.23.72.174;2023-11-22 06:07:35.956173;Erro;Erro;
172.23.72.174;2023-11-22 06:07:42.096303;Erro;Erro;
172.23.72.174;2023-11-22 06:08:10.772173;Erro;Erro;
172.23.72.174;2023-11-22 06:08:14.923962;Erro;Erro;
172.23.72.174;2023-11-22 06:08:45.599902;Erro;Erro;
172.23.72.174;2023-11-22 06:08:51.732172;Erro;Erro;
172.23.72.174;2023-11-22 06:09:20.415904;Erro;Erro;
172.23.72.174;2023-11-22 06:09:26.579895;Erro;Erro;
172.23.72.174;2023-11-22 06:09:55.235910;Erro;Erro;
172.23.72.174;2023-11-22 06:10:01.372002;Erro;Erro;
172.23.72.174;2023-11-22 06:10:30.040163;Erro;Erro;
172.23.72.174;2023-11-22 06:10:36.187949;Erro;Erro;
172.23.72.174;2023-11-22 06:11:04.859937;Erro;Erro;
172.23.72.174;2023-11-22 06:11:11.003926;Erro;Erro;
172.23.72.174;2023-11-22 06:11:39.679921;Erro;Erro;
172.23.72.174;2023-11-22 06:11:45.819938;Erro;Erro;
172.23.72.174;2023-11-22 06:12:14.488169;Erro;Erro;
172.23.72.174;2023-11-22 06:12:20.635943;Erro;Erro;
172.23.72.174;2023-11-22 06:12:49.299902;Erro;Erro;
172.23.72.174;2023-11-22 06:12:55.451883;Erro;Erro;
172.23.72.174;2023-11-22 06:13:24.131935;Erro;Erro;
172.23.72.174;2023-11-22 06:13:30.259898;Erro;Erro;
172.23.72.174;2023-11-22 06:13:58.959928;Erro;Erro;
172.23.72.174;2023-11-22 06:14:05.083879;Erro;Erro;
172.23.72.174;2023-11-22 06:14:35.803900;Erro;Erro;
172.23.72.174;2023-11-22 06:14:41.939901;Erro;Erro;
172.23.72.174;2023-11-22 06:15:10.619917;Erro;Erro;
172.23.72.174;2023-11-22 06:15:18.803894;Erro;Erro;
172.23.72.174;2023-11-22 06:15:47.499918;Erro;Erro;
172.23.72.174;2023-11-22 06:15:55.667901;Erro;Erro;
172.23.72.174;2023-11-22 06:16:22.287916;Erro;Erro;
172.23.72.174;2023-11-22 06:16:30.499895;Erro;Erro;
172.23.72.174;2023-11-22 06:17:01.207899;Erro;Erro;
172.23.72.174;2023-11-22 06:17:07.343934;Erro;Erro;
172.23.72.174;2023-11-22 06:17:36.035898;Erro;Erro;
172.23.72.174;2023-11-22 06:17:44.239895;Erro;Erro;
172.23.72.174;2023-11-22 06:18:12.911921;Erro;Erro;
172.23.72.174;2023-11-22 06:18:21.071951;Erro;Erro;
172.23.72.174;2023-11-22 06:18:49.747893;Erro;Erro;
172.23.72.174;2023-11-22 06:18:57.987929;Erro;Erro;
172.23.72.174;2023-11-22 06:19:26.655905;Erro;Erro;
172.23.72.174;2023-11-22 06:19:32.799925;Erro;Erro;
172.23.72.174;2023-11-22 06:20:01.443890;Erro;Erro;
172.23.72.174;2023-11-22 06:20:09.635886;Erro;Erro;
172.23.72.174;2023-11-22 06:20:38.299889;Erro;Erro;
172.23.72.174;2023-11-22 06:20:46.547926;Erro;Erro;
172.23.72.174;2023-11-22 06:21:13.115896;Erro;Erro;
172.23.72.174;2023-11-22 06:21:21.327899;Erro;Erro;
172.23.72.174;2023-11-22 06:21:50.005590;Erro;Erro;
