172.23.72.214;2022-12-15 10:28:13.617171;-20.456295911;-43.931382543
172.23.72.214;2023-11-22 05:07:21.243921;Erro;Erro;
172.23.72.214;2023-11-22 05:07:51.952215;Erro;Erro;
172.23.72.214;2023-11-22 05:07:56.063923;Erro;Erro;
172.23.72.214;2023-11-22 05:08:26.768216;Erro;Erro;
172.23.72.214;2023-11-22 05:08:32.923941;Erro;Erro;
172.23.72.214;2023-11-22 05:09:01.595937;Erro;Erro;
172.23.72.214;2023-11-22 05:09:07.739946;Erro;Erro;
172.23.72.214;2023-11-22 05:09:36.400240;Erro;Erro;
172.23.72.214;2023-11-22 05:09:42.571942;Erro;Erro;
172.23.72.214;2023-11-22 05:10:11.227933;Erro;Erro;
172.23.72.214;2023-11-22 05:10:17.379953;Erro;Erro;
172.23.72.214;2023-11-22 05:10:46.040165;Erro;Erro;
172.23.72.214;2023-11-22 05:10:52.180174;Erro;Erro;
172.23.72.214;2023-11-22 05:11:20.848204;Erro;Erro;
172.23.72.214;2023-11-22 05:11:27.000015;Erro;Erro;
172.23.72.214;2023-11-22 05:11:57.720158;Erro;Erro;
172.23.72.214;2023-11-22 05:12:01.831929;Erro;Erro;
172.23.72.214;2023-11-22 05:12:32.536160;Erro;Erro;
172.23.72.214;2023-11-22 05:12:38.680199;Erro;Erro;
172.23.72.214;2023-11-22 05:13:07.355942;Erro;Erro;
172.23.72.214;2023-11-22 05:13:13.492154;Erro;Erro;
172.23.72.214;2023-11-22 05:13:42.175910;Erro;Erro;
172.23.72.214;2023-11-22 05:13:48.315937;Erro;Erro;
172.23.72.214;2023-11-22 05:14:16.976211;Erro;Erro;
172.23.72.214;2023-11-22 05:14:23.120299;Erro;Erro;
172.23.72.214;2023-11-22 05:14:53.840213;Erro;Erro;
172.23.72.214;2023-11-22 05:14:59.988170;Erro;Erro;
172.23.72.214;2023-11-22 05:15:28.667939;Erro;Erro;
172.23.72.214;2023-11-22 05:15:34.811948;Erro;Erro;
172.23.72.214;2023-11-22 05:16:03.476168;Erro;Erro;
172.23.72.214;2023-11-22 05:16:09.616278;Erro;Erro;
172.23.72.214;2023-11-22 05:16:38.299885;Erro;Erro;
172.23.72.214;2023-11-22 05:16:44.443998;Erro;Erro;
172.23.72.214;2023-11-22 05:17:13.104227;Erro;Erro;
172.23.72.214;2023-11-22 05:17:19.259967;Erro;Erro;
172.23.72.214;2023-11-22 05:17:49.983851;Erro;Erro;
172.23.72.214;2023-11-22 05:17:54.072162;Erro;Erro;
172.23.72.214;2023-11-22 05:18:24.784222;Erro;Erro;
172.23.72.214;2023-11-22 05:18:28.899933;Erro;Erro;
172.23.72.214;2023-11-22 05:18:59.608160;Erro;Erro;
172.23.72.214;2023-11-22 05:19:03.711906;Erro;Erro;
172.23.72.214;2023-11-22 05:19:34.424152;Erro;Erro;
172.23.72.214;2023-11-22 05:19:40.579914;Erro;Erro;
172.23.72.214;2023-11-22 05:20:09.247891;Erro;Erro;
172.23.72.214;2023-11-22 05:20:15.376312;Erro;Erro;
172.23.72.214;2023-11-22 05:20:44.063942;Erro;Erro;
172.23.72.214;2023-11-22 05:20:50.207941;Erro;Erro;
172.23.72.214;2023-11-22 05:21:20.912209;Erro;Erro;
172.23.72.214;2023-11-22 05:21:27.064155;Erro;Erro;
172.23.72.214;2023-11-22 05:21:55.739939;Erro;Erro;
172.23.72.214;2023-11-22 05:22:01.872254;Erro;Erro;
172.23.72.214;2023-11-22 05:22:30.544235;Erro;Erro;
172.23.72.214;2023-11-22 05:22:36.688699;Erro;Erro;
172.23.72.214;2023-11-22 05:23:05.364178;Erro;Erro;
172.23.72.214;2023-11-22 05:23:11.515864;Erro;Erro;
172.23.72.214;2023-11-22 05:23:42.224210;Erro;Erro;
172.23.72.214;2023-11-22 05:23:46.320271;Erro;Erro;
172.23.72.214;2023-11-22 05:24:17.040217;Erro;Erro;
172.23.72.214;2023-11-22 05:24:21.151902;Erro;Erro;
172.23.72.214;2023-11-22 05:24:51.856208;Erro;Erro;
172.23.72.214;2023-11-22 05:24:58.008169;Erro;Erro;
172.23.72.214;2023-11-22 05:25:26.695901;Erro;Erro;
172.23.72.214;2023-11-22 05:25:32.816243;Erro;Erro;
172.23.72.214;2023-11-22 05:26:01.499943;Erro;Erro;
172.23.72.214;2023-11-22 05:26:07.643942;Erro;Erro;
172.23.72.214;2023-11-22 05:26:36.315996;Erro;Erro;
172.23.72.214;2023-11-22 05:26:42.456200;Erro;Erro;
172.23.72.214;2023-11-22 05:27:11.143942;Erro;Erro;
172.23.72.214;2023-11-22 05:27:19.312247;Erro;Erro;
172.23.72.214;2023-11-22 05:27:47.992163;Erro;Erro;
172.23.72.214;2023-11-22 05:27:52.103911;Erro;Erro;
172.23.72.214;2023-11-22 05:28:22.804169;Erro;Erro;
172.23.72.214;2023-11-22 05:28:28.948224;Erro;Erro;
172.23.72.214;2023-11-22 05:28:57.620227;Erro;Erro;
172.23.72.214;2023-11-22 05:29:03.768159;Erro;Erro;
172.23.72.214;2023-11-22 05:29:32.436220;Erro;Erro;
172.23.72.214;2023-11-22 05:29:38.584161;Erro;Erro;
172.23.72.214;2023-11-22 05:30:07.267951;Erro;Erro;
172.23.72.214;2023-11-22 05:30:13.400194;Erro;Erro;
172.23.72.214;2023-11-22 05:30:44.112209;Erro;Erro;
172.23.72.214;2023-11-22 05:30:50.263991;Erro;Erro;
172.23.72.214;2023-11-22 05:31:18.936166;Erro;Erro;
172.23.72.214;2023-11-22 05:31:25.080225;Erro;Erro;
172.23.72.214;2023-11-22 05:31:53.752161;Erro;Erro;
172.23.72.214;2023-11-22 05:31:59.903946;Erro;Erro;
172.23.72.214;2023-11-22 05:32:28.564201;Erro;Erro;
172.23.72.214;2023-11-22 05:32:34.715928;Erro;Erro;
172.23.72.214;2023-11-22 05:33:03.387967;Erro;Erro;
172.23.72.214;2023-11-22 05:33:09.531943;Erro;Erro;
172.23.72.214;2023-11-22 05:33:38.207946;Erro;Erro;
172.23.72.214;2023-11-22 05:33:44.347950;Erro;Erro;
172.23.72.214;2023-11-22 05:34:13.008181;Erro;Erro;
172.23.72.214;2023-11-22 05:34:21.204279;Erro;Erro;
172.23.72.214;2023-11-22 05:34:49.876141;Erro;Erro;
172.23.72.214;2023-11-22 05:34:56.016282;Erro;Erro;
172.23.72.214;2023-11-22 05:35:24.692169;Erro;Erro;
172.23.72.214;2023-11-22 05:35:30.832419;Erro;Erro;
172.23.72.214;2023-11-22 05:35:59.504220;Erro;Erro;
172.23.72.214;2023-11-22 05:36:05.667949;Erro;Erro;
172.23.72.214;2023-11-22 05:36:34.324206;Erro;Erro;
172.23.72.214;2023-11-22 05:36:40.475952;Erro;Erro;
172.23.72.214;2023-11-22 05:37:09.155962;Erro;Erro;
172.23.72.214;2023-11-22 05:37:15.280249;Erro;Erro;
172.23.72.214;2023-11-22 05:37:46.004169;Erro;Erro;
172.23.72.214;2023-11-22 05:37:52.144256;Erro;Erro;
172.23.72.214;2023-11-22 05:38:20.824164;Erro;Erro;
172.23.72.214;2023-11-22 05:38:26.960260;Erro;Erro;
172.23.72.214;2023-11-22 05:38:55.655661;Erro;Erro;
172.23.72.214;2023-11-22 05:39:01.776235;Erro;Erro;
172.23.72.214;2023-11-22 05:39:30.456164;Erro;Erro;
172.23.72.214;2023-11-22 05:39:36.600129;Erro;Erro;
172.23.72.214;2023-11-22 05:40:05.275932;Erro;Erro;
172.23.72.214;2023-11-22 05:40:11.412148;Erro;Erro;
172.23.72.214;2023-11-22 05:40:42.128221;Erro;Erro;
172.23.72.214;2023-11-22 05:40:46.239892;Erro;Erro;
172.23.72.214;2023-11-22 05:41:16.952158;Erro;Erro;
172.23.72.214;2023-11-22 05:41:23.096192;Erro;Erro;
172.23.72.214;2023-11-22 05:41:51.760237;Erro;Erro;
172.23.72.214;2023-11-22 05:41:57.908171;Erro;Erro;
172.23.72.214;2023-11-22 05:42:26.591903;Erro;Erro;
172.23.72.214;2023-11-22 05:42:32.728161;Erro;Erro;
172.23.72.214;2023-11-22 05:43:01.395473;Erro;Erro;
172.23.72.214;2023-11-22 05:43:07.536259;Erro;Erro;
172.23.72.214;2023-11-22 05:43:36.208210;Erro;Erro;
172.23.72.214;2023-11-22 05:43:42.367907;Erro;Erro;
172.23.72.214;2023-11-22 05:44:11.032163;Erro;Erro;
172.23.72.214;2023-11-22 05:44:17.176163;Erro;Erro;
172.23.72.214;2023-11-22 05:44:47.888199;Erro;Erro;
172.23.72.214;2023-11-22 05:44:54.043918;Erro;Erro;
172.23.72.214;2023-11-22 05:45:22.712202;Erro;Erro;
172.23.72.214;2023-11-22 05:45:28.859942;Erro;Erro;
172.23.72.214;2023-11-22 05:45:57.520220;Erro;Erro;
172.23.72.214;2023-11-22 05:46:03.664237;Erro;Erro;
172.23.72.214;2023-11-22 05:46:32.351924;Erro;Erro;
172.23.72.214;2023-11-22 05:46:38.491943;Erro;Erro;
172.23.72.214;2023-11-22 05:47:07.160167;Erro;Erro;
172.23.72.214;2023-11-22 05:47:13.311919;Erro;Erro;
172.23.72.214;2023-11-22 05:47:41.979950;Erro;Erro;
172.23.72.214;2023-11-22 05:47:48.135916;Erro;Erro;
172.23.72.214;2023-11-22 05:48:18.832190;Erro;Erro;
172.23.72.214;2023-11-22 05:48:24.984166;Erro;Erro;
172.23.72.214;2023-11-22 05:48:53.656160;Erro;Erro;
172.23.72.214;2023-11-22 05:48:59.800161;Erro;Erro;
172.23.72.214;2023-11-22 05:49:28.464211;Erro;Erro;
172.23.72.214;2023-11-22 05:49:34.608254;Erro;Erro;
172.23.72.214;2023-11-22 05:50:03.291933;Erro;Erro;
172.23.72.214;2023-11-22 05:50:09.440048;Erro;Erro;
172.23.72.214;2023-11-22 05:50:40.144197;Erro;Erro;
172.23.72.214;2023-11-22 05:50:44.248165;Erro;Erro;
172.23.72.214;2023-11-22 05:51:14.960203;Erro;Erro;
172.23.72.214;2023-11-22 05:51:19.079915;Erro;Erro;
172.23.72.214;2023-11-22 05:51:49.776215;Erro;Erro;
172.23.72.214;2023-11-22 05:51:55.920303;Erro;Erro;
172.23.72.214;2023-11-22 05:52:24.596182;Erro;Erro;
172.23.72.214;2023-11-22 05:52:30.755923;Erro;Erro;
172.23.72.214;2023-11-22 05:52:59.408210;Erro;Erro;
172.23.72.214;2023-11-22 05:53:05.552285;Erro;Erro;
172.23.72.214;2023-11-22 05:53:34.235964;Erro;Erro;
172.23.72.214;2023-11-22 05:53:40.372208;Erro;Erro;
172.23.72.214;2023-11-22 05:54:09.044241;Erro;Erro;
172.23.72.214;2023-11-22 05:54:17.240174;Erro;Erro;
172.23.72.214;2023-11-22 05:54:45.904212;Erro;Erro;
172.23.72.214;2023-11-22 05:54:50.015912;Erro;Erro;
172.23.72.214;2023-11-22 05:55:20.720399;Erro;Erro;
172.23.72.214;2023-11-22 05:55:26.875939;Erro;Erro;
172.23.72.214;2023-11-22 05:55:55.536258;Erro;Erro;
172.23.72.214;2023-11-22 05:56:01.680258;Erro;Erro;
172.23.72.214;2023-11-22 05:56:30.367932;Erro;Erro;
172.23.72.214;2023-11-22 05:56:36.507941;Erro;Erro;
172.23.72.214;2023-11-22 05:57:05.183904;Erro;Erro;
172.23.72.214;2023-11-22 05:57:11.327906;Erro;Erro;
172.23.72.214;2023-11-22 05:57:42.032228;Erro;Erro;
172.23.72.214;2023-11-22 05:57:46.151921;Erro;Erro;
172.23.72.214;2023-11-22 05:58:16.856197;Erro;Erro;
172.23.72.214;2023-11-22 05:58:22.996171;Erro;Erro;
172.23.72.214;2023-11-22 05:58:51.675944;Erro;Erro;
172.23.72.214;2023-11-22 05:58:55.787971;Erro;Erro;
172.23.72.214;2023-11-22 05:59:26.480236;Erro;Erro;
172.23.72.214;2023-11-22 05:59:30.599939;Erro;Erro;
172.23.72.214;2023-11-22 06:00:01.296330;Erro;Erro;
172.23.72.214;2023-11-22 06:00:07.440274;Erro;Erro;
172.23.72.214;2023-11-22 06:00:36.123941;Erro;Erro;
172.23.72.214;2023-11-22 06:00:42.256313;Erro;Erro;
172.23.72.214;2023-11-22 06:01:10.936013;Erro;Erro;
172.23.72.214;2023-11-22 06:01:17.087902;Erro;Erro;
172.23.72.214;2023-11-22 06:01:45.752167;Erro;Erro;
172.23.72.214;2023-11-22 06:01:51.892167;Erro;Erro;
172.23.72.214;2023-11-22 06:02:20.579922;Erro;Erro;
172.23.72.214;2023-11-22 06:02:26.723907;Erro;Erro;
172.23.72.214;2023-11-22 06:02:57.435945;Erro;Erro;
172.23.72.214;2023-11-22 06:03:01.547930;Erro;Erro;
172.23.72.214;2023-11-22 06:03:30.211939;Erro;Erro;
172.23.72.214;2023-11-22 06:03:36.367960;Erro;Erro;
172.23.72.214;2023-11-22 06:04:07.056221;Erro;Erro;
172.23.72.214;2023-11-22 06:04:11.163928;Erro;Erro;
172.23.72.214;2023-11-22 06:04:41.876164;Erro;Erro;
172.23.72.214;2023-11-22 06:04:45.995911;Erro;Erro;
172.23.72.214;2023-11-22 06:05:16.699939;Erro;Erro;
172.23.72.214;2023-11-22 06:05:22.836175;Erro;Erro;
172.23.72.214;2023-11-22 06:05:51.508170;Erro;Erro;
172.23.72.214;2023-11-22 06:05:57.648288;Erro;Erro;
172.23.72.214;2023-11-22 06:06:26.320217;Erro;Erro;
172.23.72.214;2023-11-22 06:06:32.475930;Erro;Erro;
172.23.72.214;2023-11-22 06:07:01.136212;Erro;Erro;
172.23.72.214;2023-11-22 06:07:07.299907;Erro;Erro;
172.23.72.214;2023-11-22 06:07:35.975901;Erro;Erro;
172.23.72.214;2023-11-22 06:07:42.111902;Erro;Erro;
172.23.72.214;2023-11-22 06:08:10.783893;Erro;Erro;
172.23.72.214;2023-11-22 06:08:16.912275;Erro;Erro;
172.23.72.214;2023-11-22 06:08:45.584221;Erro;Erro;
172.23.72.214;2023-11-22 06:08:51.747900;Erro;Erro;
172.23.72.214;2023-11-22 06:09:20.400215;Erro;Erro;
172.23.72.214;2023-11-22 06:09:26.548169;Erro;Erro;
172.23.72.214;2023-11-22 06:09:55.247968;Erro;Erro;
172.23.72.214;2023-11-22 06:10:01.379904;Erro;Erro;
172.23.72.214;2023-11-22 06:10:30.043943;Erro;Erro;
172.23.72.214;2023-11-22 06:10:36.195907;Erro;Erro;
172.23.72.214;2023-11-22 06:11:04.871948;Erro;Erro;
172.23.72.214;2023-11-22 06:11:10.992286;Erro;Erro;
172.23.72.214;2023-11-22 06:11:41.723938;Erro;Erro;
172.23.72.214;2023-11-22 06:11:45.835937;Erro;Erro;
172.23.72.214;2023-11-22 06:12:14.503905;Erro;Erro;
172.23.72.214;2023-11-22 06:12:20.632150;Erro;Erro;
172.23.72.214;2023-11-22 06:12:49.299902;Erro;Erro;
172.23.72.214;2023-11-22 06:12:55.475900;Erro;Erro;
172.23.72.214;2023-11-22 06:13:24.127893;Erro;Erro;
172.23.72.214;2023-11-22 06:13:30.287904;Erro;Erro;
172.23.72.214;2023-11-22 06:13:58.927917;Erro;Erro;
172.23.72.214;2023-11-22 06:14:05.095894;Erro;Erro;
172.23.72.214;2023-11-22 06:14:35.843942;Erro;Erro;
172.23.72.214;2023-11-22 06:14:41.935962;Erro;Erro;
172.23.72.214;2023-11-22 06:15:10.611922;Erro;Erro;
172.23.72.214;2023-11-22 06:15:18.815891;Erro;Erro;
172.23.72.214;2023-11-22 06:15:47.495915;Erro;Erro;
172.23.72.214;2023-11-22 06:15:55.675907;Erro;Erro;
172.23.72.214;2023-11-22 06:16:24.391918;Erro;Erro;
172.23.72.214;2023-11-22 06:16:32.531905;Erro;Erro;
172.23.72.214;2023-11-22 06:16:59.163905;Erro;Erro;
172.23.72.214;2023-11-22 06:17:07.343934;Erro;Erro;
172.23.72.214;2023-11-22 06:17:38.067903;Erro;Erro;
172.23.72.214;2023-11-22 06:17:44.227895;Erro;Erro;
172.23.72.214;2023-11-22 06:18:12.891881;Erro;Erro;
172.23.72.214;2023-11-22 06:18:19.031882;Erro;Erro;
172.23.72.214;2023-11-22 06:18:49.759887;Erro;Erro;
172.23.72.214;2023-11-22 06:18:55.903891;Erro;Erro;
172.23.72.214;2023-11-22 06:19:26.611897;Erro;Erro;
172.23.72.214;2023-11-22 06:19:34.807906;Erro;Erro;
172.23.72.214;2023-11-22 06:20:01.423885;Erro;Erro;
172.23.72.214;2023-11-22 06:20:09.615928;Erro;Erro;
172.23.72.214;2023-11-22 06:20:38.319894;Erro;Erro;
172.23.72.214;2023-11-22 06:20:46.507944;Erro;Erro;
172.23.72.214;2023-11-22 06:21:15.187917;Erro;Erro;
172.23.72.214;2023-11-22 06:21:21.331892;Erro;Erro;
172.23.72.214;2023-11-22 06:21:50.003913;Erro;Erro;
172.23.72.214;2023-11-22 06:21:58.183934;Erro;Erro;
172.23.72.214;2023-11-22 06:22:26.839898;Erro;Erro;
172.23.72.214;2023-11-22 06:22:35.059897;Erro;Erro;
172.23.72.214;2023-11-22 06:23:03.723917;Erro;Erro;
172.23.72.214;2023-11-22 06:23:11.907906;Erro;Erro;
172.23.72.214;2023-11-22 06:23:40.571901;Erro;Erro;
172.23.72.214;2023-11-22 06:23:46.719907;Erro;Erro;
172.23.72.214;2023-11-22 06:24:15.399898;Erro;Erro;
172.23.72.214;2023-11-22 06:24:23.567950;Erro;Erro;
172.23.72.214;2023-11-22 06:24:52.239922;Erro;Erro;
172.23.72.214;2023-11-22 06:24:58.419937;Erro;Erro;
172.23.72.214;2023-11-22 06:25:27.075892;Erro;Erro;
172.23.72.214;2023-11-22 06:25:35.263903;Erro;Erro;
172.23.72.214;2023-11-22 06:26:03.951894;Erro;Erro;
172.23.72.214;2023-11-22 06:26:12.131898;Erro;Erro;
172.23.72.214;2023-11-22 06:26:40.791893;Erro;Erro;
172.23.72.214;2023-11-22 06:26:48.995912;Erro;Erro;
172.23.72.214;2023-11-22 06:27:17.647913;Erro;Erro;
172.23.72.214;2023-11-22 06:27:23.811913;Erro;Erro;
172.23.72.214;2023-11-22 06:27:52.495963;Erro;Erro;
172.23.72.214;2023-11-22 06:28:00.715947;Erro;Erro;
172.23.72.214;2023-11-22 06:28:29.387982;Erro;Erro;
172.23.72.214;2023-11-22 06:28:37.584042;Erro;Erro;
172.23.72.214;2023-11-22 06:29:06.215896;Erro;Erro;
172.23.72.214;2023-11-22 06:29:12.335947;Erro;Erro;
172.23.72.214;2023-11-22 06:29:43.055900;Erro;Erro;
172.23.72.214;2023-11-22 06:29:49.235889;Erro;Erro;
172.23.72.214;2023-11-22 06:30:19.927897;Erro;Erro;
172.23.72.214;2023-11-22 06:30:26.095892;Erro;Erro;
172.23.72.214;2023-11-22 06:30:54.751895;Erro;Erro;
172.23.72.214;2023-11-22 06:31:00.903911;Erro;Erro;
172.23.72.214;2023-11-22 06:31:31.611933;Erro;Erro;
172.23.72.214;2023-11-22 06:31:39.800190;Erro;Erro;
172.23.72.214;2023-11-22 06:32:08.464246;Erro;Erro;
172.23.72.214;2023-11-22 06:32:14.612164;Erro;Erro;
172.23.72.214;2023-11-22 06:32:43.291970;Erro;Erro;
172.23.72.214;2023-11-22 06:32:51.491897;Erro;Erro;
172.23.72.214;2023-11-22 06:33:20.167912;Erro;Erro;
172.23.72.214;2023-11-22 06:33:28.356020;Erro;Erro;
172.23.72.214;2023-11-22 06:33:57.016168;Erro;Erro;
172.23.72.214;2023-11-22 06:34:03.171921;Erro;Erro;
172.23.72.214;2023-11-22 06:34:31.839892;Erro;Erro;
172.23.72.214;2023-11-22 06:34:37.976160;Erro;Erro;
172.23.72.214;2023-11-22 06:35:06.640223;Erro;Erro;
172.23.72.214;2023-11-22 06:35:12.811939;Erro;Erro;
172.23.72.214;2023-11-22 06:35:41.456240;Erro;Erro;
172.23.72.214;2023-11-22 06:35:47.615893;Erro;Erro;
172.23.72.214;2023-11-22 06:36:16.276166;Erro;Erro;
172.23.72.214;2023-11-22 06:36:22.447913;Erro;Erro;
172.23.72.214;2023-11-22 06:36:51.088234;Erro;Erro;
172.23.72.214;2023-11-22 06:36:57.236171;Erro;Erro;
172.23.72.214;2023-11-22 06:37:27.956168;Erro;Erro;
172.23.72.214;2023-11-22 06:37:32.056168;Erro;Erro;
172.23.72.214;2023-11-22 06:38:02.772171;Erro;Erro;
172.23.72.214;2023-11-22 06:38:08.912283;Erro;Erro;
172.23.72.214;2023-11-22 06:38:37.588174;Erro;Erro;
172.23.72.214;2023-11-22 06:38:43.728294;Erro;Erro;
172.23.72.214;2023-11-22 06:39:12.411928;Erro;Erro;
172.23.72.214;2023-11-22 06:39:18.544273;Erro;Erro;
172.23.72.214;2023-11-22 06:39:47.227931;Erro;Erro;
172.23.72.214;2023-11-22 06:39:53.371970;Erro;Erro;
172.23.72.214;2023-11-22 06:40:22.047905;Erro;Erro;
172.23.72.214;2023-11-22 06:40:28.184151;Erro;Erro;
172.23.72.214;2023-11-22 06:40:56.859939;Erro;Erro;
172.23.72.214;2023-11-22 06:41:02.992341;Erro;Erro;
172.23.72.214;2023-11-22 06:41:31.672162;Erro;Erro;
172.23.72.214;2023-11-22 06:41:37.816165;Erro;Erro;
172.23.72.214;2023-11-22 06:42:06.488194;Erro;Erro;
172.23.72.214;2023-11-22 06:42:12.643948;Erro;Erro;
172.23.72.214;2023-11-22 06:42:41.311927;Erro;Erro;
172.23.72.214;2023-11-22 06:42:47.448184;Erro;Erro;
172.23.72.214;2023-11-22 06:43:18.164170;Erro;Erro;
172.23.72.214;2023-11-22 06:43:24.304269;Erro;Erro;
172.23.72.214;2023-11-22 06:43:52.976211;Erro;Erro;
172.23.72.214;2023-11-22 06:43:59.128170;Erro;Erro;
172.23.72.214;2023-11-22 06:44:27.792227;Erro;Erro;
172.23.72.214;2023-11-22 06:44:33.944164;Erro;Erro;
172.23.72.214;2023-11-22 06:45:02.608225;Erro;Erro;
172.23.72.214;2023-11-22 06:45:08.763937;Erro;Erro;
172.23.72.214;2023-11-22 06:45:37.424256;Erro;Erro;
172.23.72.214;2023-11-22 06:45:43.576190;Erro;Erro;
172.23.72.214;2023-11-22 06:46:12.248160;Erro;Erro;
172.23.72.214;2023-11-22 06:46:18.411928;Erro;Erro;
172.23.72.214;2023-11-22 06:46:47.056206;Erro;Erro;
172.23.72.214;2023-11-22 06:46:53.211939;Erro;Erro;
172.23.72.214;2023-11-22 06:47:23.920218;Erro;Erro;
172.23.72.214;2023-11-22 06:47:28.035968;Erro;Erro;
172.23.72.214;2023-11-22 06:47:58.736209;Erro;Erro;
172.23.72.214;2023-11-22 06:48:04.891935;Erro;Erro;
172.23.72.214;2023-11-22 06:48:33.567897;Erro;Erro;
172.23.72.214;2023-11-22 06:48:39.702447;Erro;Erro;
172.23.72.214;2023-11-22 06:49:08.368231;Erro;Erro;
172.23.72.214;2023-11-22 06:49:14.512339;Erro;Erro;
172.23.72.214;2023-11-22 06:49:43.184953;Erro;Erro;
172.23.72.214;2023-11-22 06:49:49.339975;Erro;Erro;
172.23.72.214;2023-11-22 06:50:18.019969;Erro;Erro;
172.23.72.214;2023-11-22 06:50:24.155906;Erro;Erro;
172.23.72.214;2023-11-22 06:50:54.879607;Erro;Erro;
172.23.72.214;2023-11-22 06:50:58.960319;Erro;Erro;
172.23.72.214;2023-11-22 06:51:29.680222;Erro;Erro;
172.23.72.214;2023-11-22 06:51:35.847806;Erro;Erro;
172.23.72.214;2023-11-22 06:52:04.504192;Erro;Erro;
172.23.72.214;2023-11-22 06:52:10.663903;Erro;Erro;
172.23.72.214;2023-11-22 06:52:39.320196;Erro;Erro;
172.23.72.214;2023-11-22 06:52:45.471905;Erro;Erro;
172.23.72.214;2023-11-22 06:53:14.128221;Erro;Erro;
172.23.72.214;2023-11-22 06:53:20.291906;Erro;Erro;
172.23.72.214;2023-11-22 06:53:50.996225;Erro;Erro;
172.23.72.214;2023-11-22 06:53:57.136256;Erro;Erro;
172.23.72.214;2023-11-22 06:54:25.816168;Erro;Erro;
172.23.72.214;2023-11-22 06:54:31.952249;Erro;Erro;
172.23.72.214;2023-11-22 06:55:00.628169;Erro;Erro;
172.23.72.214;2023-11-22 06:55:06.776125;Erro;Erro;
172.23.72.214;2023-11-22 06:55:35.440209;Erro;Erro;
172.23.72.214;2023-11-22 06:55:41.592168;Erro;Erro;
172.23.72.214;2023-11-22 06:56:10.279925;Erro;Erro;
172.23.72.214;2023-11-22 06:56:16.419927;Erro;Erro;
172.23.72.214;2023-11-22 06:56:47.128195;Erro;Erro;
172.23.72.214;2023-11-22 06:56:53.264259;Erro;Erro;
172.23.72.214;2023-11-22 06:57:21.936232;Erro;Erro;
172.23.72.214;2023-11-22 06:57:28.095937;Erro;Erro;
172.23.72.214;2023-11-22 06:57:56.767935;Erro;Erro;
172.23.72.214;2023-11-22 06:58:02.896245;Erro;Erro;
172.23.72.214;2023-11-22 06:58:31.568265;Erro;Erro;
172.23.72.214;2023-11-22 06:58:37.716197;Erro;Erro;
172.23.72.214;2023-11-22 06:59:06.388222;Erro;Erro;
172.23.72.214;2023-11-22 06:59:12.539871;Erro;Erro;
172.23.72.214;2023-11-22 06:59:43.248704;Erro;Erro;
172.23.72.214;2023-11-22 06:59:47.372072;Erro;Erro;
172.23.72.214;2023-11-22 07:00:18.079905;Erro;Erro;
172.23.72.214;2023-11-22 07:00:24.208293;Erro;Erro;
172.23.72.214;2023-11-22 07:00:52.884192;Erro;Erro;
172.23.72.214;2023-11-22 07:00:59.028265;Erro;Erro;
172.23.72.214;2023-11-22 07:01:27.704142;Erro;Erro;
172.23.72.214;2023-11-22 07:01:33.863904;Erro;Erro;
172.23.72.214;2023-11-22 07:02:02.527938;Erro;Erro;
172.23.72.214;2023-11-22 07:02:08.671907;Erro;Erro;
172.23.72.214;2023-11-22 07:02:39.376190;Erro;Erro;
172.23.72.214;2023-11-22 07:02:43.476211;Erro;Erro;
172.23.72.214;2023-11-22 07:03:14.192217;Erro;Erro;
172.23.72.214;2023-11-22 07:03:18.311896;Erro;Erro;
172.23.72.214;2023-11-22 07:03:49.023896;Erro;Erro;
172.23.72.214;2023-11-22 07:03:55.163930;Erro;Erro;
172.23.72.214;2023-11-22 07:04:23.832167;Erro;Erro;
172.23.72.214;2023-11-22 07:04:29.987938;Erro;Erro;
172.23.72.214;2023-11-22 07:04:58.655938;Erro;Erro;
172.23.72.214;2023-11-22 07:05:04.788261;Erro;Erro;
172.23.72.214;2023-11-22 07:05:33.456208;Erro;Erro;
172.23.72.214;2023-11-22 07:05:39.608206;Erro;Erro;
172.23.72.214;2023-11-22 07:06:10.328170;Erro;Erro;
172.23.72.214;2023-11-22 07:06:16.464262;Erro;Erro;
172.23.72.214;2023-11-22 07:06:45.140196;Erro;Erro;
172.23.72.214;2023-11-22 07:06:51.288158;Erro;Erro;
172.23.72.214;2023-11-22 07:07:19.963936;Erro;Erro;
172.23.72.214;2023-11-22 07:07:26.111900;Erro;Erro;
172.23.72.214;2023-11-22 07:07:54.787879;Erro;Erro;
172.23.72.214;2023-11-22 07:08:00.931907;Erro;Erro;
172.23.72.214;2023-11-22 07:08:31.632213;Erro;Erro;
172.23.72.214;2023-11-22 07:08:35.735977;Erro;Erro;
172.23.72.214;2023-11-22 07:09:06.448215;Erro;Erro;
172.23.72.214;2023-11-22 07:09:10.559895;Erro;Erro;
172.23.72.214;2023-11-22 07:09:41.264218;Erro;Erro;
172.23.72.214;2023-11-22 07:09:47.408260;Erro;Erro;
172.23.72.214;2023-11-22 07:10:16.088206;Erro;Erro;
172.23.72.214;2023-11-22 07:10:22.232166;Erro;Erro;
172.23.72.214;2023-11-22 07:10:50.907922;Erro;Erro;
172.23.72.214;2023-11-22 07:10:57.059953;Erro;Erro;
172.23.72.214;2023-11-22 07:11:25.727903;Erro;Erro;
172.23.72.214;2023-11-22 07:11:31.856282;Erro;Erro;
