172.23.74.234;2023-10-31 09:43:11.182659;-20.474694601;-43.919942113
172.23.74.234;2023-10-31 09:43:47.085691;-20.473941039;-43.917463474
172.23.74.234;2023-10-31 09:44:20.115744;-20.473995439;-43.918036283
172.23.74.234;2023-10-31 09:44:53.792745;-20.473992930;-43.918038948
172.23.74.234;2023-10-31 09:45:28.153889;-20.473993183;-43.918038797
172.23.74.234;2023-10-31 09:46:02.242673;-20.473993397;-43.918038562
172.23.74.234;2023-10-31 09:46:36.613390;-20.473993586;-43.918038370
172.23.74.234;2023-10-31 09:47:10.778886;-20.473993790;-43.918038228
172.23.74.234;2023-10-31 09:47:46.615164;-20.473993976;-43.918038101
172.23.74.234;2023-10-31 09:48:20.331230;-20.473994168;-43.918037948
172.23.74.234;2023-10-31 09:48:54.134737;-20.473994690;-43.918037324
172.23.74.234;2023-10-31 09:49:28.149795;-20.473995566;-43.918036219
172.23.74.234;2023-10-31 09:50:02.363850;-20.473996604;-43.918034976
172.23.74.234;2023-10-31 09:50:35.997636;-20.473997245;-43.918034075
172.23.74.234;2023-10-31 09:51:11.411414;-20.473997437;-43.918033585
172.23.74.234;2023-10-31 09:51:46.224840;-20.473996808;-43.918033431
172.23.74.234;2023-10-31 09:52:20.909358;-20.473992909;-43.918212948
172.23.74.234;2023-10-31 09:52:54.726155;-20.474003329;-43.918327009
172.23.74.234;2023-10-31 09:53:28.954611;-20.474003577;-43.918327907
172.23.74.234;2023-10-31 09:54:02.622301;-20.474003268;-43.918328095
172.23.74.234;2023-10-31 09:54:36.868187;-20.474003199;-43.918327935
172.23.74.234;2023-10-31 09:55:10.639352;-20.474003125;-43.918327691
172.23.74.234;2023-10-31 09:55:46.295630;-20.474003072;-43.918327398
172.23.74.234;2023-10-31 09:56:20.804136;-20.474003189;-43.918327240
172.23.74.234;2023-10-31 09:56:54.638654;-20.474003385;-43.918327111
172.23.74.234;2023-10-31 09:57:28.848523;-20.474003569;-43.918326974
172.23.74.234;2023-10-31 09:58:02.658382;-20.474003730;-43.918326913
172.23.74.234;2023-10-31 09:58:36.364739;-20.474003790;-43.918327003
172.23.74.234;2023-10-31 09:59:11.463846;-20.474003679;-43.918327269
172.23.74.234;2023-10-31 09:59:45.848739;-20.474003493;-43.918327572
172.23.74.234;2023-10-31 10:00:20.357217;-20.474003333;-43.918327883
172.23.74.234;2023-10-31 10:00:54.753576;-20.474003230;-43.918328160
172.23.74.234;2023-10-31 10:01:28.575961;-20.474003181;-43.918328332
172.23.74.234;2023-10-31 10:02:02.228480;-20.474003209;-43.918328399
172.23.74.234;2023-10-31 10:02:35.733613;-20.474003270;-43.918328498
172.23.74.234;2023-10-31 10:03:11.397052;-20.474003516;-43.918328991
172.23.74.234;2023-10-31 10:03:45.933021;-20.474003809;-43.918329706
172.23.74.234;2023-10-31 10:04:20.049520;-20.474004018;-43.918330346
172.23.74.234;2023-10-31 10:04:54.077513;-20.474004165;-43.918330894
172.23.74.234;2023-10-31 10:05:28.301171;-20.474004237;-43.918331366
172.23.74.234;2023-10-31 10:06:02.276586;-20.474004156;-43.918331866
172.23.74.234;2023-10-31 10:06:35.937836;-20.474008500;-43.918383531
172.23.74.234;2023-10-31 10:07:11.316705;-20.474033598;-43.918596376
172.23.74.234;2023-10-31 10:07:46.947162;-20.474034704;-43.918595488
172.23.74.234;2023-10-31 10:08:20.517359;-20.474034712;-43.918595746
172.23.74.234;2023-10-31 10:08:54.237444;-20.474034681;-43.918595861
172.23.74.234;2023-10-31 10:09:27.592665;-20.474035120;-43.918595722
172.23.74.234;2023-10-31 10:10:03.109800;-20.473819262;-43.918736158
172.23.74.234;2023-10-31 10:10:35.967226;-20.474011280;-43.918850328
172.23.74.234;2023-10-31 10:11:10.784494;-20.474011268;-43.918850810
172.23.74.234;2023-10-31 10:11:48.700775;-20.474011571;-43.918851059
172.23.74.234;2023-10-31 10:12:19.241968;-20.474011651;-43.918851275
172.23.74.234;2023-10-31 10:12:52.619431;-20.474011519;-43.918851338
172.23.74.234;2023-10-31 10:13:26.593359;-20.474011720;-43.918851568
172.23.74.234;2023-10-31 10:14:00.650775;-20.474011971;-43.918851872
172.23.74.234;2023-10-31 10:14:34.562352;-20.474012100;-43.918852171
172.23.74.234;2023-10-31 10:15:08.506262;-20.474011895;-43.918852424
172.23.74.234;2023-10-31 10:15:47.219279;-20.474011732;-43.918852641
172.23.74.234;2023-10-31 10:16:19.483715;-20.474011893;-43.918852663
172.23.74.234;2023-10-31 10:16:53.609818;-20.474012202;-43.918852627
172.23.74.234;2023-10-31 10:17:27.638006;-20.474012203;-43.918852582
172.23.74.234;2023-10-31 10:18:01.379422;-20.474011872;-43.918852485
172.23.74.234;2023-10-31 10:18:35.237002;-20.473974510;-43.918724337
172.23.74.234;2023-10-31 10:19:09.186330;-20.474048559;-43.917543314
172.23.74.234;2023-10-31 10:19:46.281641;-20.474531292;-43.918407371
172.23.74.234;2023-10-31 10:20:19.646240;-20.474548581;-43.919721270
172.23.74.234;2023-10-31 10:20:53.472800;-20.475153678;-43.921917853
172.23.74.234;2023-10-31 10:21:27.622711;-20.473852190;-43.923304369
172.23.74.234;2023-10-31 10:22:01.891711;-20.472826876;-43.923707752
172.23.74.234;2023-10-31 10:22:35.365550;-20.471858445;-43.923703317
172.23.74.234;2023-10-31 10:23:09.627176;-20.471875210;-43.925086334
172.23.74.234;2023-10-31 10:23:46.076904;-20.472458917;-43.926145328
172.23.74.234;2023-10-31 10:24:20.491245;-20.473669855;-43.926824720
172.23.74.234;2023-10-31 10:24:54.166786;-20.474912159;-43.927442647
172.23.74.234;2023-10-31 10:25:28.166715;-20.475920307;-43.928306014
172.23.74.234;2023-10-31 10:26:01.826536;-20.477339998;-43.928997167
172.23.74.234;2023-10-31 10:26:35.854956;-20.478487631;-43.929512633
172.23.74.234;2023-10-31 10:27:10.431556;-20.478975086;-43.931016767
172.23.74.234;2023-10-31 10:27:44.995213;-20.478287851;-43.932595734
172.23.74.234;2023-10-31 10:28:19.197837;-20.478233085;-43.934966585
172.23.74.234;2023-10-31 10:28:52.818192;-20.478635722;-43.937340003
172.23.74.234;2023-10-31 10:29:27.400615;-20.477636022;-43.939369125
172.23.74.234;2023-10-31 10:30:01.146942;-20.475905710;-43.939689375
172.23.74.234;2023-10-31 10:30:35.352730;-20.473622796;-43.939394220
172.23.74.234;2023-10-31 10:31:09.298462;-20.471373736;-43.939315680
172.23.74.234;2023-10-31 10:31:46.878978;-20.469895359;-43.940675871
172.23.74.234;2023-10-31 10:32:20.857308;-20.469638812;-43.941050381
172.23.74.234;2023-10-31 10:32:54.754870;-20.469596186;-43.940974678
172.23.74.234;2023-10-31 10:33:28.407790;-20.470082693;-43.939779192
172.23.74.234;2023-10-31 10:34:02.082511;-20.472989598;-43.939565968
172.23.74.234;2023-10-31 10:34:36.463549;-20.476128483;-43.939871035
172.23.74.234;2023-10-31 10:35:11.237935;-20.475570102;-43.938398173
172.23.74.234;2023-10-31 10:35:46.415407;-20.473545912;-43.936621888
172.23.74.234;2023-10-31 10:36:20.635582;-20.471958652;-43.933780925
172.23.74.234;2023-10-31 10:36:54.222360;-20.469272799;-43.932359415
172.23.74.234;2023-10-31 10:37:28.015537;-20.467413605;-43.932378895
172.23.74.234;2023-10-31 10:38:02.044373;-20.464856139;-43.932644960
172.23.74.234;2023-10-31 10:38:35.664739;-20.462336083;-43.932439874
172.23.74.234;2023-10-31 10:39:09.944129;-20.459209251;-43.933635235
172.23.74.234;2023-10-31 10:39:45.849061;-20.456161941;-43.934542335
172.23.74.234;2023-10-31 10:40:20.700759;-20.454650739;-43.934842506
172.23.74.234;2023-10-31 10:40:54.828389;-20.454651760;-43.934844131
172.23.74.234;2023-10-31 10:41:28.511311;-20.454653351;-43.934841103
172.23.74.234;2023-10-31 10:42:02.376821;-20.454653170;-43.934841062
172.23.74.234;2023-10-31 10:42:36.337621;-20.454652223;-43.934841859
172.23.74.234;2023-10-31 10:43:11.481858;-20.454651373;-43.934842670
172.23.74.234;2023-10-31 10:43:49.074328;-20.454651368;-43.934844994
172.23.74.234;2023-10-31 10:44:20.159733;-20.454651585;-43.934846794
172.23.74.234;2023-10-31 10:44:53.980641;-20.454628718;-43.934846023
172.23.74.234;2023-10-31 10:45:28.490446;-20.454251547;-43.934895818
172.23.74.234;2023-10-31 10:46:02.610523;-20.454250642;-43.934893204
172.23.74.234;2023-10-31 10:46:36.647287;-20.454249128;-43.934893710
172.23.74.234;2023-10-31 10:47:11.377467;-20.454210269;-43.934891152
172.23.74.234;2023-10-31 10:47:45.974878;-20.453932280;-43.934846325
172.23.74.234;2023-10-31 10:48:20.378821;-20.453932386;-43.934843981
172.23.74.234;2023-10-31 10:48:54.538778;-20.453933795;-43.934843137
172.23.74.234;2023-10-31 10:49:28.807773;-20.453933934;-43.934843231
172.23.74.234;2023-10-31 10:50:02.459610;-20.453934207;-43.934843653
172.23.74.234;2023-10-31 10:50:36.373084;-20.453934595;-43.934843949
172.23.74.234;2023-10-31 10:51:10.309083;-20.453924281;-43.934837441
172.23.74.234;2023-10-31 10:51:46.144433;-20.453715502;-43.934692138
172.23.74.234;2023-10-31 10:52:20.258195;-20.453687417;-43.934707650
172.23.74.234;2023-10-31 10:52:54.370373;-20.453687424;-43.934708099
172.23.74.234;2023-10-31 10:53:28.379293;-20.453688014;-43.934707247
172.23.74.234;2023-10-31 10:54:02.260507;-20.453688219;-43.934706747
172.23.74.234;2023-10-31 10:54:36.498463;-20.454212926;-43.934613446
172.23.74.234;2023-10-31 10:55:10.841369;-20.455796773;-43.934566854
172.23.74.234;2023-10-31 10:55:45.970992;-20.457731488;-43.934555834
172.23.74.234;2023-10-31 10:56:19.888057;-20.459803636;-43.933555822
172.23.74.234;2023-10-31 10:56:54.284863;-20.461832362;-43.932799855
172.23.74.234;2023-10-31 10:57:28.013145;-20.463897778;-43.932933093
172.23.74.234;2023-10-31 10:58:01.836693;-20.466120350;-43.932502366
172.23.74.234;2023-10-31 10:58:35.938044;-20.467995814;-43.932327518
172.23.74.234;2023-10-31 10:59:10.786269;-20.467215052;-43.930780312
172.23.74.234;2023-10-31 10:59:48.025749;-20.465314685;-43.929843182
172.23.74.234;2023-10-31 11:00:20.694105;-20.463393042;-43.928770570
172.23.74.234;2023-10-31 11:00:54.605363;-20.461675124;-43.927290703
172.23.74.234;2023-10-31 11:01:28.294211;-20.461319838;-43.925249264
172.23.74.234;2023-10-31 11:02:02.496825;-20.460446309;-43.923697750
172.23.74.234;2023-10-31 11:02:36.373703;-20.460247083;-43.921809834
172.23.74.234;2023-10-31 11:03:12.095989;-20.462031322;-43.921430386
172.23.74.234;2023-10-31 11:03:46.789572;-20.462748930;-43.920450032
172.23.74.234;2023-10-31 11:04:20.267319;-20.461335910;-43.918808246
172.23.74.234;2023-10-31 11:04:54.180714;-20.459761816;-43.918828695
172.23.74.234;2023-10-31 11:05:28.132502;-20.458029477;-43.917433491
172.23.74.234;2023-10-31 11:06:02.177816;-20.456235630;-43.916123672
172.23.74.234;2023-10-31 11:06:35.908433;-20.454046587;-43.916081536
172.23.74.234;2023-10-31 11:07:10.989389;-20.452729771;-43.916011975
172.23.74.234;2023-10-31 11:07:46.392342;-20.452784071;-43.916026123
172.23.74.234;2023-10-31 11:08:20.508920;-20.452859162;-43.916080455
172.23.74.234;2023-10-31 11:08:54.296637;-20.454266340;-43.916072213
172.23.74.234;2023-10-31 11:09:28.497650;-20.457778125;-43.917099704
172.23.74.234;2023-10-31 11:10:02.682328;-20.459937787;-43.918958763
172.23.74.234;2023-10-31 11:10:36.456033;-20.461669274;-43.919305489
172.23.74.234;2023-10-31 11:11:12.239979;-20.462916906;-43.921145434
172.23.74.234;2023-10-31 11:11:46.877897;-20.460612047;-43.921203209
172.23.74.234;2023-10-31 11:12:19.851632;-20.460270451;-43.923636923
172.23.74.234;2023-10-31 11:12:53.732911;-20.461154039;-43.925245209
172.23.74.234;2023-10-31 11:13:27.796239;-20.462547496;-43.928417324
172.23.74.234;2023-10-31 11:14:01.920455;-20.465575148;-43.930032448
172.23.74.234;2023-10-31 11:14:35.808670;-20.466816745;-43.930637910
172.23.74.234;2023-10-31 11:15:09.914527;-20.467781299;-43.931287390
172.23.74.234;2023-10-31 11:15:45.973003;-20.467911312;-43.932111067
172.23.74.234;2023-10-31 11:16:19.620837;-20.467144457;-43.932360965
172.23.74.234;2023-10-31 11:16:53.412762;-20.466146862;-43.932297222
172.23.74.234;2023-10-31 11:17:27.802808;-20.465042252;-43.932630261
172.23.74.234;2023-10-31 11:18:02.230778;-20.464223344;-43.932782466
172.23.74.234;2023-10-31 11:18:35.835108;-20.462872564;-43.932508955
172.23.74.234;2023-10-31 11:19:09.797780;-20.459987613;-43.933376208
172.23.74.234;2023-10-31 11:19:45.930841;-20.456403268;-43.934535921
172.23.74.234;2023-10-31 11:20:19.691675;-20.454240893;-43.934863867
172.23.74.234;2023-10-31 11:20:54.115156;-20.453962079;-43.934824634
172.23.74.234;2023-10-31 11:21:28.328423;-20.453799015;-43.934548334
172.23.74.234;2023-10-31 11:22:02.084150;-20.453707953;-43.934713283
172.23.74.234;2023-11-01 13:02:42.890715;-20.455271439;-43.921228139
172.23.74.234;2023-11-01 13:03:19.392710;-20.456046590;-43.921981921
172.23.74.234;2023-11-01 13:03:53.395406;-20.456624987;-43.922942404
172.23.74.234;2023-11-01 13:04:26.725666;-20.457991777;-43.924058039
172.23.74.234;2023-11-01 13:05:00.389203;-20.459884666;-43.924776168
172.23.74.234;2023-11-01 13:05:34.020017;-20.461687427;-43.925639308
172.23.74.234;2023-11-01 13:06:08.225330;-20.462261361;-43.927617167
172.23.74.234;2023-11-01 13:06:42.638179;-20.464211707;-43.928618460
172.23.74.234;2023-11-01 13:07:19.092964;-20.465606754;-43.928874467
172.23.74.234;2023-11-01 13:07:52.877526;-20.466776013;-43.928375234
172.23.74.234;2023-11-01 13:08:26.617251;-20.467003423;-43.928440711
172.23.74.234;2023-11-01 13:09:00.448332;-20.467156265;-43.928352399
172.23.74.234;2023-11-01 13:09:34.556132;-20.467093190;-43.928381641
172.23.74.234;2023-11-01 13:10:08.696953;-20.466651968;-43.928519662
172.23.74.234;2023-11-01 13:10:44.776407;-20.464428870;-43.928593519
172.23.74.234;2023-11-01 13:11:19.003769;-20.462038145;-43.926230237
172.23.74.234;2023-11-01 13:11:52.601869;-20.461250688;-43.924920082
172.23.74.234;2023-11-01 13:12:26.524637;-20.458137365;-43.924037112
172.23.74.234;2023-11-01 13:13:00.210997;-20.455940447;-43.921748115
172.23.74.234;2023-11-01 13:13:34.159261;-20.453161753;-43.919841869
172.23.74.234;2023-11-01 13:14:08.273414;-20.451102159;-43.919656932
172.23.74.234;2023-11-01 13:14:43.259584;-20.451077644;-43.919724537
172.23.74.234;2023-11-01 13:15:18.783025;-20.451093211;-43.919921295
172.23.74.234;2023-11-01 13:15:52.624707;-20.451093758;-43.919920508
172.23.74.234;2023-11-01 13:16:26.624704;-20.451093628;-43.919916022
172.23.74.234;2023-11-01 13:17:00.872815;-20.451093675;-43.919914358
172.23.74.234;2023-11-01 13:17:34.756205;-20.451093684;-43.919914250
172.23.74.234;2023-11-01 13:18:08.319375;-20.451064616;-43.920076963
172.23.74.234;2023-11-01 13:18:43.306798;-20.451017572;-43.920205829
172.23.74.234;2023-11-01 13:19:18.343255;-20.451016714;-43.920206303
172.23.74.234;2023-11-01 13:19:52.527091;-20.451016681;-43.920206572
172.23.74.234;2023-11-01 13:20:26.440184;-20.451016911;-43.920206448
172.23.74.234;2023-11-01 13:21:00.502665;-20.451017158;-43.920206142
172.23.74.234;2023-11-01 13:21:34.492896;-20.450791111;-43.920247270
172.23.74.234;2023-11-01 13:22:07.905636;-20.450837604;-43.920308277
172.23.74.234;2023-11-01 13:22:43.575378;-20.450848277;-43.920358676
172.23.74.234;2023-11-01 13:23:18.493938;-20.450850606;-43.920346181
172.23.74.234;2023-11-01 13:23:52.195931;-20.450848611;-43.920349351
172.23.74.234;2023-11-01 13:24:25.923457;-20.450808227;-43.920102817
172.23.74.234;2023-11-01 13:25:00.100135;-20.451421401;-43.919219798
172.23.74.234;2023-11-01 13:25:33.930082;-20.452348672;-43.919570440
172.23.74.234;2023-11-01 13:26:07.895489;-20.453276774;-43.919957180
172.23.74.234;2023-11-01 13:26:41.991425;-20.454154703;-43.920445464
172.23.74.234;2023-11-01 13:27:18.205911;-20.455047446;-43.921068181
172.23.74.234;2023-11-01 13:27:52.510644;-20.455816381;-43.921744377
172.23.74.234;2023-11-01 13:28:26.509019;-20.456418089;-43.922560342
172.23.74.234;2023-11-01 13:29:00.488052;-20.457367205;-43.923581432
172.23.74.234;2023-11-01 13:29:34.066074;-20.458708625;-43.924512937
172.23.74.234;2023-11-01 13:30:08.637025;-20.460914195;-43.924934203
172.23.74.234;2023-11-01 13:30:42.310945;-20.462015505;-43.926869204
172.23.74.234;2023-11-01 13:31:18.402527;-20.463524005;-43.928385200
172.23.74.234;2023-11-01 13:31:52.643953;-20.465273116;-43.929094627
172.23.74.234;2023-11-01 13:32:26.581385;-20.466197875;-43.928672934
172.23.74.234;2023-11-01 13:33:02.252061;-20.466964434;-43.928596206
172.23.74.234;2023-11-03 08:23:51.283846;-20.475991543;-43.919617492
172.23.74.234;2023-11-03 08:24:27.542178;-20.477020354;-43.919533749
172.23.74.234;2023-11-03 08:25:00.960677;-20.477002368;-43.919620498
172.23.74.234;2023-11-03 08:25:34.575621;-20.476994534;-43.919626100
172.23.74.234;2023-11-03 08:26:08.514301;-20.476994898;-43.919626857
172.23.74.234;2023-11-03 08:26:42.234552;-20.476996457;-43.919625541
172.23.74.234;2023-11-03 08:27:15.760174;-20.476997815;-43.919623573
172.23.74.234;2023-11-03 08:27:49.840770;-20.476997683;-43.919623208
172.23.74.234;2023-11-03 08:28:26.536187;-20.476996991;-43.919623494
172.23.74.234;2023-11-03 08:29:00.536230;-20.476996306;-43.919623762
172.23.74.234;2023-11-03 08:29:34.080632;-20.476996365;-43.919623340
172.23.74.234;2023-11-03 08:30:08.240693;-20.476997521;-43.919621563
172.23.74.234;2023-11-03 08:30:41.689962;-20.476998746;-43.919620146
172.23.74.234;2023-11-03 08:31:15.582196;-20.476779864;-43.919252344
172.23.74.234;2023-11-03 08:31:49.891117;-20.474902255;-43.919913552
172.23.74.234;2023-11-03 08:32:26.094904;-20.474691993;-43.918726109
172.23.74.234;2023-11-03 08:33:00.142850;-20.473860069;-43.917389443
172.23.74.234;2023-11-03 08:33:33.646258;-20.473234369;-43.918251279
172.23.74.234;2023-11-03 08:34:10.892411;-20.473117708;-43.920007859
172.23.74.234;2023-11-03 08:34:41.502506;-20.472423294;-43.920026834
172.23.74.234;2023-11-03 08:35:15.291871;-20.470324406;-43.919241046
172.23.74.234;2023-11-03 08:35:56.006500;-20.468481033;-43.919291028
172.23.74.234;2023-11-03 08:36:26.558131;-20.467970374;-43.918957237
172.23.74.234;2023-11-03 08:37:00.376732;-20.467968633;-43.918959528
172.23.74.234;2023-11-03 08:37:33.968712;-20.467969714;-43.918957533
172.23.74.234;2023-11-03 08:38:07.781398;-20.467971191;-43.918955292
172.23.74.234;2023-11-03 08:38:42.178768;-20.467971293;-43.918954958
172.23.74.234;2023-11-03 08:39:15.937861;-20.467970603;-43.918955512
172.23.74.234;2023-11-03 08:39:49.346124;-20.467970265;-43.918955665
172.23.74.234;2023-11-03 08:40:26.306738;-20.467971401;-43.918955308
172.23.74.234;2023-11-03 08:41:00.143762;-20.467972416;-43.918954668
172.23.74.234;2023-11-03 08:41:33.897786;-20.467973169;-43.918954346
172.23.74.234;2023-11-03 08:42:07.640833;-20.467973505;-43.918954450
172.23.74.234;2023-11-03 08:42:41.298272;-20.467973692;-43.918954523
172.23.74.234;2023-11-03 08:43:15.334792;-20.467973968;-43.918954416
172.23.74.234;2023-11-03 08:43:48.898447;-20.467862232;-43.918823849
172.23.74.234;2023-11-03 08:44:26.564669;-20.468026698;-43.918691162
172.23.74.234;2023-11-03 08:44:59.943897;-20.467856621;-43.918589528
172.23.74.234;2023-11-03 08:45:33.421411;-20.467857084;-43.918588944
172.23.74.234;2023-11-03 08:46:07.228164;-20.467855981;-43.918589005
172.23.74.234;2023-11-03 08:46:41.367351;-20.467855310;-43.918589918
172.23.74.234;2023-11-03 08:47:14.926333;-20.467854888;-43.918590469
172.23.74.234;2023-11-03 08:47:48.970681;-20.467854026;-43.918590233
172.23.74.234;2023-11-03 08:48:26.354323;-20.468528636;-43.919085651
172.23.74.234;2023-11-03 08:49:00.029561;-20.470398026;-43.919328998
172.23.74.234;2023-11-03 08:49:33.945890;-20.471494500;-43.919594866
172.23.74.234;2023-11-03 08:50:08.026919;-20.472227342;-43.920257078
172.23.74.234;2023-11-03 08:50:42.245512;-20.472812732;-43.921044626
172.23.74.234;2023-11-03 08:51:15.740225;-20.473219593;-43.919848695
172.23.74.234;2023-11-03 08:51:49.338282;-20.473349689;-43.918793395
172.23.74.234;2023-11-03 08:52:25.990691;-20.473506027;-43.917532496
172.23.74.234;2023-11-03 08:52:59.597942;-20.474573702;-43.917971192
172.23.74.234;2023-11-03 08:53:33.585704;-20.474566263;-43.919224092
172.23.74.234;2023-11-03 08:54:07.660756;-20.475171682;-43.919965147
172.23.74.234;2023-11-03 08:54:41.422799;-20.476963253;-43.919168596
172.23.74.234;2023-11-03 08:55:15.430939;-20.477138351;-43.919013024
172.23.74.234;2023-11-03 08:55:49.246157;-20.477137498;-43.919014595
172.23.74.234;2023-11-03 08:56:26.291974;-20.477138809;-43.919014257
172.23.74.234;2023-11-03 08:57:00.156718;-20.477139223;-43.919013669
